Date,Close
2013-08-09,0.8135027289390564
2013-08-12,0.8185645937919617
2013-08-13,0.8321613669395447
2013-08-14,0.822931170463562
2013-08-15,0.7816461324691772
2013-08-16,0.7788669466972351
2013-08-19,0.7757904529571533
2013-08-20,0.7864096760749817
2013-08-21,0.7785696387290955
2013-08-22,0.8007997870445251
2013-08-23,0.817671000957489
2013-08-26,0.818365752696991
2013-08-27,0.7668585777282715
2013-08-28,0.7767832279205322
2013-08-29,0.7928606867790222
2013-08-30,0.778073251247406
2013-09-03,0.7908750176429749
2013-09-04,0.8166791200637817
2013-09-05,0.8202517628669739
2013-09-06,0.8232294321060181
2013-09-09,0.8522079586982727
2013-09-10,0.8651100397109985
2013-09-11,0.860743522644043
2013-09-12,0.85687255859375
2013-09-13,0.8596518039703369
2013-09-16,0.8524070978164673
2013-09-17,0.8694763779640198
2013-09-18,0.9014332294464111
2013-09-19,0.9069905877113342
2013-09-20,0.8970667719841003
2013-09-23,0.8920047879219055
2013-09-24,0.8922030329704285
2013-09-25,0.8837676048278809
2013-09-26,0.9040132761001587
2013-09-27,0.8997460007667542
2013-09-30,0.8940894603729248
2013-10-01,0.9208855032920837
2013-10-02,0.9191980957984924
2013-10-03,0.8872413635253906
2013-10-04,0.9100670218467712
2013-10-07,0.8875396251678467
2013-10-08,0.8373212218284607
2013-10-09,0.828092098236084
2013-10-10,0.8806912899017334
2013-10-11,0.9005395174026489
2013-10-14,0.9191980957984924
2013-10-15,0.9093723893165588
2013-10-16,0.9404357075691223
2013-10-17,0.955620527267456
2013-10-18,1.002860426902771
2013-10-21,1.0086166858673096
2013-10-22,1.0120905637741089
2013-10-23,0.99581378698349
2013-10-24,1.0082194805145264
2013-10-25,1.0283660888671875
2013-10-28,1.0304509401321411
2013-10-29,1.0354126691818237
2013-10-30,1.0321372747421265
2013-10-31,1.0254878997802734
2013-11-01,1.0249913930892944
2013-11-04,1.029954433441162
2013-11-05,1.0343209505081177
2013-11-06,1.0325343608856201
2013-11-07,0.9752708077430725
2013-11-08,1.0137778520584106
2013-11-11,1.0089141130447388
2013-11-12,1.0138766765594482
2013-11-13,1.05020010471344
2013-11-14,1.0583375692367554
2013-11-15,1.0656824111938477
2013-11-18,1.0362063646316528
2013-11-19,1.0259844064712524
2013-11-20,1.01883864402771
2013-11-21,1.0500009059906006
2013-11-22,1.0665749311447144
2013-11-25,1.0736218690872192
2013-11-26,1.0913864374160767
2013-11-27,1.1132200956344604
2013-11-29,1.1314806938171387
2013-12-02,1.124433994293213
2013-12-03,1.1211596727371216
2013-12-04,1.124037742614746
2013-12-05,1.1205641031265259
2013-12-06,1.1436883211135864
2013-12-09,1.157383680343628
2013-12-10,1.155299425125122
2013-12-11,1.1121282577514648
2013-12-12,1.1030972003936768
2013-12-13,1.097837209701538
2013-12-16,1.1166927814483643
2013-12-17,1.1096473932266235
2013-12-18,1.1479551792144775
2013-12-19,1.13763427734375
2013-12-20,1.1718730926513672
2013-12-23,1.2097846269607544
2013-12-24,1.2114721536636353
2013-12-26,1.2232807874679565
2013-12-27,1.2143492698669434
2013-12-30,1.207998275756836
2013-12-31,1.2317174673080444
2014-01-02,1.2029364109039307
2014-01-03,1.176735758781433
2014-01-06,1.1642310619354248
2014-01-07,1.194401502609253
2014-01-08,1.2033333778381348
2014-01-09,1.1909278631210327
2014-01-10,1.2028369903564453
2014-01-13,1.1493443250656128
2014-01-14,1.2151437997817993
2014-01-15,1.2435269355773926
2014-01-16,1.2461076974868774
2014-01-17,1.2239766120910645
2014-01-21,1.2513680458068848
2014-01-22,1.2629790306091309
2014-01-23,1.2477952241897583
2014-01-24,1.17385733127594
2014-01-27,1.139717698097229
2014-01-28,1.1393203735351562
2014-01-29,1.103394865989685
2014-01-30,1.1615521907806396
2014-01-31,1.1534137725830078
2014-02-03,1.0769959688186646
2014-02-04,1.098035454750061
2014-02-05,1.087912678718567
2014-02-06,1.1295950412750244
2014-02-07,1.1895384788513184
2014-02-10,1.211371898651123
2014-02-11,1.2528560161590576
2014-02-12,1.2588107585906982
2014-02-13,1.2911640405654907
2014-02-14,1.294935703277588
2014-02-18,1.3151814937591553
2014-02-19,1.286400318145752
2014-02-20,1.3050585985183716
2014-02-21,1.2983096837997437
2014-02-24,1.3211363554000854
2014-02-25,1.3163726329803467
2014-02-26,1.3120052814483643
2014-02-27,1.3378093242645264
2014-02-28,1.3310599327087402
2014-03-03,1.3018825054168701
2014-03-04,1.354283094406128
2014-03-05,1.365398645401001
2014-03-06,1.360237717628479
2014-03-07,1.3407864570617676
2014-03-10,1.343564748764038
2014-03-11,1.3268916606903076
2014-03-12,1.34177827835083
2014-03-13,1.2848126888275146
2014-03-14,1.2584131956100464
2014-03-17,1.2919585704803467
2014-03-18,1.338404655456543
2014-03-19,1.3163726329803467
2014-03-20,1.3266937732696533
2014-03-21,1.2780636548995972
2014-03-24,1.245908498764038
2014-03-25,1.2574217319488525
2014-03-26,1.209585428237915
2014-03-27,1.1881487369537354
2014-03-28,1.1958897113800049
2014-03-31,1.2197082042694092
2014-04-01,1.285805344581604
2014-04-02,1.2959275245666504
2014-04-03,1.265360713005066
2014-04-04,1.1649255752563477
2014-04-07,1.1299923658370972
2014-04-08,1.1615521907806396
2014-04-09,1.2210983037948608
2014-04-10,1.1083565950393677
2014-04-11,1.0696513652801514
2014-04-14,1.0936691761016846
2014-04-15,1.1045856475830078
2014-04-16,1.1474590301513672
2014-04-17,1.1480544805526733
2014-04-21,1.1740565299987793
2014-04-22,1.2028369903564453
2014-04-23,1.1700867414474487
2014-04-24,1.2046236991882324
2014-04-25,1.1464660167694092
2014-04-28,1.158772587776184
2014-04-29,1.184377670288086
2014-04-30,1.1948978900909424
2014-05-01,1.2056163549423218
2014-05-02,1.1996616125106812
2014-05-05,1.2167309522628784
2014-05-06,1.1696892976760864
2014-05-07,1.1591702699661255
2014-05-08,1.1552001237869263
2014-05-09,1.168697476387024
2014-05-12,1.2256628274917603
2014-05-13,1.2282439470291138
2014-05-14,1.2099826335906982
2014-05-15,1.1819957494735718
2014-05-16,1.2040280103683472
2014-05-19,1.2298308610916138
2014-05-20,1.2163348197937012
2014-05-21,1.2506725788116455
2014-05-22,1.2661546468734741
2014-05-23,1.2945387363433838
2014-05-27,1.3431684970855713
2014-05-28,1.3304646015167236
2014-05-29,1.357459545135498
2014-05-30,1.3562686443328857
2014-06-02,1.3528938293457031
2014-06-03,1.3509093523025513
2014-06-04,1.3652005195617676
2014-06-05,1.4007292985916138
2014-06-06,1.4233571290969849
2014-06-09,1.4207772016525269
2014-06-10,1.42891526222229
2014-06-11,1.426731824874878
2014-06-12,1.3894157409667969
2014-06-13,1.3989429473876953
2014-06-16,1.4041039943695068
2014-06-17,1.4060885906219482
2014-06-18,1.4316935539245605
2014-06-19,1.4261360168457031
2014-06-20,1.4312970638275146
2014-06-23,1.4328840970993042
2014-06-24,1.42891526222229
2014-06-25,1.455159068107605
2014-06-26,1.459130048751831
2014-06-27,1.4736216068267822
2014-06-30,1.4845410585403442
2014-07-01,1.5343691110610962
2014-07-02,1.5403249263763428
2014-07-03,1.5699048042297363
2014-07-07,1.5548173189163208
2014-07-08,1.5006213188171387
2014-07-09,1.5345680713653564
2014-07-10,1.5200755596160889
2014-07-11,1.54647958278656
2014-07-14,1.5760583877563477
2014-07-15,1.5595818758010864
2014-07-16,1.5772496461868286
2014-07-17,1.5143190622329712
2014-07-18,1.585984706878662
2014-07-21,1.5802276134490967
2014-07-22,1.6115940809249878
2014-07-23,1.641769528388977
2014-07-24,1.6360121965408325
2014-07-25,1.6159613132476807
2014-07-28,1.6179468631744385
2014-07-29,1.6098076105117798
2014-07-30,1.6290637254714966
2014-07-31,1.5298038721084595
2014-08-01,1.5121347904205322
2014-08-04,1.5431044101715088
2014-08-05,1.506973147392273
2014-08-06,1.5043926239013672
2014-08-07,1.4899009466171265
2014-08-08,1.521663784980774
2014-08-11,1.5492583513259888
2014-08-12,1.545684814453125
2014-08-13,1.5959111452102661
2014-08-14,1.6205273866653442
2014-08-15,1.6425634622573853
2014-08-18,1.6822677850723267
2014-08-19,1.7112512588500977
2014-08-20,1.7112512588500977
2014-08-21,1.7209794521331787
2014-08-22,1.7277287244796753
2014-08-25,1.7469854354858398
2014-08-26,1.7529407739639282
2014-08-27,1.753139853477478
2014-08-28,1.7459932565689087
2014-08-29,1.766440510749817
2014-09-02,1.7811312675476074
2014-09-03,1.750558614730835
2014-09-04,1.7450001239776611
2014-09-05,1.7719990015029907
2014-09-08,1.7809323072433472
2014-09-09,1.7376554012298584
2014-09-10,1.777954339981079
2014-09-11,1.7765647172927856
2014-09-12,1.748573660850525
2014-09-15,1.6959656476974487
2014-09-16,1.7418239116668701
2014-09-17,1.7503604888916016
2014-09-18,1.788079023361206
2014-09-19,1.7841092348098755
2014-09-22,1.7356692552566528
2014-09-23,1.720582365989685
2014-09-24,1.7763667106628418
2014-09-25,1.6636061668395996
2014-09-26,1.7168105840682983
2014-09-29,1.7110531330108643
2014-09-30,1.717406153678894
2014-10-01,1.6352185010910034
2014-10-02,1.634423851966858
2014-10-03,1.683657169342041
2014-10-06,1.6721432209014893
2014-10-07,1.60146963596344
2014-10-08,1.6939799785614014
2014-10-09,1.6096092462539673
2014-10-10,1.4891059398651123
2014-10-13,1.419425129890442
2014-10-14,1.4220070838928223
2014-10-15,1.3916330337524414
2014-10-16,1.3699936866760254
2014-10-17,1.4235942363739014
2014-10-20,1.4849374294281006
2014-10-21,1.6010719537734985
2014-10-22,1.5762578248977661
2014-10-23,1.6483204364776611
2014-10-24,1.6862376928329468
2014-10-27,1.6925907135009766
2014-10-28,1.7682273387908936
2014-10-29,1.7469854354858398
2014-10-30,1.757904291152954
2014-10-31,1.8303639888763428
2014-11-03,1.8492237329483032
2014-11-04,1.8295702934265137
2014-11-05,1.8293722867965698
2014-11-06,1.8450549840927124
2014-11-07,1.8404884338378906
2014-11-10,1.859348177909851
2014-11-11,1.8770171403884888
2014-11-12,1.8873398303985596
2014-11-13,1.911559820175171
2014-11-14,1.9292277097702026
2014-11-17,1.9111623764038086
2014-11-18,1.954042911529541
2014-11-19,1.9292277097702026
2014-11-20,1.9548367261886597
2014-11-21,1.9689319133758545
2014-11-24,2.0134010314941406
2014-11-25,2.0199520587921143
2014-11-26,2.0612447261810303
2014-11-28,2.092015027999878
2014-12-01,2.0147900581359863
2014-12-02,2.036428451538086
2014-12-03,2.0548906326293945
2014-12-04,2.048737049102783
2014-12-05,2.050126552581787
2014-12-08,2.005856990814209
2014-12-09,2.025312662124634
2014-12-10,1.927242398262024
2014-12-11,1.9574183225631714
2014-12-12,1.892699956893921
2014-12-15,1.8359230756759644
2014-12-16,1.7448022365570068
2014-12-17,1.8385035991668701
2014-12-18,1.9732989072799683
2014-12-19,1.995334506034851
2014-12-22,2.0137414932250977
2014-12-23,1.9944813251495361
2014-12-24,1.9986505508422852
2014-12-26,2.039156198501587
2014-12-29,2.039553165435791
2014-12-30,1.9974591732025146
2014-12-31,1.9349143505096436
2015-01-02,1.9190309047698975
2015-01-05,1.8326596021652222
2015-01-06,1.7599886655807495
2015-01-07,1.8276952505111694
2015-01-08,1.931936264038086
2015-01-09,1.8928216695785522
2015-01-12,1.8346447944641113
2015-01-13,1.8330559730529785
2015-01-14,1.8048614263534546
2015-01-15,1.73318350315094
2015-01-16,1.7949334383010864
2015-01-20,1.8346447944641113
2015-01-21,1.8628395795822144
2015-01-22,1.9664850234985352
2015-01-23,1.9795899391174316
2015-01-26,1.9752215147018433
2015-01-27,1.8223340511322021
2015-01-28,1.7909629344940186
2015-01-29,1.8427860736846924
2015-01-30,1.8004937171936035
2015-02-02,1.8477494716644287
2015-02-03,1.89818274974823
2015-02-04,1.8932181596755981
2015-02-05,1.9434529542922974
2015-02-06,1.9081099033355713
2015-02-09,1.8870632648468018
2015-02-10,1.977405309677124
2015-02-11,1.9996440410614014
2015-02-12,2.0695345401763916
2015-02-13,2.1217546463012695
2015-02-17,2.1275134086608887
2015-02-18,2.136646270751953
2015-02-19,2.168811559677124
2015-02-20,2.2105085849761963
2015-02-23,2.219245195388794
2015-02-24,2.223811626434326
2015-02-25,2.205941677093506
2015-02-26,2.2394981384277344
2015-02-27,2.2099125385284424
2015-03-02,2.269479751586914
2015-03-03,2.2369165420532227
2015-03-04,2.2120978832244873
2015-03-05,2.2218260765075684
2015-03-06,2.14538311958313
2015-03-09,2.166032075881958
2015-03-10,2.04610538482666
2015-03-11,2.010167360305786
2015-03-12,2.048686981201172
2015-03-13,2.0222787857055664
2015-03-16,2.099714994430542
2015-03-17,2.1114301681518555
2015-03-18,2.172187566757202
2015-03-19,2.182711362838745
2015-03-20,2.2279813289642334
2015-03-23,2.209317445755005
2015-03-24,2.186880350112915
2015-03-25,2.034395217895508
2015-03-26,2.017714738845825
2015-03-27,2.0371761322021484
2015-03-30,2.110450029373169
2015-03-31,2.0451183319091797
2015-04-01,2.010566234588623
2015-04-02,2.0139424800872803
2015-04-06,2.0623939037323
2015-04-07,2.0528628826141357
2015-04-08,2.1017115116119385
2015-04-09,2.140831470489502
2015-04-10,2.166447401046753
2015-04-13,2.1503632068634033
2015-04-14,2.1318955421447754
2015-04-15,2.169624090194702
2015-04-16,2.1620779037475586
2015-04-17,2.061004877090454
2015-04-20,2.1531429290771484
2015-04-21,2.1807444095611572
2015-04-22,2.216090679168701
2015-04-23,2.2426998615264893
2015-04-24,2.330469846725464
2015-04-27,2.3155767917633057
2015-04-28,2.300485372543335
2015-04-29,2.2566001415252686
2015-04-30,2.150561809539795
2015-05-01,2.237536668777466
2015-05-04,2.2454795837402344
2015-05-05,2.1390442848205566
2015-05-06,2.093372106552124
2015-05-07,2.1293134689331055
2015-05-08,2.2073535919189453
2015-05-11,2.1831274032592773
2015-05-12,2.1549298763275146
2015-05-13,2.1660499572753906
2015-05-14,2.2619619369506836
2015-05-15,2.26176381111145
2015-05-18,2.289562702178955
2015-05-19,2.2830097675323486
2015-05-20,2.2867836952209473
2015-05-21,2.322725772857666
2015-05-22,2.316370725631714
2015-05-26,2.236147403717041
2015-05-27,2.34377384185791
2015-05-28,2.32649827003479
2015-05-29,2.2871804237365723
2015-06-01,2.307236433029175
2015-06-02,2.2861878871917725
2015-06-03,2.3062431812286377
2015-06-04,2.2560040950775146
2015-06-05,2.238926887512207
2015-06-08,2.1704182624816895
2015-06-09,2.1596953868865967
2015-06-10,2.245281219482422
2015-06-11,2.2575926780700684
2015-06-12,2.200204372406006
2015-06-15,2.1698224544525146
2015-06-16,2.202984571456909
2015-06-17,2.221452474594116
2015-06-18,2.3153786659240723
2015-06-19,2.280031681060791
2015-06-22,2.3350369930267334
2015-06-23,2.3407957553863525
2015-06-24,2.3048529624938965
2015-06-25,2.289762496948242
2015-06-26,2.2472667694091797
2015-06-29,2.0884082317352295
2015-06-30,2.112236261367798
2015-07-01,2.1555252075195312
2015-07-02,2.1636674404144287
2015-07-06,2.1453981399536133
2015-07-07,2.156320333480835
2015-07-08,2.048295259475708
2015-07-09,2.0423381328582764
2015-07-10,2.1372573375701904
2015-07-13,2.2464730739593506
2015-07-14,2.2915492057800293
2015-07-15,2.302471160888672
2015-07-16,2.3924248218536377
2015-07-17,2.5018398761749268
2015-07-20,2.5298378467559814
2015-07-21,2.522887945175171
2015-07-22,2.4400830268859863
2015-07-23,2.4108917713165283
2015-07-24,2.342383861541748
2015-07-27,2.2822165489196777
2015-07-28,2.342383861541748
2015-07-29,2.368595838546753
2015-07-30,2.4015586376190186
2015-07-31,2.394211769104004
2015-08-03,2.3721702098846436
2015-08-04,2.356879711151123
2015-08-05,2.412083387374878
2015-08-06,2.2963151931762695
2015-08-07,2.2871804237365723
2015-08-10,2.3644256591796875
2015-08-11,2.27427339553833
2015-08-12,2.2943289279937744
2015-08-13,2.284003496170044
2015-08-14,2.2963151931762695
2015-08-17,2.3527097702026367
2015-08-18,2.3151791095733643
2015-08-19,2.2716922760009766
2015-08-20,2.0846340656280518
2015-08-21,1.82529616355896
2015-08-24,1.6090489625930786
2015-08-25,1.5878009796142578
2015-08-26,1.8169560432434082
2015-08-27,1.9589364528656006
2015-08-28,1.9573488235473633
2015-08-31,1.8846702575683594
2015-09-01,1.713697910308838
2015-09-02,1.8530969619750977
2015-09-03,1.8225159645080566
2015-09-04,1.7615538835525513
2015-09-08,1.9110804796218872
2015-09-09,1.8445578813552856
2015-09-10,1.9035345315933228
2015-09-11,1.9343136548995972
2015-09-14,1.917037844657898
2015-09-15,1.9839571714401245
2015-09-16,2.0171191692352295
2015-09-17,2.022678852081299
2015-09-18,1.937093734741211
2015-09-21,1.953574776649475
2015-09-22,1.8673945665359497
2015-09-23,1.870373010635376
2015-09-24,1.8487275838851929
2015-09-25,1.803850531578064
2015-09-28,1.6483664512634277
2015-09-29,1.6239416599273682
2015-09-30,1.731370449066162
2015-10-01,1.75559663772583
2015-10-02,1.8467421531677246
2015-10-05,1.9309375286102295
2015-10-06,1.9033362865447998
2015-10-07,1.9339163303375244
2015-10-08,1.9575470685958862
2015-10-09,1.9813752174377441
2015-10-12,1.9980556964874268
2015-10-13,1.9589364528656006
2015-10-14,1.950596570968628
2015-10-15,2.045912027359009
2015-10-16,2.0713300704956055
2015-10-19,2.1084632873535156
2015-10-20,2.073514938354492
2015-10-21,2.040154218673706
2015-10-22,2.161086320877075
2015-10-23,2.3407957553863525
2015-10-26,2.347745418548584
2015-10-27,2.3630361557006836
2015-10-28,2.4178428649902344
2015-10-29,2.408907175064087
2015-10-30,2.375943183898926
2015-11-02,2.456961154937744
2015-11-03,2.480393886566162
2015-11-04,2.4813859462738037
2015-11-05,2.4595422744750977
2015-11-06,2.467684268951416
2015-11-09,2.3882551193237305
2015-11-10,2.3713760375976562
2015-11-11,2.360851764678955
2015-11-12,2.2923429012298584
2015-11-13,2.1575117111206055
2015-11-16,2.2474656105041504
2015-11-17,2.2552103996276855
2015-11-18,2.3844823837280273
2015-11-19,2.388056755065918
2015-11-20,2.4355149269104004
2015-11-23,2.41585636138916
2015-11-24,2.408311128616333
2015-11-25,2.413672685623169
2015-11-27,2.4224090576171875
2015-11-30,2.4071197509765625
2015-12-01,2.4786064624786377
2015-12-02,2.433529853820801
2015-12-03,2.3094213008880615
2015-12-04,2.4680824279785156
2015-12-07,2.437898874282837
2015-12-08,2.4380974769592285
2015-12-09,2.324512481689453
2015-12-10,2.3574752807617188
2015-12-11,2.195836305618286
2015-12-14,2.2450833320617676
2015-12-15,2.2832093238830566
2015-12-16,2.384084463119507
2015-12-17,2.284797430038452
2015-12-18,2.1592986583709717
2015-12-21,2.2234373092651367
2015-12-22,2.265535593032837
2015-12-23,2.317363739013672
2015-12-24,2.3125977516174316
2015-12-28,2.312002182006836
2015-12-29,2.417445421218872
2015-12-30,2.3556880950927734
2015-12-31,2.2683162689208984
2016-01-04,2.1297106742858887
2016-01-05,2.1106483936309814
2016-01-06,2.0540542602539062
2016-01-07,1.8586567640304565
2016-01-08,1.8147715330123901
2016-01-11,1.8306578397750854
2016-01-12,1.892414927482605
2016-01-13,1.694435477256775
2016-01-14,1.8040484189987183
2016-01-15,1.6382393836975098
2016-01-19,1.6451894044876099
2016-01-20,1.6302964687347412
2016-01-21,1.6362537145614624
2016-01-22,1.7772412300109863
2016-01-25,1.6972159147262573
2016-01-26,1.7456674575805664
2016-01-27,1.6158000230789185
2016-01-28,1.6795427799224854
2016-01-29,1.7889573574066162
2016-02-01,1.7990846633911133
2016-02-02,1.6849037408828735
2016-02-03,1.6610751152038574
2016-02-04,1.6580963134765625
2016-02-05,1.4875211715698242
2016-02-08,1.41960871219635
2016-02-09,1.4031264781951904
2016-02-10,1.4198068380355835
2016-02-11,1.4164317846298218
2016-02-12,1.476798176765442
2016-02-16,1.5750923156738281
2016-02-17,1.6839115619659424
2016-02-18,1.6267220973968506
2016-02-19,1.6436010599136353
2016-02-22,1.721243143081665
2016-02-23,1.6354587078094482
2016-02-24,1.684110164642334
2016-02-25,1.7305760383605957
2016-02-26,1.726604700088501
2016-02-29,1.680932879447937
2016-03-01,1.8417781591415405
2016-03-02,1.8437635898590088
2016-03-03,1.8334380388259888
2016-03-04,1.836614966392517
2016-03-07,1.802460789680481
2016-03-08,1.7548028230667114
2016-03-09,1.7883614301681519
2016-03-10,1.7816100120544434
2016-03-11,1.8739473819732666
2016-03-14,1.8848686218261719
2016-03-15,1.8836774826049805
2016-03-16,1.9317325353622437
2016-03-17,1.926171898841858
2016-03-18,1.9372920989990234
2016-03-21,1.9603267908096313
2016-03-22,1.9778015613555908
2016-03-23,1.9307392835617065
2016-03-24,1.9301433563232422
2016-03-28,1.9231935739517212
2016-03-29,2.0151336193084717
2016-03-30,2.045316219329834
2016-03-31,2.033402919769287
2016-04-01,2.101116180419922
2016-04-04,2.0751028060913086
2016-04-05,2.019303798675537
2016-04-06,2.116008996963501
2016-04-07,2.024665117263794
2016-04-08,2.019899606704712
2016-04-11,1.9982537031173706
2016-04-12,2.044919729232788
2016-04-13,2.1247470378875732
2016-04-14,2.126136541366577
2016-04-15,2.109853982925415
2016-04-18,2.141029119491577
2016-04-19,2.1040945053100586
2016-04-20,2.109257698059082
2016-04-21,2.109853982925415
2016-04-22,2.014338970184326
2016-04-25,2.0127511024475098
2016-04-26,1.9851479530334473
2016-04-27,1.937490701675415
2016-04-28,1.8687840700149536
2016-04-29,1.8389978408813477
2016-05-02,1.8876490592956543
2016-05-03,1.8374090194702148
2016-05-04,1.801069736480713
2016-05-05,1.8000776767730713
2016-05-06,1.8260904550552368
2016-05-09,1.8421748876571655
2016-05-10,1.919420838356018
2016-05-11,1.8669970035552979
2016-05-12,1.840785026550293
2016-05-13,1.8185451030731201
2016-05-16,1.888641119003296
2016-05-17,1.8161622285842896
2016-05-18,1.8368135690689087
2016-05-19,1.8078222274780273
2016-05-20,1.8681883811950684
2016-05-23,1.859054446220398
2016-05-24,1.972836971282959
2016-05-25,2.0153326988220215
2016-05-26,2.0322108268737793
2016-05-27,2.0627918243408203
2016-05-31,2.0751028060913086
2016-06-01,2.075897693634033
2016-06-02,2.0876126289367676
2016-06-03,2.05901837348938
2016-06-06,2.0810599327087402
2016-06-07,2.066366195678711
2016-06-08,2.075500011444092
2016-06-09,2.066366195678711
2016-06-10,1.996864676475525
2016-06-13,1.9456326961517334
2016-06-14,1.9466257095336914
2016-06-15,1.9291502237319946
2016-06-16,1.9430513381958008
2016-06-17,1.8765288591384888
2016-06-20,1.910286545753479
2016-06-21,1.9293498992919922
2016-06-22,1.916839361190796
2016-06-23,1.9976587295532227
2016-06-24,1.7530155181884766
2016-06-27,1.6509475708007812
2016-06-28,1.75440514087677
2016-06-29,1.8455508947372437
2016-06-30,1.9126691818237305
2016-07-01,1.9388811588287354
2016-07-05,1.9045273065567017
2016-07-06,1.9494051933288574
2016-07-07,1.9678722620010376
2016-07-08,2.0588197708129883
2016-07-11,2.0939674377441406
2016-07-12,2.1269307136535645
2016-07-13,2.112037420272827
2016-07-14,2.1549298763275146
2016-07-15,2.1428167819976807
2016-07-18,2.1855106353759766
2016-07-19,2.1628735065460205
2016-07-20,2.236940622329712
2016-07-21,2.223637342453003
2016-07-22,2.2494513988494873
2016-07-25,2.251436710357666
2016-07-26,2.2589828968048096
2016-07-27,2.3030664920806885
2016-07-28,2.3280866146087646
2016-07-29,2.3433778285980225
2016-08-01,2.380112886428833
2016-08-02,2.32649827003479
2016-08-03,2.3485398292541504
2016-08-04,2.3695895671844482
2016-08-05,2.4380974769592285
2016-08-08,2.4303534030914307
2016-08-09,2.4464375972747803
2016-08-10,2.4275729656219482
2016-08-11,2.4589476585388184
2016-08-12,2.4635138511657715
2016-08-15,2.4944920539855957
2016-08-16,2.455174207687378
2016-08-17,2.4666924476623535
2016-08-18,2.4690752029418945
2016-08-19,2.4656982421875
2016-08-22,2.4680824279785156
2016-08-23,2.482776403427124
2016-08-24,2.434919595718384
2016-08-25,2.4234023094177246
2016-08-26,2.4351184368133545
2016-08-29,2.4418702125549316
2016-08-30,2.419827938079834
2016-08-31,2.41347336769104
2016-09-01,2.424196720123291
2016-09-02,2.452592611312866
2016-09-06,2.4980661869049072
2016-09-07,2.502633571624756
2016-09-08,2.4597418308258057
2016-09-09,2.273279905319214
2016-09-12,2.389843702316284
2016-09-13,2.3334481716156006
2016-09-14,2.3634326457977295
2016-09-15,2.473045825958252
2016-09-16,2.470266103744507
2016-09-19,2.437898874282837
2016-09-20,2.451401472091675
2016-09-21,2.5226898193359375
2016-09-22,2.581667423248291
2016-09-23,2.5352001190185547
2016-09-26,2.4722518920898438
2016-09-27,2.542348861694336
2016-09-28,2.556248664855957
2016-09-29,2.5020382404327393
2016-09-30,2.5534682273864746
2016-10-03,2.547710418701172
2016-10-04,2.5332138538360596
2016-10-05,2.5596253871917725
2016-10-06,2.5556530952453613
2016-10-07,2.538972854614258
2016-10-10,2.584446430206299
2016-10-11,2.477613687515259
2016-10-12,2.472449779510498
2016-10-13,2.443458080291748
2016-10-14,2.4490184783935547
2016-10-17,2.4321398735046387
2016-10-18,2.4944920539855957
2016-10-19,2.49548602104187
2016-10-20,2.4849605560302734
2016-10-21,2.511967182159424
2016-10-24,2.603508710861206
2016-10-25,2.5774965286254883
2016-10-26,2.5280518531799316
2016-10-27,2.4927048683166504
2016-10-28,2.4496145248413086
2016-10-31,2.43571400642395
2016-11-01,2.385673761367798
2016-11-02,2.323518991470337
2016-11-03,2.2566001415252686
2016-11-04,2.2309839725494385
2016-11-07,2.390836477279663
2016-11-08,2.437699556350708
2016-11-09,2.4718542098999023
2016-11-10,2.3542983531951904
2016-11-11,2.352313280105591
2016-11-14,2.2728829383850098
2016-11-15,2.378127098083496
2016-11-16,2.416849136352539
2016-11-17,2.4728479385375977
2016-11-18,2.44504714012146
2016-11-21,2.5185203552246094
2016-11-22,2.5411577224731445
2016-11-23,2.5105767250061035
2016-11-25,2.5348029136657715
2016-11-28,2.5207035541534424
2016-11-29,2.5449299812316895
2016-11-30,2.462522268295288
2016-12-01,2.3272929191589355
2016-12-02,2.33662486076355
2016-12-05,2.3906381130218506
2016-12-06,2.4079136848449707
2016-12-07,2.49727201461792
2016-12-08,2.5125625133514404
2016-12-09,2.571340322494507
2016-12-12,2.5355968475341797
2016-12-13,2.634685516357422
2016-12-14,2.6154239177703857
2016-12-15,2.631309986114502
2016-12-16,2.599339246749878
2016-12-19,2.6311116218566895
2016-12-20,2.6628835201263428
2016-12-21,2.6535496711730957
2016-12-22,2.6305158138275146
2016-12-23,2.6386568546295166
2016-12-27,2.677180767059326
2016-12-28,2.6152260303497314
2016-12-29,2.6025168895721436
2016-12-30,2.5264625549316406
2017-01-03,2.5876240730285645
2017-01-04,2.6317076683044434
2017-01-05,2.6783719062805176
2017-01-06,2.7462844848632812
2017-01-09,2.774085521697998
2017-01-10,2.789970874786377
2017-01-11,2.8114173412323
2017-01-12,2.797119617462158
2017-01-13,2.8292882442474365
2017-01-17,2.802680015563965
2017-01-18,2.8217427730560303
2017-01-19,2.814197301864624
2017-01-20,2.832465887069702
2017-01-23,2.838820219039917
2017-01-24,2.897995710372925
2017-01-25,2.982588529586792
2017-01-26,2.994899272918701
2017-01-27,3.0091969966888428
2017-01-30,2.940887689590454
2017-01-31,2.9246041774749756
2017-02-01,2.980205774307251
2017-02-02,2.9726598262786865
2017-02-03,2.9984734058380127
2017-02-06,3.0095949172973633
2017-02-07,3.040572166442871
2017-02-08,3.057649612426758
2017-02-09,3.089421510696411
2017-02-10,3.120002269744873
2017-02-13,3.174807548522949
2017-02-14,3.2045938968658447
2017-02-15,3.259798049926758
2017-02-16,3.2570178508758545
2017-02-17,3.297924280166626
2017-02-21,3.350348472595215
2017-02-22,3.350745439529419
2017-02-23,3.3146042823791504
2017-02-24,3.3324763774871826
