Date,Close
2024-11-18,18195.5
2024-11-19,18119.5
2024-11-20,17881.5
2024-11-21,18504.0
2024-11-22,18639.5
2024-11-25,19023.5
2024-11-26,19053.0
2024-11-27,18302.0
2024-11-28,18714.0
2024-11-29,18917.5
2024-12-02,19518.5
2024-12-03,19686.5
2024-12-04,20220.0
2024-12-05,20323.0
2024-12-06,20577.5
2024-12-09,20218.5
2024-12-10,20162.5
2024-12-11,20968.0
2024-12-12,20935.0
2024-12-13,21015.0
2024-12-16,21880.5
2024-12-17,21823.5
2024-12-18,21775.0
2024-12-19,19990.0
2024-12-20,20141.0
2024-12-23,20164.5
2024-12-24,20546.5
2024-12-27,20142.5
2024-12-30,19538.5
2024-12-31,19815.0
2025-01-02,19497.5
2025-01-03,19798.0
2025-01-06,20873.0
2025-01-07,20036.5
2025-01-08,19593.0
2025-01-09,19643.0
2025-01-10,18765.5
2025-01-13,18322.0
2025-01-14,18678.0
2025-01-15,19741.0
2025-01-16,19908.0
2025-01-17,20628.5
2025-01-20,20668.0
2025-01-21,20413.5
2025-01-22,21617.5
2025-01-23,21259.5
2025-01-24,21228.5
2025-01-27,18950.5
2025-01-28,19552.0
2025-01-29,19790.0
2025-01-30,19921.0
2025-01-31,20964.0
2025-02-03,19553.0
2025-02-04,20243.5
2025-02-05,19988.0
2025-02-06,20613.5
2025-02-07,20262.5
2025-02-10,20847.5
2025-02-11,20648.5
2025-02-12,20224.0
2025-02-13,20971.0
2025-02-14,21262.0
2025-02-17,21541.0
2025-02-18,21408.5
2025-02-19,21521.0
2025-02-20,20952.5
2025-02-21,20757.0
2025-02-24,19632.0
2025-02-25,18110.0
2025-02-26,18912.0
2025-02-27,18327.0
2025-02-28,17167.5
2025-03-03,17597.5
2025-03-04,15733.0
2025-03-05,15921.0
2025-03-06,16221.0
2025-03-07,14858.0
2025-03-10,14227.5
2025-03-11,13709.5
2025-03-12,14271.0
2025-03-13,13490.0
2025-03-14,14168.0
2025-03-17,14195.5
2025-03-18,13921.0
2025-03-19,14245.5
2025-03-20,14220.0
2025-03-21,14209.5
2025-03-24,15256.0
2025-03-25,15423.0
2025-03-26,14975.0
2025-03-27,14607.5
2025-03-28,13382.5
2025-03-31,12755.5
2025-04-01,13553.0
2025-04-02,13766.5
2025-04-03,11795.0
2025-04-04,10291.5
2025-04-07,9104.0
2025-04-08,10384.5
2025-04-09,9388.5
2025-04-10,10623.5
2025-04-11,10512.5
2025-04-14,11301.0
2025-04-15,11357.0
2025-04-16,10896.0
2025-04-17,10281.0
2025-04-22,10055.5
2025-04-23,11043.0
2025-04-24,11476.5
2025-04-25,11792.0
2025-04-28,11675.0
2025-04-29,12084.5
2025-04-30,11883.0
2025-05-01,13189.5
2025-05-02,13307.0
2025-05-06,12823.5
2025-05-07,12605.0
2025-05-08,13397.5
2025-05-09,13261.5
2025-05-12,14654.0
2025-05-13,15599.5
2025-05-14,15786.5
2025-05-15,15875.5
2025-05-16,15897.5
2025-05-19,15776.5
2025-05-20,15807.5
2025-05-21,15916.5
2025-05-22,15270.5
2025-05-23,14662.0
2025-05-27,15518.0
2025-05-28,15720.5
2025-05-29,15799.5
2025-05-30,15527.5
2025-06-02,15442.5
2025-06-03,16138.0
2025-06-04,16251.5
2025-06-05,16597.5
2025-06-06,16379.5
2025-06-09,16415.0
2025-06-10,16525.0
2025-06-11,16872.0
2025-06-12,16617.5
2025-06-13,16311.5
2025-06-16,16664.5
2025-06-17,16548.5
2025-06-18,16499.0
2025-06-19,15820.0
2025-06-20,16071.5
2025-06-23,16210.0
2025-06-24,17019.5
2025-06-25,17230.0
2025-06-26,17318.0
2025-06-27,17865.0
2025-06-30,17947.5
2025-07-01,17615.5
2025-07-02,18013.0
2025-07-03,18578.0
2025-07-04,18256.5
2025-07-07,18240.5
2025-07-08,18222.5
2025-07-09,18461.0
2025-07-10,18540.5
2025-07-11,18542.0
2025-07-14,18723.0
2025-07-15,19147.0
2025-07-16,18457.0
2025-07-17,19316.0
2025-07-18,19251.0
2025-07-21,19580.0
2025-07-22,19112.0
2025-07-23,19041.0
2025-07-24,19519.0
2025-07-25,19728.5
2025-07-28,19943.0
2025-07-29,19977.0
2025-07-30,20134.5
2025-07-31,20357.5
2025-08-01,18689.5
2025-08-04,19409.0
2025-08-05,19290.0
2025-08-06,19587.0
2025-08-07,19965.0
2025-08-08,20287.0
2025-08-11,20520.5
2025-08-12,20611.0
2025-08-13,20757.0
2025-08-14,20718.0
2025-08-15,20449.0
2025-08-18,20351.5
2025-08-19,19953.0
2025-08-20,19113.0
2025-08-21,19269.0
2025-08-22,20000.5
2025-08-26,19806.5
2025-08-27,20013.0
2025-08-28,20195.5
2025-08-29,19686.5
2025-09-01,19670.0
2025-09-02,18912.0
2025-09-03,19607.0
2025-09-04,19937.5
2025-09-05,20014.0
2025-09-08,20611.0
2025-09-09,20376.5
2025-09-10,20765.0
2025-09-11,20982.5
2025-09-12,21143.0
2025-09-15,21499.5
2025-09-16,21482.0
2025-09-17,21169.5
2025-09-18,22332.0
2025-09-19,22303.0
2025-09-22,22774.0
2025-09-23,22867.5
2025-09-24,22503.0
2025-09-25,22152.5
2025-09-26,22142.5
2025-09-29,22720.0
2025-09-30,22473.5
2025-10-01,22739.5
2025-10-02,23282.0
2025-10-03,23426.5
2025-10-06,23485.0
2025-10-07,23296.5
2025-10-08,23808.0
2025-10-09,23979.5
2025-10-10,22813.0
2025-10-13,22831.0
2025-10-14,22403.0
2025-10-15,23185.5
2025-10-16,23099.0
2025-10-17,22333.0
2025-10-20,23848.0
2025-10-21,23763.5
2025-10-22,23123.0
2025-10-23,23565.5
2025-10-24,32718.29296875
2025-10-27,25671.0
2025-10-28,26322.0
2025-10-29,26872.0
2025-10-30,26536.0
2025-10-31,26350.5
2025-11-03,26444.5
2025-11-04,25782.0
2025-11-05,25697.5
2025-11-06,24363.5
2025-11-07,22673.0
2025-11-10,24665.0
2025-11-11,24695.5
2025-11-12,24958.5
2025-11-13,23778.5
2025-11-14,23909.5
2025-11-17,23390.0
2025-11-18,22280.0
2025-11-19,22491.0
2025-11-20,23080.5
2025-11-21,21065.5
2025-11-24,22854.0
2025-11-25,22692.0
2025-11-26,23918.0
2025-11-27,23810.0
2025-11-28,24080.0
2025-12-01,24071.5
2025-12-02,24362.0
2025-12-03,24555.0
2025-12-04,24427.0
2025-12-05,24795.0
2025-12-08,24713.5
2025-12-09,24769.0
2025-12-10,24615.0
2025-12-11,23957.5
2025-12-12,23366.5
2025-12-15,23399.0
2025-12-16,22599.5
2025-12-17,22227.5
2025-12-18,22959.0
2025-12-19,23505.0
2025-12-22,23822.5
2025-12-23,23860.5
2025-12-24,23997.0
2025-12-29,23744.0
2025-12-30,23955.5
2025-12-31,23572.0
2026-01-02,22863.5
2026-01-05,23642.0
2026-01-06,23707.0
2026-01-07,24331.0
2026-01-08,23628.0
2026-01-09,24343.0
2026-01-12,24434.5
2026-01-13,24395.5
2026-01-14,23438.0
2026-01-15,24451.5
2026-01-16,23926.5
2026-01-19,22794.0
2026-01-20,22920.5
2026-01-21,23082.5
2026-01-22,23576.0
2026-01-23,23663.0
2026-01-26,23823.5
2026-01-27,24218.0
2026-01-28,24457.5
2026-01-29,23109.5
2026-01-30,23526.0
2026-02-02,23869.0
2026-02-03,22711.5
2026-02-04,21806.0
2026-02-05,21067.5
2026-02-06,21528.0
2026-02-09,22296.0
2026-02-10,22263.0
2026-02-11,21934.0
2026-02-12,21051.0
2026-02-13,21063.0
2026-02-16,20689.0
2026-02-17,20864.5
2026-02-18,21756.0
2026-02-19,21454.0
2026-02-20,21562.0
2026-02-23,20981.0
2026-02-24,21557.0
2026-02-25,22290.0
2026-02-26,21696.5
2026-02-27,21625.0
2026-03-02,21410.0
2026-03-03,20848.5
2026-03-04,22007.5
2026-03-05,21770.0
2026-03-09,20861.5
2026-03-10,21918.0
2026-03-11,21502.5
2026-03-12,20785.5
2026-03-13,20456.0
2026-03-16,20841.5
2026-03-17,21160.5
2026-03-18,20860.5
2026-03-19,19787.0
2026-03-20,19440.0
2026-03-23,19342.0
2026-03-24,19359.0
2026-03-25,19583.0
2026-03-26,18662.5
2026-03-27,17535.5
2026-03-30,17294.0
2026-03-31,17607.0
2026-04-01,19155.0
2026-04-02,19102.0
2026-04-07,18804.0
2026-04-08,20774.5
2026-04-09,20921.5
2026-04-10,21566.0
2026-04-13,21494.0
2026-04-14,22636.5
2026-04-15,23553.5
2026-04-16,24332.0
2026-04-17,25359.5
2026-04-20,24858.0
2026-04-21,25118.5
2026-04-22,25843.0
2026-04-23,26271.5
2026-04-24,26818.0
2026-04-27,26769.0
2026-04-28,25867.0
2026-04-29,26689.5
2026-04-30,26890.5
2026-05-01,28134.0
2026-05-05,29030.0
2026-05-06,30346.0
2026-05-07,31295.0
2026-05-08,32243.0
2026-05-11,32942.0
2026-05-12,31512.0
2026-05-13,32874.0
2026-05-14,34406.0
2026-05-15,33454.0
2026-05-18,31980.5
2026-05-19,31345.0
2026-05-20,32972.0
2026-05-21,32765.0
2026-05-22,34326.0
2026-05-26,35333.0
2026-05-27,35207.0
2026-05-28,36305.0
2026-05-29,36650.0
2026-06-01,37060.5
2026-06-02,37632.0
2026-06-03,37611.0
2026-06-04,36888.0
