date,sleeve_value,cash_bucket,total_equity,leverage_state
2002-08-02,244.1100108003324,418.65817703085656,662.7681878311889,0.0
2002-08-05,244.1255292224291,418.68479172922184,662.810320951651,0.0
2002-08-06,244.14114550617168,418.71157426412174,662.8527197702934,0.0
2002-08-07,244.15623962906915,418.7374612728331,662.8937009019023,0.0
2002-08-08,244.17152845977523,418.7636822130205,662.9352106727957,0.0
2002-08-09,244.18678918076597,418.7898549439512,662.9766441247172,0.0
2002-08-12,244.20261287246007,418.8169931915668,663.0196060640269,0.0
2002-08-13,244.21808872854956,418.8435348875717,663.0616236161213,0.0
2002-08-14,244.23361402131454,418.8701613694007,663.1037753907152,0.0
2002-08-15,244.2489464650278,418.89645710759424,663.1454035726221,0.0
2002-08-16,244.2643089487367,418.92280436555035,663.187113314287,0.0
2002-08-19,244.28006011945263,418.9498182368636,663.2298783563162,0.0
2002-08-20,244.2953276236723,418.9760026012961,663.2713302249684,0.0
2002-08-21,244.31078996710679,419.0025211225713,663.3133110896781,0.0
2002-08-22,244.32640840632996,419.0293073542043,663.3557157605343,0.0
2002-08-23,244.34208601737885,419.0561950678233,663.3982810852021,0.0
2002-08-26,244.35784220348117,419.08321754071955,663.4410597442007,0.0
2002-08-27,244.3737642497951,419.11052447033927,663.4842887201344,0.0
2002-08-28,244.38963884675755,419.13775002247297,663.5273888692305,0.0
2002-08-29,244.40554356914691,419.16502724088724,663.5705708100342,0.0
2002-08-30,244.4214978197227,419.19238940207043,663.6138872217931,0.0
2002-09-03,244.43706514149503,419.21908796528413,663.6561531067791,0.0
2002-09-04,244.4525073561605,419.24557196493646,663.698079321097,0.0
2002-09-05,244.46780503907573,419.27180808700734,663.7396131260831,0.0
2002-09-06,244.48354022854576,419.2987945498614,663.7823347784072,0.0
2002-09-09,244.49942195659048,419.32603233207897,663.8254542886694,0.0
2002-09-10,244.5152465029187,419.35317204542537,663.868418548344,0.0
2002-09-11,244.53130494442533,419.38071289811336,663.9120178425387,0.0
2002-09-12,244.54733532949044,419.40820563291135,663.9555409624018,0.0
2002-09-13,244.56334735716754,419.4356668840738,663.9990142412413,0.0
2002-09-16,244.5794283672182,419.4632464426939,664.0426748099121,0.0
2002-09-17,244.59551043465908,419.4908278147794,664.0863382494384,0.0
2002-09-18,244.6114479671328,419.5181613037663,664.1296092708991,0.0
2002-09-19,244.62714386821997,419.54508038551336,664.1722242537334,0.0
2002-09-20,244.64279223937538,419.5719179515761,664.2147101909515,0.0
2002-09-23,244.65849015172,419.59884048270806,664.2573306344281,0.0
2002-09-24,244.6741599451329,419.6257147887768,664.2998747339097,0.0
2002-09-25,244.68990841665268,419.65272403086345,664.3426324475162,0.0
2002-09-26,244.7056093522853,419.6796517470521,664.3852610993374,0.0
2002-09-27,244.72111708477877,419.7062481123315,664.4273651971102,0.0
2002-09-30,244.7359460186539,419.73168031154,664.4676263301939,0.0
2002-10-01,244.75101864561515,419.75753045388353,664.5085490994986,0.0
2002-10-02,244.76597565193967,419.78318230233145,664.5491579542711,0.0
2002-10-03,244.78083644304064,419.80866913792323,664.5895055809639,0.0
2002-10-04,244.796057537422,419.8347739076753,664.6308314450973,0.0
2002-10-07,244.81142529008972,419.86113020210104,664.6725554921908,0.0
2002-10-08,244.82669686021245,419.8873215397157,664.7140183999281,0.0
2002-10-09,244.8415419075181,419.9127813740852,664.7543232816033,0.0
2002-10-10,244.85648501420138,419.938409384107,664.7948943983083,0.0
2002-10-11,244.87150676526355,419.9641722723019,664.8356790375655,0.0
2002-10-14,244.88651972032082,419.9899200750057,664.8764397953265,0.0
2002-10-15,244.90231101375517,420.0170027583439,664.919313772099,0.0
2002-10-16,244.91805473379526,420.0440038514579,664.9620585852531,0.0
2002-10-17,244.93386749842801,420.0711233587377,665.0049908571657,0.0
2002-10-18,244.94972988193132,420.09832796431317,665.0480578462445,0.0
2002-10-21,244.9658848992559,420.1260344482908,665.0919193475468,0.0
2002-10-22,244.98199237774648,420.1536594013163,665.1356517790628,0.0
2002-10-23,244.9979550928922,420.18103607956664,665.1789911724588,0.0
2002-10-24,245.01372440551208,420.2080810649518,665.2218054704639,0.0
2002-10-25,245.02930027797362,420.23479429293053,665.2640945709041,0.0
2002-10-28,245.04439097183266,420.26067542070746,665.3050663925401,0.0
2002-10-29,245.05870467596802,420.28522398084317,665.3439286568112,0.0
2002-10-30,245.0729803184992,420.30970726384516,665.3826875823444,0.0
2002-10-31,245.08676081162088,420.333341346323,665.4201021579438,0.0
2002-11-01,245.1003475653458,420.35664315818883,665.4569907235347,0.0
2002-11-04,245.11403233422283,420.3801130698584,665.4941454040812,0.0
2002-11-05,245.1276011465415,420.40338411151373,665.5309852580552,0.0
2002-11-06,245.13934198062054,420.4235200992851,665.5628620799057,0.0
2002-11-07,245.15096664437152,420.44345685041884,665.5944234947904,0.0
2002-11-08,245.16261131554688,420.4634279150647,665.6260392306116,0.0
2002-11-11,245.17425653984415,420.48339992833615,665.6576564681803,0.0
2002-11-12,245.18583421362638,420.50325608984315,665.6890903034696,0.0
2002-11-13,245.19738324513816,420.52306312874066,665.7204463738788,0.0
2002-11-14,245.20897174036452,420.5429378494458,665.7519095898103,0.0
2002-11-15,245.220619166782,420.5629136394393,665.7835328062213,0.0
2002-11-18,245.23231580129064,420.58297382322576,665.8152896245164,0.0
2002-11-19,245.24389621676033,420.60283468683355,665.8467309035939,0.0
2002-11-20,245.2555355697351,420.62279663055824,665.8783322002934,0.0
2002-11-21,245.26718520793452,420.6427762138439,665.9099614217785,0.0
2002-11-22,245.27884513161115,420.6627734371236,665.9416185687347,0.0
2002-11-25,245.29054454340593,420.68283838406404,665.97338292747,0.0
2002-11-26,245.3022445132441,420.7029042880706,666.0051488013147,0.0
2002-11-27,245.3139937121861,420.7230546219078,666.0370483340939,0.0
2002-11-29,245.3256948005124,420.7431224441651,666.0688172446776,0.0
2002-12-02,245.33742565260616,420.763241312443,666.1006669650492,0.0
2002-12-03,245.34910838762528,420.7832776580636,666.1323860456889,0.0
2002-12-04,245.36076247053364,420.8032648641982,666.1640273347318,0.0
2002-12-05,245.3723197417219,420.82308603446177,666.1954057761836,0.0
2002-12-06,245.3838386086478,420.8428413399195,666.2266799485674,0.0
2002-12-09,245.39549434124172,420.86283137532905,666.2583257165708,0.0
2002-12-10,245.40710193794717,420.882738855815,666.2898407937621,0.0
2002-12-11,245.41861270003267,420.90248026115574,666.3210929611885,0.0
2002-12-12,245.4301532175726,420.9222726982599,666.3524259158326,0.0
2002-12-13,245.44171375728544,420.94209947417045,666.3838132314559,0.0
2002-12-16,245.4534209376553,420.96217774451975,666.4155986821751,0.0
2002-12-17,245.4650312743808,420.98208992424674,666.4471211986275,0.0
2002-12-18,245.47654475362813,421.0018359896259,666.478380743254,0.0
2002-12-19,245.48801006729525,421.02149944915885,666.509509516454,0.0
2002-12-20,245.49947591646534,421.04116382710026,666.5406397435656,0.0
2002-12-23,245.51079616950105,421.060578502,666.5713746715011,0.0
2002-12-24,245.52214617220628,421.08004419874175,666.602190370948,0.0
2002-12-26,245.53339927029376,421.09934370028947,666.6327429705832,0.0
2002-12-27,245.54445801655686,421.11830988088803,666.6627678974448,0.0
2002-12-30,245.5558095754546,421.1377782465605,666.6935878220152,0.0
2002-12-31,245.56732731263665,421.1575316144636,666.7248589271003,0.0
2003-01-02,255.57939577034006,421.1774196099684,676.7568153803085,0.0
2003-01-03,255.59148508176077,421.19734197097756,676.7888270527383,0.0
2003-01-06,255.60347353992935,421.21709813270303,676.8205716726324,0.0
2003-01-07,255.61536113056064,421.2366880716039,676.8520492021646,0.0
2003-01-08,255.6271985567741,421.25619534296425,676.8833938997384,0.0
2003-01-09,255.63913797044086,421.27587068269446,676.9150086531354,0.0
2003-01-10,255.65102721975128,421.2954633549855,676.9464905747368,0.0
2003-01-13,255.66291702200618,421.3150569384913,676.9779739604975,0.0
2003-01-14,255.67480737723128,421.3346514332543,677.0094588104855,0.0
2003-01-15,255.68664755637224,421.35416324125146,677.0408107976236,0.0
2003-01-16,255.6984679902869,421.3736425104619,677.0721105007487,0.0
2003-01-17,255.71015706260613,421.39290530471885,677.103062367325,0.0
2003-01-21,255.72184666928294,421.4121689795607,677.1340156488436,0.0
2003-01-22,255.73343533351525,421.43126630813595,677.1647016416512,0.0
2003-01-23,255.74502452291637,421.45036450215355,677.19538902507,0.0
2003-01-24,255.75646200847396,421.4692126985798,677.2256747070537,0.0
2003-01-27,255.76805224138545,421.48831261223137,677.2563648536168,0.0
2003-01-28,255.77972419590847,421.50754719752723,677.2872713934357,0.0
2003-01-29,255.79141698279696,421.5268161131411,677.318233095938,0.0
2003-01-30,255.80311030421282,421.5460859096196,677.3491962138324,0.0
2003-01-31,255.81476355703495,421.5652896757874,677.3800532328223,0.0
2003-02-03,255.82645794572272,421.5845612310573,677.41101917678,0.0
2003-02-04,255.83810210984163,421.60375001966185,677.4418521295034,0.0
2003-02-05,255.84974680395482,421.62293968166085,677.4726864856157,0.0
2003-02-06,255.8613412642962,421.6420465618287,677.5033878261249,0.0
2003-02-07,255.87288548397828,421.66107064881527,677.5339561327935,0.0
2003-02-10,255.88456222255792,421.68031311791026,677.5648753404682,0.0
2003-02-11,255.8962598020417,421.6995899313944,677.5958497334361,0.0
2003-02-12,255.90793760730645,421.71883415831377,677.6267717656202,0.0
2003-02-13,255.91958548004314,421.7380290584676,677.6576145385108,0.0
2003-02-14,255.931274505787,421.7572917759715,677.6885662817585,0.0
2003-02-18,255.9430046889113,421.7766223180324,677.7196270069437,0.0
2003-02-19,255.9547557223443,421.7959872199806,677.7507429423249,0.0
2003-02-20,255.96650729529892,421.8153530110236,677.7818603063225,0.0
2003-02-21,255.9783609829248,421.834887080083,677.8132480630078,0.0
2003-02-24,255.99026600879824,421.8545057510742,677.8447717598724,0.0
2003-02-25,256.00220206238373,421.8741755536195,677.8763776160033,0.0
2003-02-26,256.01420978513517,421.89396346206416,677.9081732471993,0.0
2003-02-27,256.026218071106,421.913752298656,677.939970369762,0.0
2003-02-28,256.03815580102764,421.933424863689,677.9715806647166,0.0
2003-03-03,256.0500636078348,421.95304811746945,678.0031117253043,0.0
2003-03-04,256.06190084253063,421.9725550732218,678.0344559157525,0.0
2003-03-05,256.0736065289224,421.9918452463377,678.06545177526,0.0
2003-03-06,256.0852619422244,422.01105257282904,678.0963145150535,0.0
2003-03-07,256.0964097808388,422.02942345084017,678.125833231679,0.0
2003-03-10,256.1071820895576,422.0471754811858,678.1543575707434,0.0
2003-03-11,256.11797517831394,422.06496175561654,678.1829369339305,0.0
2003-03-12,256.128819538932,422.0828325225799,678.2116520615119,0.0
2003-03-13,291.112471499494,422.1012902718114,713.2137617713054,3.0
2003-03-14,291.60632645109143,422.11976557903716,713.7260920301286,3.0
2003-03-17,329.2818729194937,422.13847620488275,751.4203491243765,3.0
2003-03-18,333.93594930542025,422.15732167257045,756.0932709779906,3.0
2003-03-19,327.13130704158806,422.1763355041606,749.3076425457486,3.0
2003-03-20,331.8449854853127,422.19538369775466,754.0403691830674,3.0
2003-03-21,343.49930490678526,422.21476782616685,765.7140727329521,3.0
2003-03-24,298.21106594749614,422.23411933587954,720.4451852833756,3.0
2003-03-25,314.4701150610678,422.2534214662183,736.7235365272861,3.0
2003-03-26,314.16154302817296,422.2726742123216,736.4342172404945,3.0
2003-03-27,310.214062560958,422.2916429684455,732.5057055294035,3.0
2003-03-28,296.6259563490588,422.310260666492,718.9362170155508,3.0
2003-03-31,272.0659240368293,422.3285272616596,694.3944512984889,3.0
2003-04-01,275.17521218805786,422.34687844219275,697.5220906302507,3.0
2003-04-02,306.7596136133623,422.36534773819426,729.1249613515565,3.0
2003-04-03,307.2120779264473,422.3835664341557,729.595644360603,3.0
2003-04-04,295.4277252399852,422.40170210979585,717.8294273497811,3.0
2003-04-07,297.5334099608926,422.42067666193464,719.9540866228272,3.0
2003-04-08,291.5143161022145,422.4395682528759,713.9538843550904,3.0
2003-04-09,271.99622317600256,422.45817571028874,694.4543988862913,3.0
2003-04-10,279.5355997592472,422.4769013362975,702.0125010955446,3.0
2003-04-11,273.76392798296393,422.4961307405394,696.2600587235033,3.0
2003-04-14,291.0591885700716,422.51552867705925,713.5747172471308,3.0
2003-04-15,294.9532311803517,422.53497780401017,717.4882089843618,3.0
2003-04-16,296.4101422342983,422.55420985165307,718.9643520859513,3.0
2003-04-17,319.86004033974814,422.5734427746594,742.4334831144075,3.0
2003-04-21,317.55689950479757,422.59276041692607,740.1496599217237,3.0
2003-04-22,335.9774773881186,422.61207894228494,758.5895563304035,3.0
2003-04-23,345.4085010858948,422.63131449925334,768.0398155851481,3.0
2003-04-24,340.84100185494054,422.6502490521226,763.4912509070632,3.0
2003-04-25,317.25039733899996,422.66898319185833,739.9193805308582,3.0
2003-04-28,337.7566856946981,422.6876342991787,760.4443199938768,3.0
2003-04-29,346.4525411841362,422.7063700960303,769.1589112801664,3.0
2003-04-30,336.300811150258,422.7248383378127,759.0256494880707,3.0
2003-05-01,342.71311283597015,422.74290479258104,765.4560176285512,3.0
2003-05-02,363.57213443448325,422.76129075310115,786.3334251875845,3.0
2003-05-05,363.41288995683965,422.77961040916176,786.1925003660015,3.0
2003-05-06,378.96113115606664,422.79772953604214,801.7588606921088,3.0
2003-05-07,361.94362707614255,422.81596688275835,784.759593958901,3.0
2003-05-08,345.2885004941506,422.8338694482334,768.122369942384,3.0
2003-05-09,367.6653515751115,422.85202445831277,790.5173760334243,3.0
2003-05-12,383.6254701173188,422.86992855051136,806.4953986678302,3.0
2003-05-13,379.1201934321562,422.88774949810835,802.0079429302646,3.0
2003-05-14,371.2907789602233,422.9051516636332,794.1959306238565,3.0
2003-05-15,385.3836214908647,422.9224370721298,808.3060585629945,3.0
2003-05-16,376.8491540426682,422.9395889257699,799.7887429684381,3.0
2003-05-19,334.1613021440175,422.95665755850786,757.1179597025254,3.0
2003-05-20,334.42091005682255,422.9734415528554,757.3943516096779,3.0
2003-05-21,335.10277842579274,422.99101509312067,758.0937935189133,3.0
2003-05-22,350.8225656624291,423.00863971794917,773.8312053803783,3.0
2003-05-23,349.45111266039356,423.02634900734256,772.4774616677362,3.0
2003-05-27,387.3531152428718,423.04419333248796,810.3973085753598,3.0
2003-05-28,387.9997328503336,423.0624413104006,811.0621741607342,3.0
2003-05-29,396.3042469586178,423.0804886177253,819.384735576343,3.0
2003-05-30,412.1732734225025,423.0987045838479,835.2719780063504,3.0
2003-06-02,398.7787924929709,423.11720675732585,821.8959992502968,3.0
2003-06-03,412.1132452792205,423.13503812593336,835.2482834051539,3.0
2003-06-04,438.4584787957793,423.1521986017269,861.6106773975062,3.0
2003-06-05,445.8059296116654,423.16927581478365,868.9752054264491,3.0
2003-06-06,425.20645866590996,423.1865216411835,848.3929803070935,3.0
2003-06-09,406.39100529019277,423.20343230842076,829.5944375986135,3.0
2003-06-10,423.8394738809164,423.2195039628645,847.0589778437809,3.0
2003-06-11,439.54641376503577,423.234786889837,862.7812006548727,3.0
2003-06-12,440.62445114719816,423.24976805801873,863.8742192052168,3.0
2003-06-13,412.65792602916594,423.26375881431267,835.9216848434786,3.0
2003-06-16,450.1081827122153,423.27781721793866,873.385999930154,3.0
2003-06-17,447.90311862008446,423.2923799901873,871.1954986102718,3.0
2003-06-18,456.7275312135369,423.3068592769614,880.0343904904983,3.0
2003-06-19,432.05526203966247,423.32016320675234,855.3754252464148,3.0
2003-06-20,429.34238872140935,423.33371953071406,852.6761082521234,3.0
2003-06-23,404.34463284883645,423.34749467543577,827.6921275242722,3.0
2003-06-24,395.65201503787733,423.3609342786416,819.0129493165189,3.0
2003-06-25,392.213052091565,423.37600391214585,815.5890560037108,3.0
2003-06-26,417.56039519453105,423.3907044678372,840.9510996623683,3.0
2003-06-27,407.7798953971319,423.4048510938845,831.1847464910163,3.0
2003-06-30,404.09395650978985,423.4189309853533,827.5128874951431,3.0
2003-07-01,419.63359791744585,423.4335154147097,843.0671133321555,3.0
2003-07-02,448.22374493689034,423.44774748569256,871.6714924225829,3.0
2003-07-03,432.41042717615187,423.461896017701,855.8723231938529,3.0
2003-07-07,483.4015402277447,423.4763811029994,906.8779213307441,3.0
2003-07-08,501.7186224472547,423.49125319003264,925.2098756372873,3.0
2003-07-09,497.8991139485645,423.5058737214729,921.4049876700374,3.0
2003-07-10,466.61107525928486,423.52037711666026,890.1314523759452,3.0
2003-07-11,479.5577684078831,423.5349314279765,903.0926998358595,3.0
2003-07-14,496.3130447416336,423.5495030461782,919.8625477878118,3.0
2003-07-15,494.76263827541925,423.56442812409693,918.3270663995162,3.0
2003-07-16,491.8242272608884,423.57925287957016,915.4034801404586,3.0
2003-07-17,449.416859682788,423.59389325757905,873.0107529403671,3.0
2003-07-18,453.58501550204306,423.60863499700287,877.1936504990459,3.0
2003-07-21,432.5280138697929,423.62354534896895,856.1515592187618,3.0
2003-07-22,449.83192791738895,423.63870838238745,873.4706362997764,3.0
2003-07-23,461.3358661984196,423.653703848108,884.9895700465277,3.0
2003-07-24,444.96199920810966,423.66885114957086,868.6308503576805,3.0
2003-07-25,470.50985382002824,423.6840158046494,894.1938696246776,3.0
2003-07-28,472.8714912710818,423.69976945198704,896.5712607230689,3.0
2003-07-29,466.821703755696,423.71585995542506,890.537563711121,3.0
2003-07-30,454.11512389949553,423.7317829288652,877.8469068283607,3.0
2003-07-31,468.07037080638224,423.74737020493325,891.8177410113155,3.0
2003-08-01,453.9909042364143,423.76280671598784,877.7537109524021,3.0
2003-08-04,457.1722447622912,423.7785632929716,880.9508080552628,3.0
2003-08-05,415.1191487753687,423.79428682303865,838.9134355984074,3.0
2003-08-06,400.0903663123961,423.8097923122693,823.9001586246654,3.0
2003-08-07,402.02816110285136,423.82526473353914,825.8534258363904,3.0
2003-08-08,392.074737534531,423.84085544840207,815.915592982933,3.0
2003-08-11,407.25160676860855,423.8564299179156,831.1080366865242,3.0
2003-08-12,424.46662936279944,423.8720217792121,848.3386511420115,3.0
2003-08-13,424.0507384166348,423.88761421406633,847.938352630701,3.0
2003-08-14,435.68923921453376,423.9033417902687,859.5925810048025,3.0
2003-08-15,437.4142894784926,423.9189353772519,861.3332248557444,3.0
2003-08-18,469.16115415172396,423.9346977594957,893.0958519112196,3.0
2003-08-19,485.1883537339737,423.95046072782486,909.1388144617986,3.0
2003-08-20,485.1457208739939,423.9662242822612,909.1119451562552,3.0
2003-08-21,501.5735555849944,423.9821398393913,925.5556954243857,3.0
2003-08-22,489.82103507136026,423.9981401173467,913.8191751887069,3.0
2003-08-25,492.091024178432,424.01449433137077,916.1055185098028,3.0
2003-08-26,494.7166802060254,424.03093330598,918.7476135120054,3.0
2003-08-27,505.74139823411844,424.04737291792566,929.7887711520441,3.0
2003-08-28,520.9063223152332,424.0635607583227,944.9698830735558,3.0
2003-08-29,531.1450028583521,424.07971556027627,955.2247184186283,3.0
2003-09-02,554.3273162297392,424.0957363498999,978.423052579639,3.0
2003-09-03,553.1242024487323,424.11175774475333,977.2359601934857,3.0
2003-09-04,568.8147910431675,424.1276114457003,992.9424024888679,3.0
2003-09-05,554.4792681226345,424.14321328260286,978.6224814052373,3.0
2003-09-08,584.1535627329156,424.15889984874934,1008.3124625816649,3.0
2003-09-09,563.3742579860616,424.1745869950498,987.5488449811114,3.0
2003-09-10,514.7460337855673,424.19027472152567,938.9363085070929,3.0
2003-09-11,535.8197269684522,424.20596302819837,960.0256899966505,3.0
2003-09-12,543.8088300782381,424.2216519150894,968.0304819933275,3.0
2003-09-15,531.7748500877565,424.23724037736196,956.0120904651185,3.0
2003-09-16,572.0880054989173,424.252846247043,996.3408517459602,3.0
2003-09-17,564.4808489375948,424.2684526907971,988.749301628392,3.0
2003-09-18,592.5888759270466,424.28414388881373,1016.8730198158603,3.0
2003-09-19,582.434084255259,424.29975148387393,1006.7338357391329,3.0
2003-09-22,549.1656047643219,424.31527546669236,973.4808802310142,3.0
2003-09-23,574.9669213623987,424.33085053156793,999.2977718939667,3.0
2003-09-24,512.4750243055643,424.3462914596677,936.8213157652319,3.0
2003-09-25,496.27200445841254,424.3617329496457,920.6337374080583,3.0
2003-09-26,477.487133505168,424.3771750015224,901.8643085066903,3.0
2003-09-29,505.48796362379665,424.39268497691114,929.8806486007078,3.0
2003-09-30,468.4109045085962,424.40827972397,892.8191842325662,3.0
2003-10-01,501.6003023149095,424.4236055789573,926.0239078938669,3.0
2003-10-02,503.4880563999482,424.43896567135766,927.9270220713058,3.0
2003-10-03,545.3375851080963,424.4543263196471,969.7919114277433,3.0
2003-10-06,552.7925918594325,424.4695696193763,977.2621614788088,3.0
2003-10-07,565.6247054485792,424.4847629350924,990.1094683836716,3.0
2003-10-08,553.0529762550084,424.4995356781942,977.5525119332026,3.0
2003-10-09,570.233502804296,424.5143594714233,994.7478622757193,3.0
2003-10-10,579.775978245303,424.52930170345405,1004.3052799487571,3.0
2003-10-13,591.7835867528688,424.5442444614277,1016.3278312142966,3.0
2003-10-14,598.4252667289968,425.2364266629286,1023.6616933919254,3.0
2003-10-15,594.4311764728094,425.2516643015024,1019.6828407743118,3.0
2003-10-16,602.7933427710503,428.197550346852,1030.9908931179023,3.0
2003-10-17,560.3019186980493,428.2129620603604,988.5148807584097,3.0
2003-10-20,578.4375270656874,428.2284592913764,1006.6659863570637,3.0
2003-10-21,593.9769084279085,428.24436491968606,1022.2212733475945,3.0
2003-10-22,549.2908345451791,428.26020316334245,977.5510377085216,3.0
2003-10-23,538.0842443012698,428.2760080042951,966.3602523055649,3.0
2003-10-24,529.154847946315,428.2917624429259,957.446610389241,3.0
2003-10-27,536.8958519242804,428.3077554009388,965.2036073252191,3.0
2003-10-28,585.0850148910313,428.32381694164474,1013.408831832676,3.0
2003-10-29,584.8578824843952,428.339743108568,1013.1976255929632,3.0
2003-10-30,581.610445510742,428.3555848797034,1009.9660303904454,3.0
2003-10-31,580.2886473580753,428.3714272367328,1008.6600745948081,3.0
2003-11-03,608.5011976605787,432.3157323318459,1040.8169299924245,3.0
2003-11-04,590.8348296254204,432.3316525297847,1023.1664821552051,3.0
2003-11-05,590.9530962976796,432.34765909502175,1023.3007553927014,3.0
2003-11-06,603.7987198678637,432.363563312244,1036.1622831801078,3.0
2003-11-07,599.4678332469094,432.3795539008538,1031.8473871477631,3.0
2003-11-10,571.2590345743649,432.3953735018371,1003.6544080762021,3.0
2003-11-11,565.102743783983,432.41119368161696,997.5139374656,3.0
2003-11-12,604.7692995233274,432.4271173949578,1037.1964169182852,3.0
2003-11-13,600.0635090114496,432.44302453511034,1032.50653354656,3.0
2003-11-14,558.5898828555021,432.4589322604184,991.0488151159204,3.0
2003-11-17,541.9458280530534,432.4748577317513,974.4206857848047,3.0
2003-11-18,507.25271423513135,432.49092108342984,939.7436353185612,3.0
2003-11-19,522.8300288930025,432.5068305706466,955.336859463649,3.0
2003-11-20,505.0096143181373,432.5226548283398,937.5322691464771,3.0
2003-11-21,515.7618925471328,432.5383080291894,948.3002005763221,3.0
2003-11-24,565.7508916676275,432.55404761754676,998.3049392851742,3.0
2003-11-25,556.0909703905114,432.5698392735399,988.6608096640514,3.0
2003-11-26,566.2725831283566,432.58549418201704,998.8580773103736,3.0
2003-11-28,571.1119051292242,432.6010809925495,1003.7129861217736,3.0
2003-12-01,598.0357955972893,432.61647953128147,1030.6522751285706,3.0
2003-12-02,578.9007740371567,432.63222196421293,1011.5329960013696,3.0
2003-12-03,563.9747411351392,432.64787913034934,996.6226202654885,3.0
2003-12-04,578.770429923122,432.66334800927785,1011.4337779323998,3.0
2003-12-05,547.2456793312916,432.67871442547687,979.9243937567685,3.0
2003-12-08,560.047102601586,432.69402987871996,992.7411324803059,3.0
2003-12-09,518.2140743532581,432.7093458740815,950.9234202273396,3.0
2003-12-10,524.0546846169966,432.7245765566337,956.7792611736303,3.0
2003-12-11,555.0185717440202,432.73955020035106,987.7581219443712,3.0
2003-12-12,555.2872831259975,432.7546102231441,988.0418933491417,3.0
2003-12-15,530.8065747510232,432.769722288816,963.5762970398391,3.0
2003-12-16,538.0463940930803,432.78480053584974,970.83119462893,3.0
2003-12-17,534.1733266030213,432.79977626350797,966.9731028665293,3.0
2003-12-18,569.1200315734008,432.81459793796785,1001.9346295113686,3.0
2003-12-19,562.8695292016492,432.8293342441809,995.6988634458302,3.0
2003-12-22,569.3064987352578,432.84412257979216,1002.15062131505,3.0
2003-12-23,588.6180108905764,432.85927212458205,1021.4772830151585,3.0
2003-12-24,582.423086791892,432.8742504291936,1015.2973372210856,3.0
2003-12-26,583.1336026788629,432.8887998137711,1016.022402492634,3.0
2003-12-29,611.9041572483827,435.5613808188101,1047.465538067193,3.0
2003-12-30,611.3457168762426,435.5771439926004,1046.922860868843,3.0
2003-12-31,608.6250188972823,435.5928213129134,1044.2178402101956,3.0
2004-01-02,612.542506135095,436.06421891590645,1048.6067250510014,3.0
2004-01-05,636.7785227682763,452.23934141190546,1089.0178641801817,3.0
2004-01-06,640.2816432624501,454.59514439246226,1094.8767876549123,3.0
2004-01-07,650.10372462701,461.16577771552323,1111.2695023425333,3.0
2004-01-08,662.5621012840032,469.4908531348361,1132.0529544188394,3.0
2004-01-09,649.128528432265,469.5065400912615,1118.6350685235266,3.0
2004-01-12,669.0753098854135,473.88048677361184,1142.9557966590253,3.0
2004-01-13,649.2273102532056,473.89669649480925,1123.1240067480148,3.0
2004-01-14,660.9228211438683,473.9128315486318,1134.8356526925002,3.0
2004-01-15,658.132706047737,473.9288543157578,1132.0615603634947,3.0
2004-01-16,678.8929844388883,480.52848786579,1159.4214723046784,3.0
2004-01-20,677.7954507823881,480.5448296479683,1158.3402804303564,3.0
2004-01-21,669.4382207884545,480.5613626781078,1149.9995834665624,3.0
2004-01-22,648.0965283866738,480.5776102289048,1128.6741386155786,3.0
2004-01-23,648.990653153168,480.59414438685235,1129.5847975400202,3.0
2004-01-26,677.0081431598363,480.6109651824606,1157.6191083422968,3.0
2004-01-27,630.8860580420107,480.6280726444794,1111.5141306864903,3.0
2004-01-28,595.6886048053195,480.64556216592985,1076.3341669712495,3.0
2004-01-29,601.3513489566209,480.66305232380455,1082.0144012804253,3.0
2004-01-30,597.2350045647321,480.6801616398776,1077.9151662046097,3.0
2004-02-02,590.8199122050543,480.69736693791776,1071.517279142972,3.0
2004-02-03,595.4794818887833,480.7147636045398,1076.1942454933233,3.0
2004-02-04,559.6730994343778,480.73216090075556,1040.4052603351333,3.0
2004-02-05,562.3470193382833,480.7495397501603,1043.0965590884437,3.0
2004-02-06,600.4052055940184,480.76684291821886,1081.1720485122373,3.0
2004-02-09,590.5871978000807,480.78424209920973,1071.3714398992904,3.0
2004-02-10,601.5609581343213,480.80181361860684,1082.362771752928,3.0
2004-02-11,618.0107374426871,480.8191759068212,1098.8299133495084,3.0
2004-02-12,602.0496057615178,480.83630986003084,1082.8859156215485,3.0
2004-02-13,581.4231214323595,480.85342534324724,1062.2765467756067,3.0
2004-02-17,606.904628369861,480.8705414356933,1087.7751698055545,3.0
2004-02-18,607.9108474977895,480.88794436958295,1088.7987918673725,3.0
2004-02-19,579.9423621602285,480.90534793329306,1060.8477100935215,3.0
2004-02-20,576.6716441137926,480.92282846118326,1057.594472574976,3.0
2004-02-23,554.8856148677758,480.94051955068056,1035.8261344184564,3.0
2004-02-24,552.8525464716846,480.9584212260209,1033.8109676977056,3.0
2004-02-25,561.9727581025583,480.9763235677014,1042.9490816702596,3.0
2004-02-26,569.7620130091004,480.99411205677364,1050.7561250658741,3.0
2004-02-27,561.817000659391,481.0118057684889,1042.82880642788,3.0
2004-03-01,583.3400198889839,481.02967192107434,1064.3696918100582,3.0
2004-03-02,563.9138852375011,481.0476532677973,1044.9615385052984,3.0
2004-03-03,555.5885627763918,481.06563528668005,1036.6541980630718,3.0
