date,sleeve_value,cash_bucket,total_equity,leverage_state
1998-12-09,276.2535698735421,20.546433306118583,296.8000031796607,3.0
1998-12-10,259.77194589236615,20.54998816532326,280.3219340576894,3.0
1998-12-11,269.9979675398175,20.553568103628894,290.5515356434464,3.0
1998-12-14,239.3357432966139,20.557148665582492,259.8928919621964,3.0
1998-12-15,260.64409713652947,20.560721693896294,281.2048188304258,3.0
1998-12-16,256.9784889549501,20.564262707201408,277.5427516621515,3.0
1998-12-17,272.06713214383126,20.567804330347723,292.63493647417897,3.0
1998-12-18,291.56337815014723,22.27436831846347,313.8377464686107,3.0
1998-12-21,314.4540103969754,24.820756140912984,339.27476653788835,3.0
1998-12-22,303.91299551114605,24.825099773087352,328.7380952842334,3.0
1998-12-23,327.8898655215983,26.32244885208865,354.212314373687,3.0
1998-12-24,320.6999243525408,26.32709706210338,347.0270214146442,3.0
1998-12-28,329.80206235543,26.545055742924436,356.34711809835443,3.0
1998-12-29,329.27748289621474,26.54977486396549,355.8272577601802,3.0
1998-12-30,322.39165065604027,26.55444214563572,348.946092801676,3.0
1998-12-31,334.86512370944354,27.122846657885464,361.987970367329,3.0
1999-01-04,352.946125766281,29.136036852638266,382.08216261891926,3.0
1999-01-05,377.122304252028,31.826437876332037,408.94874212836004,3.0
1999-01-06,408.5314777304673,35.320583936465155,443.85206166693246,3.0
1999-01-07,409.70690514438127,35.45763968945112,445.1645448338324,3.0
1999-01-08,413.63198167123375,35.90034999617933,449.5323316674131,3.0
1999-01-11,428.2603287504467,37.53183357151617,465.7921623219629,3.0
1999-01-12,387.61082740500984,37.53832717466628,425.1491545796761,3.0
1999-01-13,393.1711850446562,37.544792109018104,430.7159771536743,3.0
1999-01-14,366.6386315358856,37.55121346028166,404.18984499616727,3.0
1999-01-15,408.30532563979585,37.557650811416366,445.8629764512122,3.0
1999-01-19,438.3411319835329,38.68704411727907,477.02817610081195,3.0
1999-01-20,438.1342071389826,38.69363012592142,476.827837264904,3.0
1999-01-21,389.78075426364467,38.70009441894945,428.4808486825941,3.0
1999-01-22,391.05339505179893,38.70662122058756,429.7600162723865,3.0
1999-01-25,410.2163319037299,38.71321056199866,448.92954246572856,3.0
1999-01-26,447.74413870191506,39.767735017762895,487.51187371967796,3.0
1999-01-27,426.46962595411793,39.77461546736555,466.2442414214835,3.0
1999-01-28,468.97122729927787,42.140370903474455,511.1115982027523,3.0
1999-01-29,482.2225315314865,43.61997146330255,525.842502994789,3.0
1999-02-01,484.2989254320939,43.858965983249874,528.1578914153438,3.0
1999-02-02,447.57509284378784,43.86664130203137,491.4417341458192,3.0
1999-02-03,473.47868173301566,43.874230927504925,517.3529126605206,3.0
1999-02-04,408.7292229601416,43.8818218661042,452.6110448262458,3.0
1999-02-05,384.42480844584793,43.88946635785552,428.3142748037034,3.0
1999-02-08,410.1112206670646,43.89712959817933,454.0083502652439,3.0
1999-02-09,347.1992590065143,43.90481159559321,391.1040706021075,3.0
1999-02-10,351.77298089498544,43.91242524724592,395.6854061422314,3.0
1999-02-11,403.33748951608794,43.92007507030038,447.2575645863883,3.0
1999-02-12,350.05626098986005,43.92777851217187,393.9840395020319,3.0
1999-02-16,347.67875079986163,43.9354484419196,391.61419924178125,3.0
1999-02-17,312.7370551537431,43.9431371451309,356.680192298874,3.0
1999-02-18,319.8300582814969,43.950827193865216,363.78088547536214,3.0
1999-02-19,332.33898346847684,43.958588351509256,376.2975718199861,3.0
1999-02-22,364.3261475481894,43.96642065514565,408.29256820333507,3.0
1999-02-23,381.50164110404074,43.97434158959395,425.4759826936347,3.0
1999-02-24,358.8321379755806,43.98226395106773,402.8144019266484,3.0
1999-02-25,350.61557156347794,43.99011792677327,394.6056894902512,3.0
1999-02-26,323.6295501386281,43.998060587287455,367.62761072591553,3.0
1999-03-01,329.69227415217654,44.00605706007051,373.69833121224707,3.0
1999-03-02,303.8642300984285,44.01398513536313,347.8782152337916,3.0
1999-03-03,309.06585630275714,44.02180984386494,353.0876661466221,3.0
1999-03-04,324.8461430316237,44.02963594342606,368.87577897504974,3.0
1999-03-05,342.91006410575505,44.0374809059383,386.94754501169336,3.0
1999-03-08,375.17069053880704,44.04534474181436,419.2160352806214,3.0
1999-03-09,371.95091959550064,44.053157546645906,416.00407714214657,3.0
1999-03-10,377.21432111623335,44.060971737320145,421.2752928535535,3.0
1999-03-11,379.941302171105,44.06880479899568,424.0101069701007,3.0
1999-03-12,360.0211352329666,44.07662176519431,404.09775699816095,3.0
1999-03-15,386.7658760482372,44.08442262768456,430.85029867592175,3.0
1999-03-16,393.84034424200195,44.09217238898111,437.93251663098306,3.0
1999-03-17,388.6118913010899,44.09987102242224,432.7117623235121,3.0
1999-03-18,409.6408096662929,44.10751849985563,453.74832816614855,3.0
1999-03-19,380.0952975318397,44.11518480684281,424.21048233868254,3.0
1999-03-22,364.9840148282217,44.12286995189884,409.10688478012054,3.0
1999-03-23,328.0977502989776,44.130538927114664,372.2282892260923,3.0
1999-03-24,353.46069243749236,44.138209235271454,397.5989016727638,3.0
1999-03-25,388.7787133162996,44.14589839132898,432.92461170762857,3.0
1999-03-26,379.54168866766804,44.15358888688627,423.6952775545543,3.0
1999-03-29,420.3778261887333,44.16128072217667,464.53910691091,3.0
1999-03-30,408.92892665847745,44.168938848831516,453.09786550730894,3.0
1999-03-31,397.49915996559054,44.17658077658064,441.6757407421712,3.0
1999-04-01,419.391062725502,44.18411884426975,463.57518156977176,3.0
1999-04-05,460.8187640590619,44.191640664434686,505.01040472349655,3.0
1999-04-06,460.10319659686576,44.19916376509995,504.3023603619657,3.0
1999-04-07,443.1849588231752,44.20667060756772,487.3916294307429,3.0
1999-04-08,462.3772585044225,44.2141611822761,506.5914196866986,3.0
1999-04-09,466.96430666441995,44.22163548135373,511.18594214577365,3.0
1999-04-12,458.38369471356634,44.229040850101875,502.6127355636682,3.0
1999-04-13,430.35320615335394,44.23635970342407,474.589565856778,3.0
1999-04-14,386.2933835556819,44.24366221332948,430.53704576901134,3.0
1999-04-15,403.57511042287007,44.25101860012335,447.8261290229934,3.0
1999-04-16,374.76990355372095,44.25842888937765,419.0283324430986,3.0
1999-04-19,306.8877184462489,44.26582285712815,351.1535413033771,3.0
1999-04-20,335.1499228997645,44.2732883232846,379.42321122304907,3.0
1999-04-21,371.014855929161,44.28073747933053,415.2955934084915,3.0
1999-04-22,410.3843412293547,44.28824060425879,454.67258183361344,3.0
1999-04-23,425.2037485840466,44.29581529927744,469.499563883324,3.0
1999-04-26,453.3288777992173,44.30346160056028,497.6323393997776,3.0
1999-04-27,420.0891620607571,44.31114438318427,464.40030644394136,3.0
1999-04-28,386.74917993807054,44.31884608229019,431.0680260203607,3.0
1999-04-29,369.51705088512523,44.32654912002481,413.84360000515005,3.0
1999-04-30,378.21397908003325,44.33434144561975,422.548320525653,3.0
1999-05-03,378.86228837790134,44.342187920403035,423.20447629830437,3.0
1999-05-04,356.7966799003267,44.350088571736904,401.1467684720636,3.0
1999-05-05,385.5110671055039,44.357973031961,429.86904013746494,3.0
1999-05-06,342.4591281434626,44.36585889386692,386.8249870373295,3.0
1999-05-07,361.2571899429646,44.37372855180134,405.6309184947659,3.0
1999-05-10,369.7233747358625,44.38159960566311,414.1049743415256,3.0
1999-05-11,390.4894753945873,44.389489667848814,434.8789650624361,3.0
1999-05-12,412.38990492020184,44.39736351743223,456.78726843763405,3.0
1999-05-13,390.28513463750124,44.40520352771733,434.6903381652186,3.0
1999-05-14,360.4012735475878,44.41313302834728,404.81440657593504,3.0
1999-05-17,385.35063300777307,44.42115206659134,429.7717850743644,3.0
1999-05-18,376.33985857047145,44.42913729786839,420.76899586833986,3.0
1999-05-19,390.0695164189582,44.43707107238586,434.506587491344,3.0
1999-05-20,364.60334734836005,44.444970996165694,409.04831834452574,3.0
1999-05-21,351.21442785576346,44.452837050623565,395.667264906387,3.0
1999-05-24,323.54680023182783,44.46077505723974,368.0075752890676,3.0
1999-05-25,293.52902345015167,44.46873212492563,337.9977555750773,3.0
1999-05-26,316.5305245509232,44.47670826255882,361.007232813482,3.0
1999-05-27,315.0092859077779,44.48468583083257,359.49397173861047,3.0
1999-05-28,332.76362449822386,44.49264717778807,377.2562716760119,3.0
1999-06-01,301.1367405930226,44.50066291653767,345.6374035095603,3.0
1999-06-02,322.2059993450161,44.50878605325086,366.71478539826694,3.0
1999-06-03,301.0455150666903,44.51676937516005,345.56228444185035,3.0
1999-06-04,334.68034890713443,44.524595140266804,379.2049440474012,3.0
1999-06-07,354.7013829223901,44.53235160720018,399.23373452959027,3.0
1999-06-08,320.93901208847507,44.540268469741825,365.4792805582169,3.0
1999-06-09,342.7452646454065,44.548169064611464,387.29343371001795,3.0
1999-06-10,324.11157316263336,44.55617712870707,368.66775029134044,3.0
1999-06-11,307.22008483655793,44.56429271838244,351.78437755494036,3.0
1999-06-14,291.9150241570383,44.57237441780201,336.4873985748403,3.0
1999-06-15,304.21528889076404,44.58049295769799,348.795781848462,3.0
1999-06-16,349.9704668509252,44.58854221370834,394.5590090646335,3.0
1999-06-17,360.98866145312275,44.596522147660295,405.585183600783,3.0
1999-06-18,368.00106687527574,44.604521206360964,412.6055880816367,3.0
1999-06-21,398.55558523143134,44.61257480080528,443.16816003223664,3.0
1999-06-22,366.5875319580689,44.620736069685755,411.2082680277546,3.0
1999-06-23,380.86797714944316,44.62886341831148,425.49684056775465,3.0
1999-06-24,352.2204963911505,44.63699224727576,396.8574886384263,3.0
1999-06-25,352.47981964262914,44.64524654795279,397.12506619058195,3.0
1999-06-28,379.70522761871683,44.65352009179347,424.35874771051033,3.0
1999-06-29,397.5600309436109,44.66184832734563,442.22187927095655,3.0
1999-06-30,406.0442558466168,44.67012494778596,450.71438079440276,3.0
1999-07-01,419.2523449817317,44.67822583979705,463.93057082152876,3.0
1999-07-02,432.7467448861733,44.68627501216246,477.4330198983358,3.0
1999-07-06,422.9905106108783,44.69429016939272,467.684800780271,3.0
1999-07-07,428.17982897209737,44.70232450049767,472.88215347259506,3.0
1999-07-08,446.31772546502566,44.71037801444715,491.0281034794728,3.0
1999-07-09,456.42575354934434,44.718468463700624,501.14422201304495,3.0
1999-07-12,451.1678170733087,44.726560376940135,495.89437745024884,3.0
1999-07-13,444.9209136144611,44.734689251666886,489.655602866128,3.0
1999-07-14,468.66330212529846,44.74281960378433,513.4061217290828,3.0
1999-07-15,475.5150961153731,44.750933678914095,520.2660297942872,3.0
1999-07-16,491.872041514315,45.69997303863863,537.5720145529536,3.0
1999-07-19,470.43068855009057,45.7081700178951,516.1388585679856,3.0
1999-07-20,412.5574371978344,45.71631405253473,458.2737512503692,3.0
1999-07-21,430.32562362950756,45.72442325548009,476.05004688498764,3.0
1999-07-22,383.95020547296673,45.73255204187122,429.68275751483793,3.0
1999-07-23,393.8233830410682,45.74075486466317,439.5641379057314,3.0
1999-07-26,357.42415658114345,45.74904991456727,403.1732064957107,3.0
1999-07-27,392.1699141176156,45.757364622706895,437.9272787403225,3.0
1999-07-28,404.58301018756026,45.76566268477755,450.34867287233783,3.0
1999-07-29,366.4921632760795,45.77398041222219,412.26614368830167,3.0
1999-07-30,370.1231855335391,45.78237230842322,415.90555784196226,3.0
1999-08-02,366.9401700685027,45.79082024634387,412.73099031484657,3.0
1999-08-03,354.1587271149701,45.79934242688258,399.95806954185264,3.0
1999-08-04,337.1887656968899,45.80781167008579,382.9965773669757,3.0
1999-08-05,349.66431332524866,45.81613705794112,395.4804503831898,3.0
1999-08-06,339.96952173271313,45.82460940681806,385.7941311395312,3.0
1999-08-09,328.3581073732388,45.83322879721885,374.19133617045765,3.0
1999-08-10,317.33755788771157,45.84197712372251,363.1795350114341,3.0
1999-08-11,350.27157311504266,45.850654355071946,396.1222274701146,3.0
1999-08-12,337.0649426421423,45.85913308690918,382.9240757290515,3.0
1999-08-13,377.47527292044214,45.86750419833086,423.34277711877303,3.0
1999-08-16,380.239094928411,45.875931442366074,426.1150263707771,3.0
1999-08-17,391.907172706024,45.88445125789287,437.7916239639169,3.0
1999-08-18,381.5803654509495,45.8928816156141,427.4732470665636,3.0
1999-08-19,362.0086606957627,45.90131352224633,407.90997421800904,3.0
1999-08-20,378.84621206059586,45.909856266811644,424.7560683274075,3.0
1999-08-23,412.35332992502333,45.918546346713114,458.27187627173646,3.0
1999-08-24,421.89383512272855,45.92738384454654,467.82121896727506,3.0
1999-08-25,450.52275280064384,45.93611369243795,496.4588664930818,3.0
1999-08-26,425.9192686463477,45.944826971528734,471.86409561787644,3.0
1999-08-27,417.87293310924287,45.953651295717336,463.8265844049602,3.0
1999-08-30,398.76189985311754,45.96249554986026,444.7243954029778,3.0
1999-08-31,413.5256970583951,45.97134150617111,459.4970385645662,3.0
1999-09-01,417.4814090594261,45.98013443767711,463.4615434971032,3.0
1999-09-02,410.81282590799435,45.98885606673501,456.8016819747294,3.0
1999-09-03,466.5765346848736,45.997561100169975,512.5740957850436,3.0
1999-09-07,457.99464423451366,46.00612175747918,504.0007659919928,3.0
1999-09-08,436.97920786449043,46.014684008021845,482.9938918725123,3.0
1999-09-09,463.3493268034564,46.02322959188132,509.3725563953377,3.0
1999-09-10,479.0883157715708,46.03166718376416,525.119982955335,3.0
1999-09-13,449.05309453424917,46.040124589491484,495.09321912374065,3.0
1999-09-14,469.84749177987777,46.04869316833907,515.8961849482168,3.0
1999-09-15,435.66137504953986,46.05713542854414,481.718510478084,3.0
1999-09-16,437.45773100999173,46.065469576755206,483.52320058674695,3.0
1999-09-17,473.44587540786074,46.07378695355523,519.519662361416,3.0
1999-09-20,477.9610797356324,46.08208754843664,524.043167284069,3.0
1999-09-21,436.2152011006063,46.090590790956284,482.3057918915626,3.0
1999-09-22,456.9201043941236,46.09915047178921,503.0192548659128,3.0
1999-09-23,393.5720186366289,46.107693449417,439.6797120860459,3.0
1999-09-24,391.65786708291233,46.11623801020774,437.77410509312006,3.0
1999-09-27,404.50168747193885,46.12478415445481,450.62647162639365,3.0
1999-09-28,405.1006700479596,46.13333188245165,451.2340019304113,3.0
1999-09-29,390.04150499892245,46.141899500915564,436.183404499838,3.0
1999-09-30,394.27910101459656,46.15052364172546,440.429624656322,3.0
1999-10-01,392.38612456003807,46.15914939442835,438.54527395446644,3.0
1999-10-04,422.4450601887503,46.1677584417835,468.6128186305338,3.0
1999-10-05,424.07050717126486,46.1764240567958,470.24693122806065,3.0
1999-10-06,454.44007596988126,46.18498135456835,500.6250573244496,3.0
1999-10-07,454.0008738561828,46.19359521978888,500.1944690759717,3.0
1999-10-08,466.2314690725188,46.2021556996778,512.4336247721966,3.0
1999-10-11,478.7613888907608,46.21071776597314,524.972106656734,3.0
1999-10-12,448.9460540939103,46.219373106376324,495.1654272002866,3.0
1999-10-13,409.06060164626564,46.22825016085598,455.2888518071216,3.0
1999-10-14,417.0452713641771,46.237183953435064,463.2824553176122,3.0
1999-10-15,381.8884046294095,46.24615616864772,428.1345607980572,3.0
1999-10-18,361.46997634747294,46.25520353142442,407.72517987889734,3.0
1999-10-19,361.3452324380338,46.2643627955131,407.6095952335469,3.0
1999-10-20,406.79978554417346,46.27352387328137,453.0733094174548,3.0
1999-10-21,411.93514540451065,46.28266840303421,458.21781380754487,3.0
1999-10-22,416.0816894743346,46.29170454319588,462.3733940175305,3.0
1999-10-25,415.01086880687967,46.300705708143354,461.31157451502304,3.0
1999-10-26,405.8162821947956,46.30987398238487,452.12615617718046,3.0
1999-10-27,401.1775440931065,46.31904407209013,447.49658816519667,3.0
1999-10-28,440.00804159879624,46.328142455396566,486.3361840541928,3.0
1999-10-29,488.51492996159453,46.33726101048966,534.8521909720841,3.0
1999-11-01,476.45810027841185,46.3464181359149,522.8045184143267,3.0
1999-11-02,481.9970706843519,46.35557707096255,528.3526477553145,3.0
1999-11-03,504.95551320166135,47.89148313956869,552.84699634123,3.0
1999-11-04,520.0487610441662,49.57801821226702,569.6267792564332,3.0
1999-11-05,546.5953610078001,52.53695807885097,599.132319086651,3.0
1999-11-08,562.5309311619495,54.318202129916095,616.8491332918657,3.0
1999-11-09,548.3850016188265,54.32906577025986,602.7140673890864,3.0
1999-11-10,567.5499185753029,54.89965677507514,622.449575350378,3.0
1999-11-11,595.3437598929052,57.99850968815902,653.3422695810642,3.0
1999-11-12,616.8166677253681,60.396014047709315,677.2126817730774,3.0
1999-11-15,608.1037997999458,60.40826101754453,668.5120608174904,3.0
1999-11-16,644.6204144990553,63.510938834402126,708.1313533334575,3.0
1999-11-17,625.3199254601099,63.5237670363211,688.843692496431,3.0
1999-11-18,678.511085314282,67.30299498438018,745.8140802986622,3.0
1999-11-19,693.5289544525453,68.98567770640648,762.5146321589518,3.0
1999-11-22,705.9598227744516,70.38152259625625,776.3413453707078,3.0
1999-11-23,670.4210556027956,70.39585026367583,740.8169058664714,3.0
1999-11-24,736.8967470261317,73.8490040399278,810.7457510660595,3.0
1999-11-26,741.719018465512,74.40105613450051,816.1200746000126,3.0
1999-11-29,702.5542794038297,74.41632016092477,776.9705995647545,3.0
1999-11-30,633.6786821323254,74.43152825838214,708.1102103907076,3.0
1999-12-01,652.7355410946546,74.44659178167656,727.1821328763313,3.0
1999-12-02,722.3452172077444,74.4616288119753,796.8068460197197,3.0
1999-12-03,763.2096387364304,76.8716890339769,840.0813277704074,3.0
1999-12-06,774.9415702371239,78.19170335354167,853.1332735906656,3.0
1999-12-07,783.7128966083853,79.18321389401703,862.8961105024024,3.0
1999-12-08,752.8477972871635,79.1991133804366,832.0469106676002,3.0
1999-12-09,754.9100760405432,79.21514177213054,834.1252178126738,3.0
1999-12-10,779.7960099743954,79.23123627676577,859.0272462511612,3.0
1999-12-13,805.1898216865067,81.63984698180084,886.8296686683075,3.0
1999-12-14,747.531584913202,81.65672569632027,829.1883106095222,3.0
1999-12-15,796.8837775273943,81.67351068937938,878.5572882167737,3.0
1999-12-16,857.4113713067742,87.49540646537166,944.9067777721458,3.0
1999-12-17,875.9794766201791,89.57754350112558,965.5570201213046,3.0
1999-12-20,896.5796590662706,91.8864414834148,988.4661005496854,3.0
1999-12-21,991.0095834036676,102.39523963725529,1093.404823040923,3.0
1999-12-22,1015.8785032621759,105.18077693340246,1121.0592801955784,3.0
1999-12-23,1036.770058138399,107.52532468301298,1144.295382821412,3.0
1999-12-27,1042.668477593658,108.20527900892483,1150.873756602583,3.0
1999-12-28,1025.8934345892333,108.22786471497061,1134.1212993042038,3.0
1999-12-29,1109.3831315162718,115.66365743500792,1225.0467889512797,3.0
1999-12-30,1103.3762280837886,115.68665247271518,1219.0628805565038,3.0
1999-12-31,1122.854878739175,117.21127662014752,1240.0661553593227,3.0
2000-01-03,1198.0185538088303,125.58577116882033,1323.6043249776508,3.0
2000-01-04,950.7458777663758,125.61203454229909,1076.357912308675,3.0
2000-01-05,918.6055866232523,125.63830340815791,1044.2438900314103,3.0
2000-01-06,781.0735067349839,125.66442819709054,906.7379349320744,3.0
2000-01-07,905.5930690178936,125.69045868474225,1031.2835277026359,3.0
2000-01-10,1041.980518814387,125.71654444273109,1167.697063257118,3.0
2000-01-11,889.1233177796471,125.74283516443012,1014.8661529440772,3.0
2000-01-12,837.8873374114893,125.76918128332099,963.6565186948103,3.0
2000-01-13,930.5150265570715,125.7952334698254,1056.310260026897,3.0
2000-01-14,999.7985601291061,125.82144081013162,1125.6200009392378,3.0
2000-01-18,1041.5958784138913,125.84755375210928,1167.4434321660005,3.0
2000-01-19,1068.323581837552,125.87427138705262,1194.1978532246046,3.0
2000-01-20,1110.1651035891255,125.90074494508276,1236.0658485342083,3.0
2000-01-21,1116.683450027369,125.9272240709646,1242.6106740983337,3.0
2000-01-24,943.5439381563156,125.95385867789676,1069.4977968342123,3.0
2000-01-25,1016.8824487991296,125.98084879094725,1142.8632975900769,3.0
2000-01-26,900.3094315596386,126.00789467875424,1026.3173262383928,3.0
2000-01-27,878.724099656665,126.03494637284095,1004.759046029506,3.0
2000-01-28,765.955106129304,126.06230395737333,892.0174100866773,3.0
2000-01-31,845.1829721069486,126.08996763068019,971.2729397376288,3.0
2000-02-01,934.8159624336348,126.11773744593415,1060.9336998795688,3.0
2000-02-02,951.374013455609,126.14526314259895,1077.5192765982079,3.0
2000-02-03,1044.6433280599504,126.17244444248823,1170.8157725024387,3.0
2000-02-04,1062.8420255941458,126.1999320095958,1189.0419576037416,3.0
2000-02-07,1110.0478550157795,126.22732540648526,1236.2751804222648,3.0
2000-02-08,1213.6045990984442,128.05974705774068,1341.6643461561848,3.0
2000-02-09,1126.4556333681817,128.08764578718657,1254.5432791553683,3.0
2000-02-10,1224.8979966752713,129.37589863875846,1354.2738953140297,3.0
2000-02-11,1112.1818324443973,129.40403276284607,1241.5858652072434,3.0
2000-02-14,1125.994981746198,129.43207030347392,1255.4270520496718,3.0
2000-02-15,1134.575291552751,129.4607302615064,1264.0360218142573,3.0
2000-02-16,1134.740224204197,129.4892424471272,1264.2294666513242,3.0
2000-02-17,1237.6967242289327,130.95492947039938,1368.651653699332,3.0
2000-02-18,1087.7583755752328,130.98387466800375,1218.7422502432364,3.0
2000-02-22,1089.9177040192276,131.01298219521206,1220.9306862144397,3.0
2000-02-23,1245.5810572549399,131.9275267384023,1377.5085839933422,3.0
2000-02-24,1310.5141446752082,139.17146338999365,1449.685608065202,3.0
2000-02-25,1239.722181062618,139.20250083476844,1378.9246818973863,3.0
2000-02-28,1224.3145078404063,139.23376615752574,1363.548273997932,3.0
2000-02-29,1313.4471001463876,139.6006279625597,1453.0477281089472,3.0
2000-03-01,1347.402698144031,143.40603467921463,1490.8087328232457,3.0
2000-03-02,1275.3136908325662,143.43784578063284,1418.751536613199,3.0
2000-03-03,1443.1645072913723,154.1116545130613,1597.2761618044335,3.0
2000-03-06,1454.9401806872477,155.45720734877693,1610.3973880360245,3.0
2000-03-07,1388.1687264071877,155.4920618422827,1543.6607882494704,3.0
2000-03-08,1438.7501832460844,155.52704755666798,1594.2772308027525,3.0
2000-03-09,1558.5802107969992,167.08334323370127,1725.6635540307004,3.0
2000-03-10,1558.6106833652366,167.1279297181519,1725.7386130833884,3.0
2000-03-13,1388.5460880843946,167.1657987850196,1555.7118868694142,3.0
2000-03-14,1191.2396668395386,167.20367643253704,1358.4433432720757,3.0
2000-03-15,1106.689188887702,167.2414299614445,1273.9306188491464,3.0
2000-03-16,1275.8808299993464,167.27925837886045,1443.1600883782069,3.0
2000-03-17,1350.2216451042646,167.31709535270383,1517.5387404569683,3.0
2000-03-20,1179.282450300204,167.3551400733214,1346.6375903735252,3.0
2000-03-21,1327.9474811346765,167.39325985370698,1495.3407409883835,3.0
2000-03-22,1454.8639086202418,167.43138831693108,1622.295296937173,3.0
2000-03-23,1513.7783351620055,167.4694590255918,1681.2477941875973,3.0
2000-03-24,1542.9068014077227,167.50747193315092,1710.4142733408737,3.0
2000-03-27,1554.9312411373414,167.54522758441385,1722.4764687217553,3.0
2000-03-28,1430.623061263774,167.58319120567967,1598.2062524694536,3.0
2000-03-29,1265.241824448445,167.62122992863746,1432.8630543770823,3.0
2000-03-30,1118.4899305784782,167.65921077106947,1286.1491413495476,3.0
2000-03-31,1230.365116482209,167.6972667492613,1398.0623832314704,3.0
2000-04-03,940.7551624643323,167.7351317277295,1108.4902941920618,3.0
2000-04-04,910.2371519761498,167.77287213287607,1078.0100241090258,3.0
2000-04-05,907.0568471787093,167.8108207574458,1074.8676679361552,3.0
2000-04-06,944.1230099981349,167.84884455875243,1111.9718545568874,3.0
2000-04-07,1078.4068698549638,167.88687697576964,1246.2937468307334,3.0
2000-04-10,841.5915215581917,167.92478476702357,1009.5163063252153,3.0
2000-04-11,783.620065513679,167.96256784410454,951.5826333577836,3.0
2000-04-12,605.7567969997878,168.00035942237798,773.7571564221657,3.0
2000-04-13,564.6079485864067,168.03795950193006,732.6459080883367,3.0
2000-04-14,383.3927125157567,168.07556799673782,551.4682805124945,3.0
2000-04-17,486.8853671468472,168.1131849086847,654.998552055532,3.0
2000-04-18,559.6587078948178,168.15081023965453,727.8095181344723,3.0
2000-04-19,497.2159429075417,168.18844399153159,665.4043868990733,3.0
2000-04-20,463.84893145477093,168.22595268343576,632.0748841382067,3.0
2000-04-24,400.7283417702238,168.2633362278399,568.9916779980637,3.0
2000-04-25,488.9045761748619,168.3009283945946,657.2055045694565,3.0
2000-04-26,440.20564354044075,168.3382618158409,608.5439053562816,3.0
2000-04-27,506.5943914691366,168.3755367161619,674.9699281852985,3.0
2000-04-28,538.7564939492958,168.41328758118186,707.1697815304776,3.0
2000-05-01,562.3529816666972,168.4511805713975,730.8041622380947,3.0
2000-05-02,468.0898051815515,168.4895500054421,636.5793551869937,3.0
2000-05-03,442.13648362623684,168.5279281791908,610.6644118054277,3.0
2000-05-04,445.05878557701016,168.5661813424379,613.6249669194481,3.0
2000-05-05,487.33241601713775,168.6049114290864,655.9373274462241,3.0
2000-05-08,417.9518108245407,168.64431948090407,586.5961303054448,3.0
2000-05-09,389.92890852459766,168.6842052011636,558.6131137257612,3.0
2000-05-10,378.3200456343278,168.7238995387781,547.043945173106,0.0
2000-05-11,411.22148569355033,168.76346930943402,579.9849550029844,3.0
2000-05-12,419.91337718472386,168.80338320957378,588.7167603942976,3.0
2000-05-15,457.5979613846078,168.84310559185377,626.4410669764616,3.0
2000-05-16,507.98437870338455,168.88337333404633,676.8677520374308,3.0
2000-05-17,466.34108159334863,168.92298050510325,635.2640620984519,3.0
2000-05-18,415.44275754629655,168.9613903734174,584.404147919714,3.0
2000-05-19,403.07062493616206,168.99960782948492,572.070232765647,0.0
2000-05-22,403.16179566970396,169.03783392997673,572.1996295996807,0.0
2000-05-23,403.2542669103213,169.07660530757914,572.3308722179004,0.0
2000-05-24,403.3461192674549,169.11511719947467,572.4612364669296,0.0
2000-05-25,403.43671208386394,169.15310099064703,572.589813074511,0.0
2000-05-26,403.52716515774284,169.19102619051722,572.71819134826,0.0
2000-05-30,497.6244643652563,169.22862419569705,666.8530885609533,3.0
2000-05-31,482.80088914261626,169.26549185871693,652.0663810013332,0.0
2000-06-01,545.6016998725712,169.30283773669507,714.9045376092663,3.0
2000-06-02,647.9804387852748,169.3411324249017,817.3215712101766,3.0
2000-06-05,634.3956677364605,169.37950297540195,803.7751707118624,3.0
2000-06-06,590.2114152056619,169.41862157605246,759.6300367817144,3.0
2000-06-07,632.35469291568,169.45727860280098,801.811971518481,3.0
2000-06-08,617.3065283322586,169.49594445010123,786.8024727823598,3.0
2000-06-09,643.0254980849355,169.53461911996587,812.5601172049014,3.0
2000-06-12,578.1298053108305,169.57276440978112,747.7025697206117,3.0
2000-06-13,636.399963786762,169.61125473425915,806.0112185210212,3.0
2000-06-14,590.2142490645928,169.64934995949386,759.8635990240866,3.0
2000-06-15,625.0359861207706,169.68738642153554,794.7233725423062,3.0
2000-06-16,642.1861643915098,169.725364073788,811.9115284652978,3.0
2000-06-19,713.390404615356,169.76335022580054,883.1537548411566,3.0
2000-06-20,713.0622441403749,169.8012101467863,882.8634542871612,3.0
2000-06-21,732.1508786609494,169.8392132738719,901.9900919348213,3.0
2000-06-22,636.1213420522652,169.8773596993169,805.9987017515821,3.0
2000-06-23,574.2962888715158,169.91571692893635,744.2120058004522,3.0
2000-06-26,613.305443274889,169.9538131121448,783.2592563870337,3.0
2000-06-27,576.9356882297612,169.9919178367595,746.9276060665208,3.0
2000-06-28,609.6738613179722,170.02996364604138,779.7038249640136,3.0
2000-06-29,556.8698584428421,170.06822038837652,726.9380788312186,3.0
2000-06-30,600.0064929621905,170.1066881988438,770.1131811610343,3.0
2000-07-03,619.0503694660229,170.146312255997,789.1966817220199,3.0
2000-07-05,539.9658119948062,170.18554043315856,710.1513524279649,3.0
2000-07-06,600.9136721409666,170.224980257845,771.1386523988116,3.0
2000-07-07,622.9937406053207,170.26449677047495,793.2582373757956,3.0
