date,sleeve_value,cash_bucket,total_equity,leverage_state
2014-12-22,283.6789372856327,126.34729200069454,410.02622928632724,3.0
2014-12-23,287.9706847903266,126.34739227632087,414.31807706664745,3.0
2014-12-24,288.21298938674585,126.3474925520268,414.5604819387726,3.0
2014-12-26,288.21298938674585,126.34754268991954,414.56053207666537,3.0
2014-12-29,291.7172247330826,126.34755773129379,418.06478246437644,3.0
2014-12-30,288.6184065190571,126.34765800713103,414.9660645261881,3.0
2014-12-31,289.0471102056423,126.34784351758368,415.39495372322597,3.0
2015-01-02,285.8614383781263,126.34791872463171,412.209357102758,3.0
2015-01-05,274.27155203561875,126.34793376605073,400.6194858016695,3.0
2015-01-06,267.7100543547345,126.34803404218641,394.0580883969209,3.0
2015-01-07,269.6143853402844,126.34813431840168,395.96251965868606,3.0
2015-01-08,287.3029419173731,126.34822456706516,413.65116648443825,3.0
2015-01-09,279.6856363661553,126.34829977434,406.03393614049526,3.0
2015-01-12,276.75922657077086,126.3483649540198,403.1075915247907,3.0
2015-01-13,284.79599363336445,126.34848027197215,411.1444739053366,3.0
2015-01-14,263.9447951005256,126.34860561768858,390.2934007182142,3.0
2015-01-15,264.10387709251967,126.34872093586058,390.45259802838024,3.0
2015-01-16,264.0701296410389,126.34881118494307,390.41894082598196,3.0
2015-01-20,268.5199931902742,126.34885129567868,394.8688444859529,3.0
2015-01-21,276.9568928424417,126.34895157254256,403.3058444149842,3.0
2015-01-22,283.10378423112786,126.34902678025014,409.452811011378,3.0
2015-01-23,288.4407183932927,126.34909196030499,414.78981035359766,3.0
2015-01-26,284.2994187355806,126.34911702956872,410.64853576514935,3.0
2015-01-27,275.6648528117424,126.34920727893413,402.0140600906765,3.0
2015-01-28,275.7419845891323,126.34928248679392,402.0912670759262,3.0
2015-01-29,263.2264433540185,126.34933262539695,389.5757759794154,3.0
2015-01-30,266.7795810249142,126.34935769470843,393.1289387196226,3.0
2015-02-02,266.0853582464413,126.34938276402488,392.43474101046615,3.0
2015-02-03,277.2509830313407,126.34945797198912,403.6004410033298,3.0
2015-02-04,284.1692473668715,126.34948304132547,410.518730408197,3.0
2015-02-05,287.9441618864905,126.34952315227436,414.29368503876486,3.0
2015-02-06,293.3919752775261,126.34959836032218,419.7415736378483,3.0
2015-02-09,286.91244620222767,126.34961340194114,413.2620596041688,3.0
2015-02-10,287.3897289601732,126.34963847130832,413.7393674314815,3.0
2015-02-11,292.0710062325601,126.34966354068048,418.42066977324055,3.0
2015-02-12,296.9499497766177,126.34970365168668,423.2996534283044,3.0
2015-02-13,303.718750603601,126.34972872107177,430.06847932467275,3.0
2015-02-17,304.34547847911233,126.34976883209866,430.695247311211,3.0
2015-02-18,304.67331611949214,126.3498340125363,431.02315013202843,3.0
2015-02-19,307.1754643572684,126.34989919300757,433.525363550276,3.0
2015-02-20,304.9915168854437,126.34994933185533,431.341466217299,3.0
2015-02-23,311.25408754923296,126.35002454015682,437.6041120893898,3.0
2015-02-24,314.5131534222114,126.35011479017047,440.86326821238185,3.0
2015-02-25,314.01659691540925,126.35018999857044,440.3667869139797,3.0
2015-02-26,313.15843692576465,126.35025517922536,439.50869210499,3.0
2015-02-27,311.3938957923704,126.35029529041937,437.74419108278977,3.0
2015-03-02,312.8305992853848,126.35032035992185,439.18091964530663,3.0
2015-03-03,309.3738671407356,126.35038554064401,435.72425268137965,3.0
2015-03-04,306.0473247557773,126.35043567968476,432.3977604354621,3.0
2015-03-05,307.6961498321049,126.35045072140342,434.0466005535083,3.0
2015-03-06,300.04989687563864,126.35047579093674,426.4003726665754,3.0
2015-03-09,297.3259901801208,126.35050086047504,423.67649104059586,3.0
2015-03-10,286.17482070686384,126.35055099956155,412.5253717064254,3.0
2015-03-11,284.82974108484535,126.3506161804027,411.18035726524806,3.0
2015-03-12,291.4298046544246,126.35070643083894,417.7805110852635,3.0
2015-03-13,285.41308463444756,126.35082175092836,411.7639063853759,3.0
2015-03-16,297.3259901801208,126.35097216856994,423.6769623486907,3.0
2015-03-17,294.886518408092,126.35121283709044,421.23773124518243,3.0
2015-03-18,294.04765055828574,126.35140336669097,420.3990539249767,3.0
2015-03-19,303.76695336672424,126.35145350613563,430.11840687285985,3.0
2015-03-20,313.2789714200454,126.35146854797544,439.6304399680209,3.0
2015-03-23,313.54413259467776,126.35148358981705,439.8956161844948,3.0
2015-03-24,310.24166400480846,126.35155879903179,436.59322280384026,3.0
2015-03-25,297.6200803690198,126.35164905014133,423.9717294191611,3.0
2015-03-26,290.036503878301,126.35178944086682,416.3882933191678,3.0
2015-03-27,290.2486254616142,126.35193985966042,416.60056532127464,3.0
2015-03-30,301.2310576774671,126.35205518087558,427.5831128583427,3.0
2015-03-31,301.05750198284886,126.35218053013855,427.4096825129874,3.0
2015-04-01,290.98625095697804,126.35234599132646,417.3385969483045,3.0
2015-04-02,295.1998823458476,126.35239613114517,421.55227847699274,3.0
2015-04-06,295.1998823458476,126.35241117309721,421.5522935189448,3.0
2015-04-07,303.63678199801507,126.35248638286409,429.98926838087914,3.0
2015-04-08,301.1732180399155,126.35257663463618,427.5257946745517,3.0
2015-04-09,300.14632079286685,126.35267691445668,426.4989977073235,3.0
2015-04-10,309.50885694665885,126.35275212438174,435.86160907104056,3.0
2015-04-13,310.9503788768873,126.35277719437168,437.303156071259,3.0
2015-04-14,305.4495075035508,126.3528273343615,431.8023348379123,3.0
2015-04-15,311.3408929830146,126.3529025443761,437.6937955273907,3.0
2015-04-16,310.9696526257439,126.35295268441565,437.32260531015953,3.0
2015-04-17,301.3130262830529,126.35301786649576,427.66604414954867,3.0
2015-04-20,309.6149361292972,126.35308304860949,435.9680191779067,3.0
2015-04-21,308.44823063911105,126.3531833288319,434.80141396794295,3.0
2015-04-22,309.66315728340214,126.3532836091339,436.016440892536,3.0
2015-04-23,311.96762085852595,126.35338388951548,438.32100474804145,3.0
2015-04-24,316.8562012770119,126.35345909986135,443.2096603768733,3.0
2015-04-27,317.29493653724427,126.35352428220271,443.648460819447,3.0
2015-04-28,311.7458624007845,126.3535894645777,438.0994518653622,3.0
2015-04-29,310.47791455615595,126.3536045066718,436.83151906282774,3.0
2015-04-30,307.32490947483416,126.35362957683087,433.67853905166504,3.0
2015-05-01,307.281525148925,126.35364461892975,433.6351697678548,3.0
2015-05-04,307.281525148925,126.35365966103042,433.63518480995543,3.0
2015-05-05,305.6953949293267,126.35369977330522,432.0490947026319,3.0
2015-05-06,299.1965737141899,126.35374991366115,425.55032362785107,3.0
2015-05-07,302.0602886528451,126.35377498384908,428.41406363669415,3.0
2015-05-08,313.5248220638577,126.35379002596527,439.878612089823,3.0
2015-05-11,312.20387140987344,126.35381509616116,438.5576865060346,3.0
2015-05-12,305.45434433174677,126.35388027868616,431.80822461043294,3.0
2015-05-13,306.71745534817944,126.35393041911371,433.0713857672931,3.0
2015-05-14,312.9414969052373,126.35398055956115,439.2954774647984,3.0
2015-05-15,314.95670711965795,126.3540307000285,441.31073781968644,3.0
2015-05-18,318.4375314503779,126.3540708124211,444.79160226279896,3.0
2015-05-19,320.98788245127747,126.35412095292426,447.3420034042017,3.0
2015-05-20,319.0449855770326,126.35418613560705,445.39917171263966,3.0
2015-05-21,322.09189308473435,126.35425131832346,448.4461444030578,3.0
2015-05-22,319.8934719102854,126.35430145889825,446.2477733691837,3.0
2015-05-26,310.4827329933702,126.35435159949293,436.8370845928631,3.0
2015-05-27,315.02902045983376,126.3544167822947,441.3834372421285,3.0
2015-05-28,315.2073762006844,126.35443182448729,441.5618080251717,3.0
2015-05-29,309.43172516926893,126.35444686668167,435.7861720359506,3.0
2015-06-01,310.63699654815,126.35448697920638,436.9914835273564,3.0
2015-06-02,310.33810631301856,126.35453711987469,436.69264343289325,3.0
2015-06-03,315.8437777325875,126.3545872605629,442.1983649931504,3.0
2015-06-04,309.4992200722306,126.35461233091696,435.8538324031476,3.0
2015-06-05,306.124474924149,126.35466247163501,432.47913739578405,3.0
2015-06-08,302.6147215791624,126.35471261237295,428.96943419153536,3.0
2015-06-09,299.982401972677,126.35477779536096,426.33717976803797,3.0
2015-06-10,310.2079349443095,126.35484297838259,436.5627779226921,3.0
2015-06-11,311.9724392957403,126.35488309103306,438.32732238677335,3.0
2015-06-12,307.25741457187263,126.35490816144582,433.6123227333185,3.0
2015-06-15,299.8811596182346,126.35492320369691,426.2360828219315,3.0
2015-06-16,303.8489219723102,126.35496331637285,430.20388528868307,3.0
2015-06-17,306.7222737853937,126.3549783586305,433.0772521440242,3.0
2015-06-18,317.69026908058584,126.35499340088995,444.0452624814758,3.0
2015-06-19,316.15234162411076,126.35500844315119,442.50735006726194,3.0
2015-06-22,321.4121256179039,126.35502348541422,447.7671491033181,3.0
2015-06-23,317.6227741776242,126.35506359812199,443.9778377757462,3.0
2015-06-24,317.0972702655736,126.35508866857056,443.4523589341442,3.0
2015-06-25,313.73212520995685,126.3551137390241,440.08723894898094,3.0
2015-06-26,310.19347963266705,126.35513880948263,436.5486184421497,3.0
2015-06-29,298.8108780452768,126.35516387994612,425.16604192522294,3.0
2015-06-30,291.32856229998225,126.35521402088304,417.68377632086526,3.0
2015-07-01,297.69239370919576,126.35522906317054,424.0476227723663,3.0
2015-07-02,296.583546247543,126.35524410545983,422.9387903530028,3.0
2015-07-06,294.17300348978085,126.35526917594422,420.52827266572507,3.0
2015-07-07,284.718843464993,126.35531931692292,411.0741627819159,3.0
2015-07-08,276.1773877551987,126.35536945792151,402.53275721312025,0.0
2015-07-09,276.1774754305641,126.35540957073911,402.53288500130316,0.0
2015-07-10,271.6314175834992,126.35544968356945,397.98686726706865,3.0
2015-07-13,279.4104925160022,126.35548979641251,405.76598231241474,3.0
2015-07-14,284.0116614087539,126.35553993747877,410.3672013462327,3.0
2015-07-15,285.92548652950995,126.35560512089357,412.28109165040354,3.0
2015-07-16,288.9000861652538,126.35565526200558,415.2557414272594,3.0
2015-07-17,289.2271501580334,126.35572044547988,415.58287060351324,3.0
2015-07-20,291.37523794069676,126.35583577014557,417.73107371084234,3.0
2015-07-21,287.6890153088061,126.35598619375622,414.04500150256234,3.0
2015-07-22,284.2856816175721,126.35613661754594,410.641818235118,3.0
2015-07-23,283.7818162520589,126.35628704151475,410.13810329357364,3.0
2015-07-24,277.33311853814956,126.35643746566262,403.6895560038122,3.0
2015-07-27,267.6623060109521,126.35657786170857,394.01888387266064,3.0
2015-07-28,271.78169706425217,126.35679347016224,398.1384905344144,3.0
2015-07-29,280.652502769643,126.3570191073024,407.00952187694537,3.0
2015-07-30,280.515475804527,126.35731995734118,406.8727957618682,3.0
2015-07-31,284.13541899752613,126.3576107797359,410.493029777262,3.0
2015-08-03,280.4182401077356,126.35792667376793,406.77616678150355,3.0
2015-08-04,278.159647251937,126.35830273904084,404.5179499909778,3.0
2015-08-05,283.8392775412327,126.35867880543297,410.1979563466657,3.0
2015-08-06,273.28447501107405,126.3588192039693,399.64329421504334,3.0
2015-08-07,267.87446428609104,126.35909498710497,394.233559273196,3.0
2015-08-10,279.543085115199,126.35942091333008,405.9025060285291,3.0
2015-08-11,272.16180484099317,126.35991231106523,398.5217171520584,3.0
2015-08-12,264.16171976221966,126.36036359648429,390.522083358704,3.0
2015-08-13,273.13419553032116,126.36077978338028,399.49497531370145,3.0
2015-08-14,273.0192729519736,126.36118092870397,399.3804538806776,3.0
2015-08-17,278.05357654472095,126.36148178865184,404.4150583333728,3.0
2015-08-18,279.17181234888255,126.36190800794014,405.5337203568227,3.0
2015-08-19,268.9352556617858,126.3621085823928,395.2973642441786,3.0
2015-08-20,260.86735327002276,126.36218379793195,387.2295370679547,0.0
2015-08-21,260.8675603076001,126.36228408537717,387.22984439297727,0.0
2015-08-24,260.86771558590635,126.36235930102077,387.2300748869271,0.0
2015-08-25,260.86826423625405,126.36262506312251,387.23088929937654,0.0
2015-08-26,260.8688335915896,126.36290085456461,387.2317344461542,0.0
2015-08-27,260.86935118848936,126.36315157460974,387.2325027630991,0.0
2015-08-28,260.86986878641613,126.36340229515233,387.23327108156843,0.0
2015-08-31,260.86989984235316,126.36341733841462,387.2333171807678,0.0
2015-09-01,260.8702932175863,126.36360788641878,387.2339011040051,0.0
2015-09-02,260.8705520174843,126.36373324714276,387.23428526462703,0.0
2015-09-03,260.8707072975713,126.36380846364897,387.2345157612203,0.0
2015-09-04,260.87096609788006,126.36393382457193,387.234899922452,0.0
2015-09-08,260.8712248984455,126.36405918561927,387.2352840840648,0.0
2015-09-09,260.87158721959275,126.36423469125778,387.2358219108505,0.0
2015-09-10,260.87174250029597,126.36430990806247,387.23605240835843,0.0
2015-09-11,260.8719805975217,126.36442524056775,387.23640583808947,0.0
2015-09-14,260.87223939909364,126.36455060210261,387.23679000119625,0.0
2015-09-15,260.87283981930995,126.36484144113929,387.2376812604492,0.0
2015-09-16,260.8733884804348,126.3651072084614,387.2384956888962,0.0
2015-09-17,260.87341953679083,126.36512225192666,387.2385417887175,0.0
2015-09-18,260.87352305798674,126.36517239681531,387.23869545480204,0.0
2015-09-21,260.87365763560064,126.36523758519924,387.23889522079986,0.0
2015-09-22,260.8736886919887,126.36525262868003,387.23894132066874,0.0
2015-09-23,260.8737197483805,126.3652676721626,387.2389874205431,0.0
2015-09-24,260.873771509038,126.3652927446358,387.2390642536738,0.0
2015-09-25,260.87397855170923,126.36539303454843,387.2393715862577,0.0
2015-09-28,260.8741131295581,126.36545822304619,387.2395713526043,0.0
2015-09-29,260.8741441860004,126.36547326655324,387.23961745255366,0.0
2015-09-30,260.8741959467422,126.36549833906723,387.23969428580943,0.0
2015-10-01,260.87438228544556,126.36558860013358,387.23997088557917,0.0
2015-10-02,260.8744651027137,126.36562871619535,387.24009381890903,0.0
2015-10-05,260.8745479200081,126.36566883226985,387.240216752278,0.0
2015-10-06,260.87459968083,126.36569390482263,387.24029358565264,0.0
2015-10-07,260.87465144166214,126.3657189773804,387.2403704190425,0.0
2015-10-08,260.8746824981685,126.3657340209185,387.24041651908703,0.0
2015-10-09,260.8747135546786,126.36574906445838,387.24046261913696,0.0
2015-10-12,260.87481707638796,126.36579920959578,387.2406162859837,0.0
2015-10-13,260.87486883726325,126.36582428217443,387.24069311943765,0.0
2015-10-14,260.87497235903425,126.36587442734167,387.2408467863759,0.0
2015-10-15,260.87502411994035,126.36589949993525,387.2409236198756,0.0
2015-10-16,260.8750758808567,126.36592457253381,387.2410004533905,0.0
2015-10-19,260.8751276417833,126.36594964513735,387.24107728692064,0.0
2015-10-20,260.875231163657,126.36599979035434,387.24123095401137,0.0
2015-10-21,260.87528292461445,126.3660248629728,387.24130778758723,0.0
2015-10-22,260.8753346855822,126.36604993559622,387.2413846211784,0.0
2015-10-23,260.8753657421699,126.36606497917371,387.2414307213436,0.0
2015-10-26,260.8754485597502,126.36610509538671,387.24155365513695,0.0
2015-10-27,260.87555208175127,126.36615524066538,387.24170732241663,0.0
2015-10-28,260.8759144089085,126.36633074921507,387.2422451581236,0.0
2015-10-29,260.87646307649976,126.36659651966944,387.2430595961692,0.0
2015-10-30,260.87716702889867,126.36693750891666,387.24410453781536,0.0
2015-11-02,260.8777156991244,126.36720328064716,387.24491897977157,0.0
2015-11-03,260.87831613194487,126.36749412578921,387.2458102577341,0.0
2015-11-04,260.87888550921906,126.36776992785823,387.24665543707727,0.0
2015-11-05,260.8792996026788,126.36797051161554,387.24727011429434,0.0
2015-11-06,260.88005532444834,126.36833657755648,387.2483919020048,0.0
2015-11-09,260.88083175321526,126.36871267381123,387.2495444270265,0.0
2015-11-10,260.8821258049601,126.36933950274314,387.25146530770326,0.0
2015-11-11,260.8833991582283,126.3699563054887,387.253355463717,0.0
2015-11-12,260.88467251771175,126.37057311124484,387.2552456289566,0.0
2015-11-13,260.88584235769116,126.37113977293185,387.256982130623,0.0
2015-11-16,260.88685691371825,126.37163121624035,387.2584881299586,0.0
2015-11-17,260.88825452193583,126.37230820714876,387.2605627290846,0.0
2015-11-18,260.8895279051181,126.37292502438443,387.2624529295025,0.0
2015-11-19,260.890438947909,126.37336632665989,387.2638052745689,0.0
2015-11-20,260.89140175788503,126.37383270457048,387.2652344624555,0.0
2015-11-23,260.8924888053584,126.37435926219032,387.2668480675487,0.0
2015-11-24,260.89407279543946,126.37512653507152,387.26919933051096,0.0
2015-11-25,260.89588455980305,126.37600414010195,387.271888699905,0.0
2015-11-27,260.89754104157277,126.37680652741189,387.27434756898464,0.0
2015-11-30,260.8993010646856,126.37765906936964,387.27696013405523,0.0
2015-12-01,260.9014027534392,126.37867711159396,387.28007986503314,0.0
2015-12-02,260.90347339952365,126.3796801169828,387.28315351650645,0.0
2015-12-03,260.90552335537495,126.38067310017834,387.2861964555533,0.0
2015-12-04,260.9076458010822,126.38170119691485,387.28934699799703,0.0
2015-12-07,260.9100788684079,126.38287975642697,387.29295862483485,0.0
2015-12-08,260.9128536264586,126.38422382835628,387.29707745481494,0.0
2015-12-09,260.91539027925154,126.38545256388963,387.30084284314114,0.0
2015-12-10,260.9177716499203,126.38660608192998,387.3043777318503,0.0
2015-12-11,260.9199770263186,126.38767434966947,387.30765137598803,0.0
2015-12-14,260.92202711184126,126.38866739567683,387.31069450751806,0.0
2015-12-15,260.924615624015,126.38992125150418,387.3145368755192,0.0
2015-12-16,260.927048849591,126.39109988767157,387.3181487372626,0.0
2015-12-17,260.92925430440374,126.39216819339441,387.32142249779815,0.0
2015-12-18,260.93106631308336,126.39304591676971,387.3241122298531,0.0
2015-12-21,260.932650537385,126.39381330310557,387.32646384049053,0.0
2015-12-22,260.93464895018326,126.39478131923391,387.3294302694172,0.0
2015-12-23,265.69927546917336,126.39573429574777,392.09500976492114,3.0
2015-12-24,257.7301688034298,126.39665216952416,384.12682097295396,0.0
2015-12-28,257.73211200705913,126.39760516014364,384.1297171672028,0.0
2015-12-29,255.1307118904332,126.39868355242784,381.529395442861,3.0
2015-12-30,254.25687434162344,126.39966163744327,380.6565359790667,3.0
2015-12-31,246.63061656841248,126.40040398467198,373.03102055308443,0.0
2016-01-04,256.63219505039166,126.40118144748025,383.0333764978719,0.0
2016-01-05,256.6342827329126,126.40220971105053,383.03649244396314,0.0
2016-01-06,256.63637043241664,126.40323798298566,383.0396084154023,0.0
2016-01-07,256.6383053891536,126.40419102326007,383.04249641241364,0.0
2016-01-08,256.6402403604794,126.40514407072011,383.0453844311995,0.0
2016-01-11,256.6420225843405,126.40602188420566,383.04804446854615,0.0
2016-01-12,256.64416126779525,126.40707526768847,383.0512365354837,0.0
2016-01-13,256.6463508906362,126.40815374076922,383.0545046314054,0.0
2016-01-14,256.64879514154245,126.4093576279208,383.0581527694633,0.0
2016-01-15,256.65106627973967,126.41047625043542,383.0615425301751,0.0
2016-01-19,256.65340872999025,126.41162999686658,383.0650387268568,0.0
2016-01-20,256.6559854486468,126.41289912945682,383.0688845781036,0.0
2016-01-21,256.6587658885086,126.41426860254029,383.0730344910489,0.0
2016-01-22,256.661699131421,126.4157133369764,383.0774124683974,0.0
2016-01-25,256.66450000319844,126.41709287356056,383.08159287675903,0.0
2016-01-26,256.66755553308184,126.41859783901172,383.0861533720936,0.0
2016-01-27,256.6706110993406,126.42010282237915,383.0907139217197,0.0
2016-01-28,256.6738500378903,126.42169812362044,383.09554816151075,0.0
2016-01-29,256.67690567908363,126.42320314389602,383.1001088229797,0.0
2016-02-01,256.67991042844113,126.42468309799402,383.10459352643517,0.0
2016-02-02,256.683271713116,126.4263386593861,383.1096103725021,0.0
2016-02-03,256.68666359925027,126.4280092931685,383.11467289241875,0.0
2016-02-04,256.6895462311487,126.42942909974252,383.1189753308912,0.0
2016-02-05,256.6923779650026,126.43082383708095,383.12320180208354,0.0
2016-02-08,256.6950263783289,126.43212828204095,383.12715466036985,0.0
2016-02-09,256.69808227162156,126.43363342648507,383.13171569810663,0.0
2016-02-10,256.7011178283889,126.43512855441188,383.1362463828008,0.0
2016-02-11,256.7038987571848,126.43649826831411,383.1403970254989,0.0
2016-02-12,256.7066491562093,126.4378529451351,383.1445021013444,0.0
2016-02-16,256.7094301449279,126.43922268855158,383.1486528334795,0.0
2016-02-17,256.7124149015262,126.4406927954502,383.1531076969764,0.0
2016-02-18,256.71534875757015,126.44213783187708,383.1574865894472,0.0
2016-02-19,256.7182317116075,126.44355779711682,383.16178950872427,0.0
2016-02-22,256.7212165705414,126.4450279544197,383.1662445249611,0.0
2016-02-23,256.72445614768395,126.44662357019241,383.17107971787635,0.0
2016-02-24,256.7276652033615,126.44820415297508,383.17586935633653,0.0
2016-02-25,256.73082336117204,126.44975966660957,383.1805830277816,0.0
2016-02-26,256.7339102437226,126.45128007444968,383.1851903181723,0.0
2016-02-29,256.7370481026086,126.45282559008665,383.18987369269524,0.0
2016-03-01,256.7403082555275,126.454431340217,383.1947395957445,0.0
2016-03-02,256.74339525212264,126.45595180422843,383.1993470563511,0.0
2016-03-03,256.74607475672144,126.45727156283048,383.20334631955194,0.0
2016-03-04,256.7487746656951,126.45860137136839,383.2073760370635,0.0
2016-03-07,256.75147460306073,126.45993119389038,383.2114057969511,0.0
2016-03-08,256.75458211106036,126.46146176055382,383.21604387161415,0.0
2016-03-09,256.75751644901527,126.46290703434028,383.22042348335555,0.0
2016-03-10,256.76060365251845,126.46442760026184,383.2250312527803,0.0
2016-03-11,256.76374183765716,126.46597327659079,383.22971511424794,0.0
2016-03-14,256.7668800611515,126.46751897181134,383.2343990329628,0.0
2016-03-15,256.77019153864984,126.46915000126207,383.2393415399119,0.0
2016-03-16,256.77324832676584,126.47065558644097,383.2439039132068,0.0
2016-03-17,256.776050415846,126.47203572259335,383.24808613843936,0.0
2016-03-18,256.778903483085,126.4734409674407,383.2523444505257,0.0
2016-03-21,256.78183809899843,126.47488637813237,383.2567244771308,0.0
2016-03-22,256.7848440767315,126.47636693725232,383.2612110139838,0.0
2016-03-23,256.78782971016636,126.47783747602656,383.2656671861929,0.0
2016-03-24,256.79063195836875,126.47921769055274,383.2698496489215,0.0
2016-03-28,256.79323043495305,126.48049753975543,383.2737279747085,0.0
2016-03-29,256.7955232315926,126.4816268298821,383.2771500614747,0.0
2016-03-30,256.797408436847,126.4825553656466,383.27996380249357,0.0
2016-03-31,256.7993751789413,126.48352406142648,383.2828992403678,0.0
2016-04-01,256.8015966972922,126.48461824426704,383.28621494155925,0.0
2016-04-04,256.8034615660131,126.48553676351018,383.2889983295233,0.0
2016-04-05,256.80568311971444,126.48663096376221,383.29231408347664,0.0
2016-04-06,256.80792507407875,126.48773521212178,383.29566028620053,0.0
2016-04-07,256.81016704801567,126.48883947012162,383.2990065181373,0.0
2016-04-08,256.8123886597248,126.48993369894468,383.30232235866947,0.0
2016-04-11,256.81452876289677,126.4909877816926,383.30551654458935,0.0
2016-04-12,256.8168727050669,126.49214226295123,383.3090149680181,0.0
2016-04-13,256.8191453306172,126.4932616180442,383.31240694866136,0.0
2016-04-14,256.8213364463777,126.49434082644501,383.3156772728227,0.0
2016-04-15,256.8234766241146,126.49539494591899,383.3188715700336,0.0
2016-04-18,256.8254945228486,126.49638883830247,383.3218833611511,0.0
2016-04-19,256.8276856927788,126.49746807338393,383.3251537661627,0.0
2016-04-20,256.8299074560381,126.49856237685125,383.32846983288937,0.0
2016-04-21,256.83220058015104,126.49969182827111,383.33189240842216,0.0
2016-04-22,256.8344937247383,126.50082128977536,383.33531501451364,0.0
2016-04-25,248.5148365398931,126.50201601978175,375.0168525596749,3.0
2016-04-26,251.36599465325224,126.50324590051697,377.8692405537692,3.0
2016-04-27,250.4653984169692,126.50447579320938,376.9698742101786,3.0
2016-04-28,254.34091087034807,126.50552999714141,380.8464408674895,3.0
2016-04-29,239.52605149576308,126.50649886887778,366.0325503646409,3.0
2016-05-02,239.52605149576308,126.50742758723463,366.0334790829977,3.0
2016-05-03,239.04375146301894,126.50844667481641,365.5521981378354,3.0
2016-05-04,236.40174959233858,126.50944066974918,362.91119026208776,3.0
2016-05-05,238.01511500468808,126.51035936925042,364.5254743739385,3.0
2016-05-06,236.04322394514983,126.5112630147104,362.55448695986024,3.0
2016-05-09,239.0650969272998,126.51228213318868,365.5773790604885,3.0
2016-05-10,246.1161176038311,126.51350207305569,372.6296196768868,3.0
2016-05-11,246.41062313999598,126.51474712654782,372.9253702665438,3.0
2016-05-12,239.7821482216774,126.5160423965097,366.2981906181871,3.0
2016-05-13,242.82535038628956,126.51733767973269,369.3426880660222,3.0
2016-05-16,241.10527393435444,126.5186329762169,367.62390691057135,3.0
2016-05-17,240.3626113392036,126.51997849187097,366.8825898310746,3.0
2016-05-18,238.33949767811876,126.52133406312296,364.8608317412417,3.0
2016-05-19,229.93545786982605,126.52279006256038,356.4582479323864,3.0
2016-05-20,239.5175198227783,126.52428624479981,366.04180606757814,3.0
2016-05-23,238.59559440403305,126.52585775673553,365.12145216076857,3.0
2016-05-24,245.49724567605435,126.52757991421757,372.0248255902719,3.0
2016-05-25,251.0074527242449,126.52916150895453,377.53661423319943,3.0
2016-05-26,251.28916075093247,126.53054228356442,377.8197030344969,3.0
2016-05-27,253.5769028109165,126.53203855747694,380.1089413683934,3.0
2016-05-31,253.89701964785468,126.53345953231609,380.4304791801708,3.0
2016-06-01,252.91533995457797,126.53494077711382,379.4502807316918,3.0
2016-06-02,253.32508820331336,126.53629650867602,379.8613847119894,3.0
2016-06-03,251.67756353538704,126.53765225476391,378.215215790151,3.0
2016-06-06,258.3956861473215,126.53890758861566,384.93459373593714,3.0
2016-06-07,261.2639076066504,126.54023825562759,387.80414586227795,3.0
2016-06-08,260.3163708871318,126.5414182935607,386.8577891806925,3.0
2016-06-09,258.57494897091584,126.54262344989846,385.1175724208143,3.0
2016-06-10,255.44209911268783,126.5438286177139,381.9859277304017,3.0
2016-06-13,252.93668541885884,126.5450589049605,379.4817443238193,3.0
2016-06-14,242.53939280492833,126.54637959352955,369.0857723984579,3.0
2016-06-15,247.70388799722608,126.54766012234673,374.2515481195728,3.0
2016-06-16,241.3997794705194,126.54889044684407,367.9486699173635,3.0
2016-06-17,241.6985508431767,126.55013584860272,368.2486866917794,3.0
2016-06-20,253.73910228854112,126.55138126261771,380.29048355115884,3.0
2016-06-21,250.63612956757882,126.55271206080121,377.18884162838003,3.0
2016-06-22,254.58419380496645,126.55405793888364,381.1382517438501,3.0
2016-06-23,257.2859499501783,126.55543898518076,383.8413889353591,3.0
2016-06-24,238.92424291395614,126.55663423102094,365.48087714497706,3.0
2016-06-27,231.75867684800704,126.55781442185302,358.3164912698601,0.0
2016-06-28,231.45995177031904,126.5591201770333,358.01907194735236,3.0
2016-06-29,247.07671096723686,126.56040083477303,373.6371118020099,3.0
2016-06-30,253.88435069808386,126.56164634980853,380.4459970478924,3.0
2016-07-01,261.76735589827524,126.56286676568763,388.3302226639629,3.0
2016-07-05,255.37667855467146,126.56406208167908,381.94074063635054,3.0
2016-07-06,255.0913867377724,126.56538296857495,381.65676970634735,3.0
2016-07-07,260.20919275651556,126.56673902630351,386.77593178281904,3.0
2016-07-08,269.2684930036243,126.56811016598587,395.83660316961016,3.0
2016-07-11,275.0095575816873,126.56949136563071,401.57904894731803,3.0
2016-07-12,279.44265654248875,126.57097303222965,406.0136295747184,3.0
2016-07-13,279.06519197765675,126.57246978425184,405.6376617619086,3.0
2016-07-14,285.192494693652,126.57399166753505,411.76648636118705,3.0
2016-07-15,283.04618402843363,126.5754884552538,409.62167248368746,3.0
2016-07-18,285.2407828326236,126.57693503220244,411.817717864826,3.0
2016-07-19,283.805533431568,126.5784921294311,410.3840255609991,3.0
2016-07-20,288.88821167098996,126.58007436057073,415.4682860315607,3.0
2016-07-21,287.65924169855083,126.58159633528993,414.24083803384076,3.0
2016-07-22,285.82894709954246,126.58311832830906,412.41206542785153,3.0
2016-07-25,284.3805038519162,126.58461522395419,410.9651190758704,3.0
