date,sleeve_value,cash_bucket,total_equity,leverage_state
2011-08-23,445.590174381514,61.60852504005048,507.19869942156447,0.0
2011-08-24,445.59035120300774,61.608549487877326,507.19890069088507,0.0
2011-08-25,445.5905280245717,61.60857393571387,507.1991019602856,0.0
2011-08-26,445.5907048462058,61.60859838356012,507.199303229766,0.0
2011-08-29,445.590793257058,61.6086106074881,507.1994038645461,0.0
2011-08-30,445.5910584896671,61.60864727927931,507.1997057689464,0.0
2011-08-31,445.5913237224341,61.608683951092345,507.20000767352644,0.0
2011-09-01,445.59150054438396,61.60870839898225,507.2002089433662,0.0
2011-09-02,445.5917657774141,61.60874507083167,507.20051084824576,0.0
2011-09-06,445.59203101060206,61.60878174270292,507.20081275330494,0.0
2011-09-07,445.59229624394794,61.608818414595994,507.20111465854393,0.0
2011-09-08,445.59247306628373,61.608842862539255,507.20131592882296,0.0
2011-09-09,445.59256147748675,61.608855086515746,507.2014165640025,0.0
2011-09-12,445.59264988870734,61.60886731049466,507.201517199202,0.0
2011-09-13,445.59273829994544,61.608879534476,507.2016178344214,0.0
2011-09-14,445.5928267112011,61.60889175845977,507.2017184696609,0.0
2011-09-15,445.5929151224743,61.60890398244596,507.2018191049203,0.0
2011-09-16,445.59300353376506,61.60891620643458,507.2019197401996,0.0
2011-09-19,445.59309194507335,61.60892843042562,507.202020375499,0.0
2011-09-20,445.59318035639916,61.60894065441909,507.20212101081825,0.0
2011-09-21,445.59326876774253,61.60895287841498,507.2022216461575,0.0
2011-09-22,445.59335717910346,61.6089651024133,507.2023222815168,0.0
2011-09-23,445.5934455904819,61.60897732641404,507.20242291689596,0.0
2011-09-26,445.5935340018779,61.60898955041721,507.20252355229513,0.0
2011-09-27,445.5937108247049,61.60901399842839,507.2027248231333,0.0
2011-09-28,445.593887647602,61.60903844644926,507.20292609405124,0.0
2011-09-29,445.5940644705693,61.60906289447984,507.20312736504917,0.0
2011-09-30,445.5942412936068,61.60908734252012,507.2033286361269,0.0
2011-10-03,445.5945949398222,61.609136238620096,507.20373117844224,0.0
2011-10-04,445.59468335144624,61.609148462654794,507.203831814101,0.0
2011-10-05,445.5947717630878,61.609160686691915,507.2039324497797,0.0
2011-10-06,445.59486017474694,61.609172910731466,507.2040330854784,0.0
2011-10-07,445.5949485864236,61.60918513477344,507.204133721197,0.0
2011-10-10,445.5950369981178,61.609197358817845,507.2042343569356,0.0
2011-10-11,445.59512540982956,61.60920958286467,507.2043349926942,0.0
2011-10-12,445.59539064501735,61.609246255012415,507.20463690002975,0.0
2011-10-13,445.595655880363,61.60928292718199,507.204938807545,0.0
2011-10-14,445.59592111586653,61.609319599373386,507.20524071523994,0.0
2011-10-17,445.5962747634151,61.60936849565769,507.2056432590728,0.0
2011-10-18,445.5967168232181,61.609429616063856,507.20614643928195,0.0
2011-10-19,445.5970704713982,61.60947851243548,507.20654898383367,0.0
2011-10-20,445.59733570774375,61.6095151847433,507.20685089248707,0.0
2011-10-21,445.5976009442472,61.60955185707295,507.20715280132015,0.0
2011-10-24,445.59768935646764,61.609564081190115,507.20725343765776,0.0
2011-10-25,445.59795459318156,61.60960075354887,507.20755534673043,0.0
2011-10-26,445.5982198300534,61.60963742592945,507.20785725598284,0.0
2011-10-27,445.5983966547398,61.60966187419772,507.20805852893756,0.0
2011-10-28,445.5985734794964,61.60968632247569,507.2082598019721,0.0
2011-10-31,445.59866189190984,61.60969854661953,507.2083604385294,0.0
2011-11-01,445.5987503043408,61.6097107707658,507.2084610751066,0.0
2011-11-02,445.5988387167893,61.60972299491449,507.2085617117038,0.0
2011-11-03,445.5989271292554,61.60973521906561,507.208662348321,0.0
2011-11-04,445.599015541739,61.609747443219156,507.2087629849581,0.0
2011-11-07,445.59910395424015,61.60975966737512,507.20886362161525,0.0
2011-11-08,445.5991923667588,61.60977189153352,507.2089642582923,0.0
2011-11-09,445.59928077929504,61.60978411569434,507.2090648949894,0.0
2011-11-10,445.59936919184884,61.60979633985759,507.20916553170645,0.0
2011-11-11,445.59945760442014,61.60980856402326,507.2092661684434,0.0
2011-11-14,445.599546017009,61.60982078819136,507.2093668052004,0.0
2011-11-15,445.5997228422217,61.60984523653239,507.2095680787541,0.0
2011-11-16,445.5998112548632,61.60985746070776,507.20966871557096,0.0
2011-11-17,445.5998996675222,61.60986968488556,507.20976935240776,0.0
2011-11-18,445.5999880801988,61.609881909065784,507.2098699892646,0.0
2011-11-21,445.60007649289287,61.60989413324843,507.2099706261413,0.0
2011-11-22,445.6003417310277,61.60993080580364,507.2102725368313,0.0
2011-11-23,445.60060696932044,61.60996747838068,507.2105744477011,0.0
2011-11-25,445.60069538213736,61.60997970258031,507.21067508471765,0.0
2011-11-28,445.60087220780616,61.6100041509844,507.2108763587906,0.0
2011-11-29,445.60113744641467,61.610040823605104,507.2111782700198,0.0
2011-11-30,445.60140268518103,61.610077496247634,507.21148018142867,0.0
2011-12-01,445.60166792410524,61.61011416891199,507.21178209301723,0.0
2011-12-02,445.60193316318737,61.61015084159818,507.21208400478554,0.0
2011-12-05,445.60219840242735,61.61018751430619,507.2123859167335,0.0
2011-12-06,445.60228681556003,61.610199738549476,507.2124865541095,0.0
2011-12-07,445.60237522871023,61.610211962795184,507.2125871915054,0.0
2011-12-08,445.602463641878,61.61022418704332,507.21268782892133,0.0
2011-12-09,445.60255205506326,61.61023641129388,507.21278846635715,0.0
2011-12-12,445.6026404682661,61.61024863554687,507.2128891038129,0.0
2011-12-13,445.6027288814865,61.61026085980228,507.21298974128877,0.0
2011-12-14,445.6028172947244,61.61027308406012,507.2130903787845,0.0
2011-12-15,445.60290570797986,61.610285308320385,507.21319101630024,0.0
2011-12-16,445.60299412125283,61.610297532583076,507.2132916538359,0.0
2011-12-19,445.6030825345434,61.61030975684819,507.2133922913916,0.0
2011-12-20,445.6031709478515,61.61032198111573,507.2134929289672,0.0
2011-12-21,445.6032593611771,61.6103342053857,507.2135935665628,0.0
2011-12-22,445.6033477745203,61.61034642965809,507.21369420417835,0.0
2011-12-23,445.60343618788096,61.610358653932906,507.21379484181386,0.0
2011-12-27,445.6035246012592,61.61037087821015,507.21389547946933,0.0
2011-12-28,445.603613014655,61.61038310248981,507.21399611714486,0.0
2011-12-29,445.60370142806835,61.61039532677191,507.2140967548403,0.0
2011-12-30,445.60378984149924,61.610407551056426,507.21419739255566,0.0
2012-01-03,455.6038802390746,61.61041977534337,517.214300014418,0.0
2012-01-04,455.6040610342611,61.610444223922094,517.2145052581832,0.0
2012-01-05,455.60424182951937,61.61046867251052,517.2147105020299,0.0
2012-01-06,455.60451302251437,61.610505345407724,517.2150183679221,0.0
2012-01-09,455.6046034202332,61.61051756971407,517.2151209899473,0.0
2012-01-10,455.6047842157067,61.6105420183316,517.2153262340382,0.0
2012-01-11,455.60505540902454,61.61057869127246,517.215634100297,0.0
2012-01-12,455.6054170003303,61.61062758855604,517.2160445888863,0.0
2012-01-13,455.60577859192307,61.610676485878436,517.2164550778015,0.0
2012-01-17,455.6061401838028,61.61072538323964,517.2168655670424,0.0
2012-01-18,455.606592174028,61.61078650499193,517.2173786790199,0.0
2012-01-19,455.6073153590787,61.61088429988895,517.2181996589677,0.0
2012-01-20,455.6080385452774,61.61098209494121,517.2190206402186,0.0
2012-01-23,455.6086713342225,61.611067665750035,517.2197389999725,0.0
2012-01-24,455.6093041240465,61.61115323667771,517.2204573607243,0.0
2012-01-25,455.60993691474937,61.611238807724234,517.2211757224736,0.0
2012-01-26,455.6107505039547,61.611348827797904,517.2220993317526,0.0
2012-01-27,455.6116544935526,61.61147107253947,517.223125566092,0.0
2012-01-30,455.61246808582507,61.6115810930279,517.224049178853,0.0
2012-01-31,441.2875377660205,61.61171556274782,502.8992533287683,3.0
2012-02-01,452.91510427022456,61.61185003276122,514.5269543029858,3.0
2012-02-02,454.35065908941846,61.61203340136979,515.9626924907883,3.0
2012-02-03,473.91788788310225,61.612204545907744,535.53009242901,3.0
2012-02-06,473.2624130112724,61.61236346627078,534.8747764775432,3.0
2012-02-07,476.07643042735253,61.61255906107107,537.6889894884237,3.0
2012-02-08,479.1013964670866,61.61274243178984,540.7141388988764,3.0
2012-02-09,481.16211574854543,61.612950252550235,542.7750660010956,3.0
2012-02-10,471.09595759696333,61.61314584921334,532.7091034461766,3.0
2012-02-13,480.586200386183,61.61337812099041,542.1995785071734,3.0
2012-02-14,479.17329412742697,61.613647068274396,540.7869411957014,3.0
2012-02-15,471.3346357011868,61.61390379179584,532.9485394929826,3.0
2012-02-16,486.6980828311537,61.614136066430234,548.312218897584,3.0
2012-02-17,490.0652844004101,61.614319441842476,551.6796038422526,3.0
2012-02-21,491.0678875610852,61.61449059273054,552.6823781538158,3.0
2012-02-22,486.0752297413531,61.614686194283614,547.6899159356367,3.0
2012-02-23,492.2245765760425,61.61489402160035,553.8394705976428,3.0
2012-02-24,494.6347419499351,61.61511407480204,556.2498560247371,3.0
2012-02-27,496.58530181969206,61.61535857922661,558.2006603989187,3.0
2012-02-28,501.5121290200825,61.61559085934532,563.1277198794278,3.0
2012-02-29,494.29456426845263,61.6157742390873,555.9103385075399,3.0
2012-03-01,503.3155449290887,61.61594539401647,564.9314903231051,3.0
2012-03-02,498.3436460807166,61.61609209864508,559.9597381793617,3.0
2012-03-05,492.48051580157136,61.61623880362299,554.0967546051943,3.0
2012-03-06,469.36449204983955,61.61640995984261,530.9809020096822,3.0
2012-03-07,478.9602553773057,61.6165933420224,540.5768487193282,3.0
2012-03-08,492.8752184283074,61.616776724747965,554.4919951530553,3.0
2012-03-09,498.1704790217455,61.6169723335586,559.7874513553041,3.0
2012-03-12,498.35710473961365,61.61715571741212,559.9742604570258,3.0
2012-03-13,524.9209503636774,61.6173513274259,586.5383016911034,3.0
2012-03-14,522.9790720944734,61.61754693806067,584.596619032534,3.0
2012-03-15,532.2298478933341,61.617730323624315,593.8475782169584,3.0
2012-03-16,533.9589992771449,61.617925935462246,595.5769252126072,3.0
2012-03-19,540.2431151237267,61.61810932215386,601.8612244458806,3.0
2012-03-20,535.3070808370394,61.61834161264244,596.9254224496818,3.0
2012-03-21,532.2395800934127,61.61854945228896,593.8581295457016,3.0
2012-03-22,520.5933548175664,61.61872061492706,582.2120754324934,3.0
2012-03-23,525.3790751129375,61.6188917780406,586.9979668909781,3.0
2012-03-26,546.9060960158488,61.6190629416296,608.5251589574784,3.0
2012-03-27,542.2130463950225,61.61925855769806,603.8323049527205,3.0
2012-03-28,534.0776490523062,61.619441948355814,595.6970910006621,3.0
2012-03-29,531.4413028576042,61.619576435232354,593.0608792928366,3.0
2012-03-30,537.2599034000925,61.61973537461019,598.8796387747027,3.0
2012-04-02,549.2082877361829,61.619882088262564,610.8281698244455,3.0
2012-04-03,542.5516823894284,61.62006548077606,604.1717478702044,3.0
2012-04-04,525.7173681164153,61.62023664762535,587.3376047640406,3.0
2012-04-05,524.6674457244444,61.62040781495009,586.2878535393945,3.0
2012-04-09,506.5262359631943,61.620591209028255,568.1468271722226,3.0
2012-04-10,480.0660768496176,61.6207990562627,541.6868759058804,3.0
2012-04-11,490.657450442259,61.62100690419821,552.2784573464572,3.0
2012-04-12,510.60628624057773,61.6212147528348,572.2275009934125,3.0
2012-04-13,491.19902518013185,61.62141037573441,552.8204355558663,3.0
2012-04-16,490.39957220521376,61.62159377279639,552.0211659780101,3.0
2012-04-17,512.7750890914,61.62177717040419,574.3968662618042,3.0
2012-04-18,506.45347770830745,61.62193611545852,568.075413823766,3.0
2012-04-19,497.3265746561424,61.622095060922824,558.9486697170652,3.0
2012-04-20,499.01426277599757,61.62225400679711,560.6365167827946,3.0
2012-04-23,486.26495418034955,61.62242517972563,547.8873793600752,3.0
2012-04-24,491.5583185593929,61.622620806467864,553.1809393658607,3.0
2012-04-25,511.3508975798707,61.62282866054817,572.9737262404188,3.0
2012-04-26,521.4744785038415,61.623036515329574,583.097515019171,3.0
2012-04-27,525.1854937795543,61.623244370812074,586.8087381503665,3.0
2012-04-30,518.9845137861963,61.623464453836434,580.6079782400327,3.0
2012-05-01,527.6875409734643,61.62367231076238,589.3112132842266,3.0
2012-05-02,523.6672040933967,61.623867941463764,585.2910720348605,3.0
2012-05-03,511.4846925307893,61.62405134583992,573.1087438766292,3.0
2012-05-04,486.2488098294943,61.624222523761055,547.8730323532553,3.0
2012-05-07,486.7043445684068,61.62440592919252,548.3287504975993,3.0
2012-05-08,480.3738135467863,61.624626016365305,541.9984395631516,3.0
2012-05-09,470.59340029438636,61.624846104324114,532.2182463987104,3.0
2012-05-10,474.08414543337636,61.62506619306895,535.7092116264453,3.0
2012-05-11,469.1942338036504,61.62528628259982,530.8195200862502,3.0
2012-05-14,453.32074138981704,61.62549414567083,514.9462355354879,3.0
2012-05-15,445.4059875761877,61.6257142367301,507.03170181291785,3.0
2012-05-16,439.44035692748605,61.62594655588799,501.06630348337404,3.0
2012-05-17,419.24248997507414,61.626166648563014,480.86865662363715,3.0
2012-05-18,409.8278652285786,61.62635005978056,471.4542152883592,3.0
2012-05-21,429.1781315677212,61.62649678918219,490.8046283569034,3.0
2012-05-22,429.7508867716627,61.62670465633625,491.37759142799894,3.0
2012-05-23,431.8779369847215,61.626900296664125,493.5048372813856,3.0
2012-05-24,433.61083014005953,61.62712039274536,495.2379505328049,3.0
2012-05-25,430.73485528436663,61.62731603439303,492.3621713187597,3.0
2012-05-29,444.841071034588,61.627499449031376,506.4685704836194,3.0
2012-05-30,425.3804881944964,61.62765840884555,487.00814660334197,3.0
2012-05-31,422.4151242925933,61.62780514136229,484.0429294339556,3.0
2012-06-01,409.7437274397127,61.627964101964956,471.37169154167765,0.0
2012-06-04,409.744784318336,61.62812306297764,471.3729073813136,0.0
2012-06-05,409.7460850954,61.6283187078084,471.3744038032084,0.0
2012-06-06,424.2547111606328,61.62851435326024,485.883225513893,3.0
2012-06-07,424.067622030447,61.62870999933319,485.6963320297802,3.0
2012-06-08,434.2556698270167,61.628905646027235,495.8845754730439,3.0
2012-06-11,417.5525974688042,61.62908906539656,479.18168653420076,3.0
2012-06-12,431.92549370755097,61.629309169294835,493.5548028768458,3.0
2012-06-13,422.7055466103586,61.629529273979195,484.3350758843378,3.0
2012-06-14,436.2196278303018,61.62976160751918,497.849389437821,3.0
2012-06-15,449.5558804268294,61.62996948568552,511.1858499125149,3.0
2012-06-18,451.4507199960288,61.630152908221035,513.0808729042499,3.0
2012-06-19,464.5624948041514,61.63037301591874,526.1928678200702,3.0
2012-06-20,462.15676195500834,61.630568667892206,523.7873306229005,3.0
2012-06-21,430.5503084285176,61.630752092211004,492.18106052072864,3.0
2012-06-22,439.70244075332346,61.630935517075706,501.3333762703992,3.0
2012-06-25,418.26861728599266,61.63111894248632,479.89973622847896,3.0
2012-06-26,424.17952401958803,61.6313512820191,485.8108753016071,3.0
2012-06-27,435.46116390814075,61.631546937098165,497.0927108452389,3.0
2012-06-28,432.64846558853685,61.631730364328476,494.2801959528653,3.0
2012-06-29,464.13971586130253,61.631926020610976,525.7716418819135,3.0
2012-07-02,467.5050730507487,61.6320972204062,529.1371702711549,3.0
2012-07-03,476.14022080862503,61.632280649274264,537.7725014578994,3.0
2012-07-05,469.3608959876073,61.632464078688244,530.9933600662955,3.0
2012-07-06,455.9021436423876,61.632635279978075,517.5347789223657,3.0
2012-07-09,453.6060335722653,61.632806481743465,515.2388400540087,3.0
2012-07-10,442.40601166736275,61.63302659891822,504.03903826628095,3.0
2012-07-11,442.3360476256804,61.633246716879114,503.9692943425595,3.0
2012-07-12,435.63440000734244,61.63347906443327,497.2678790717757,3.0
2012-07-13,456.7910308614317,61.633699184010105,518.4247300454418,3.0
2012-07-16,453.5615248867613,61.633907075457955,515.1954319622192,3.0
2012-07-17,463.5190319077013,61.63413942550155,525.1531713332029,3.0
2012-07-18,472.69618570871086,61.634347318434344,534.3305330271452,3.0
2012-07-19,476.48840257939776,61.63454298302464,538.1229455624224,3.0
2012-07-20,461.9089691397841,61.63475087731864,523.5437200171027,3.0
2012-07-23,449.40035863712797,61.63497100143767,511.03532963856566,3.0
2012-07-24,437.0473386133578,61.6352033554921,498.6825419688499,3.0
2012-07-25,436.5845232851964,61.63543571042247,498.21995899561887,3.0
2012-07-26,457.8413635191656,61.635680295488456,519.477043814654,3.0
2012-07-27,483.49801625871567,61.63592488152502,545.1339411402407,3.0
2012-07-30,482.74165943947554,61.63614500983692,544.3778044493124,3.0
2012-07-31,476.4066936937035,61.63638959771759,538.0430832914211,3.0
2012-08-01,472.1948074291828,61.63660972768919,533.831417156872,3.0
2012-08-02,461.43254574066736,61.636817628954354,523.0693633696217,3.0
2012-08-03,487.2388888436708,61.63700107187125,548.8758899155421,3.0
2012-08-06,490.5833505038516,61.63718451533411,552.2205350191857,3.0
2012-08-07,498.0071212516599,61.6374291073398,559.6445503589997,3.0
2012-08-08,498.8801384217846,61.637685929953065,560.5178243517377,3.0
2012-08-09,499.44484082424617,61.63795498334257,561.0827958075887,3.0
2012-08-10,502.6633690557491,61.638187348646134,564.3015564043952,3.0
2012-08-13,500.7194943147383,61.63841971482568,562.357914029564,3.0
2012-08-14,500.47312622904036,61.63867654156648,562.1118027706068,3.0
2012-08-15,502.1294268675813,61.63887221990034,563.7682990874816,3.0
2012-08-16,512.6968011473077,61.639055668932095,574.3358568162398,3.0
2012-08-17,515.5168036572082,61.63925134846953,577.1560550056778,3.0
2012-08-20,515.4294347897629,61.63945925864492,577.0688940484079,3.0
2012-08-21,509.94686653401044,61.639716089717155,571.5865826237276,3.0
2012-08-22,510.23837827725697,61.63996069176877,571.8783389690258,3.0
2012-08-23,497.7266990207929,61.64019306463354,559.3668920854265,3.0
2012-08-24,507.2494174081858,61.64041320818895,568.8898306163748,3.0
2012-08-27,506.4491187586048,61.64064558275964,568.0897643413645,3.0
2012-08-28,505.1641576681003,61.640890188499725,566.8050478566,3.0
2012-08-29,506.38628015372933,61.64112256486855,568.0274027185978,3.0
2012-08-30,494.3781934335284,61.64134271174361,556.019536145272,3.0
2012-08-31,501.8091121655047,61.64155062897321,563.4506627944779,3.0
2012-09-04,499.9948714933291,61.64177077737706,561.6366422707061,3.0
2012-09-05,498.3348533907962,61.642015387582205,559.9768687783784,3.0
2012-09-06,528.2076438272456,61.64225999875802,589.8499038260037,3.0
2012-09-07,534.5427404705675,61.64250461090452,596.1852450814721,3.0
2012-09-10,524.5646070539609,61.642736993359456,586.2073440473204,3.0
2012-09-11,529.4246371023919,61.64298160739879,591.0676187097907,3.0
2012-09-12,532.6839275486183,61.64321399165193,594.3271415402702,3.0
2012-09-13,558.2657921820173,61.64344637678113,619.9092385587985,3.0
2012-09-14,564.8103912119816,61.64367876278638,626.454069974768,3.0
2012-09-17,559.4392066354203,61.64389891879071,621.083105554211,3.0
2012-09-18,557.2286481242991,61.64414353744086,618.8727916617399,3.0
2012-09-19,559.1482482028335,61.644400388030924,620.7926485908645,3.0
2012-09-20,558.1805761283586,61.64465723969119,619.8252333680498,3.0
2012-09-21,557.9946367265458,61.64490186135055,619.6395385878964,3.0
2012-09-24,554.1893017904094,61.645134252842745,615.8344360432521,3.0
2012-09-25,536.4857257796451,61.64539110756078,598.131116887206,3.0
2012-09-26,527.139936497911,61.64563573213231,588.7855722300433,3.0
2012-09-27,542.1959410892692,61.645843663842335,603.8417847531116,3.0
2012-09-28,534.821264440308,61.64606382757846,596.4673282678865,3.0
2012-10-01,539.0060965697303,61.646259529364016,600.6523560990943,3.0
2012-10-02,540.3571361072748,61.64647969458537,602.0036158018602,3.0
2012-10-03,546.1534626417451,61.64668762914209,607.8001502708872,3.0
2012-10-04,557.7658556996038,61.64692002736635,619.4127757269702,3.0
2012-10-05,557.1678073212529,61.647164658005025,618.814971979258,3.0
2012-10-08,551.3102678431769,61.64739705802761,612.9576649012046,3.0
2012-10-09,534.7288807400474,61.647629458926296,596.3765101989737,3.0
2012-10-10,524.6819754692372,61.6478618607011,586.3298373299383,3.0
2012-10-11,524.9327226873704,61.64809426335202,586.5808169507225,3.0
2012-10-12,520.1901325395886,61.648338898650366,581.8384714382389,3.0
2012-10-15,532.6386050255273,61.648571303099644,594.287176328627,3.0
2012-10-16,548.8232117823677,61.648815940291,610.4720277226587,3.0
2012-10-17,555.514803119317,61.64907281034941,617.1638759296663,3.0
2012-10-18,551.3729290840984,61.64930521756542,613.0222343016637,3.0
2012-10-19,523.4464459895958,61.649525393664234,585.09597138326,3.0
2012-10-22,524.078748751286,61.64974557054939,585.7284943218353,3.0
2012-10-23,500.98057532151853,61.64999021240054,562.630565533919,3.0
2012-10-24,496.2712699183496,61.650247087351744,557.9215170057014,3.0
2012-10-25,500.6604632657706,61.65051619557169,562.3109794613423,3.0
2012-10-26,499.5075575725035,61.65077307271449,561.158330645218,3.0
2012-10-31,499.6831120463927,61.651029950927615,561.3341419973203,3.0
2012-11-01,515.8283176663366,61.651250133186196,577.4795677995228,3.0
2012-11-02,501.11957591794675,61.65147031623114,562.7710462341779,3.0
2012-11-05,504.30814403115653,61.65169050006245,565.959834531219,3.0
2012-11-06,516.0389825494776,61.65193514963157,577.6909176991091,3.0
2012-11-07,478.4110482066533,61.652155335123,540.0632035417763,3.0
2012-11-08,464.0602820378878,61.65236328882374,525.7126453267116,0.0
2012-11-09,464.06193939610387,61.652583475844246,525.7145228719481,0.0
2012-11-12,464.063541514658,61.652796324042974,525.716337838701,0.0
2012-11-13,464.0651068083661,61.65300427990579,525.7181110882719,0.0
2012-11-14,464.0668562601357,61.65323670194282,525.7200929620785,0.0
2012-11-15,464.06823741154847,61.65342019372601,525.7216576052745,0.0
2012-11-16,464.0696185670718,61.6536036860553,525.7232222531271,0.0
2012-11-19,476.38974797009394,61.6537871789307,538.0435351490246,3.0
2012-11-20,477.28664506038814,61.65399513813568,538.9406401985239,3.0
2012-11-21,480.5500000698909,61.654215330984215,542.2042154008751,3.0
2012-11-23,499.03349436558113,61.65443552461915,560.6879298902003,3.0
2012-11-26,495.93517359310187,61.6546557190405,557.5898293121423,3.0
2012-11-27,488.0643600064818,61.65488814730319,549.719248153785,3.0
2012-11-28,499.4241615843885,61.65511323657781,561.0792748209664,3.0
2012-11-29,505.74114803333833,61.655308967091656,567.39645700043,3.0
2012-11-30,505.93343750683886,61.6554924650423,567.5889299718812,3.0
2012-12-03,498.6416980324439,61.655680856823814,560.2973788892677,3.0
2012-12-04,496.02402638866243,61.65590105569277,557.6799274443553,3.0
2012-12-05,498.32420185597243,61.656121255348154,559.9803231113206,3.0
2012-12-06,503.1962478566867,61.65634145578996,564.8525893124767,3.0
2012-12-07,507.5385622975594,61.65653719020291,569.1950994877623,3.0
2012-12-10,507.9992444164487,61.65672069180898,569.6559651082576,3.0
2012-12-11,517.8602548805412,61.65690419396118,579.5171590745024,3.0
2012-12-12,518.5013070343894,61.65705099611075,580.1583580305002,3.0
2012-12-13,508.5506424888302,61.657178224948765,570.2078207137789,3.0
2012-12-14,502.50856312100433,61.65723939278522,564.1658025137896,3.0
2012-12-17,519.7424520100935,61.6572932205336,581.3997452306271,3.0
2012-12-18,537.3924955343716,61.65742779002205,599.0499233243937,3.0
2012-12-19,562.9154363440027,61.657537892576045,624.5729742365788,3.0
2012-12-20,551.9770476434248,61.657660228962584,613.6347078723875,3.0
2012-12-21,551.9770476434248,61.65778256559185,613.6348302090167,3.0
2012-12-24,542.1830470349652,61.65790490246385,603.840951937429,3.0
2012-12-26,542.1830470349652,61.65803947328732,603.8410865082525,3.0
2012-12-27,521.9563022338052,61.65821074561991,583.6145129794252,3.0
2012-12-28,523.1273405986507,61.65823521316331,584.7855758118139,3.0
2012-12-31,503.35304128476224,61.658320849601466,565.0113621343637,3.0
2013-01-02,579.6233688080544,63.00031652336371,642.6236853314181,3.0
2013-01-03,591.809484165305,64.35375833401652,656.1632424993215,3.0
2013-01-04,591.2150982185252,64.3539243258474,655.5690225443726,3.0
2013-01-07,589.5399543321005,64.35407244201818,653.8940267741186,3.0
2013-01-08,580.8670934599618,64.35422566599676,645.2213191259585,3.0
2013-01-09,594.6545353424306,64.67031717671604,659.3248525191466,3.0
2013-01-10,594.6545353424306,64.6704583222488,659.3249936646794,3.0
2013-01-11,599.2478770212089,65.18075218758408,664.4286292087929,3.0
2013-01-14,600.8748736338076,65.36158328683277,666.2364569206404,3.0
2013-01-15,599.3373893922258,65.36179078391794,664.6991801761437,3.0
2013-01-16,605.1716242454787,65.83918930369911,671.0108135491778,3.0
2013-01-17,612.9579312971603,66.70407864449953,679.6620099416598,3.0
2013-01-18,611.5584212633377,66.70426393360766,678.2626851969453,3.0
2013-01-22,622.4288649337253,67.75621272586304,690.1850776595884,3.0
2013-01-23,625.7175593672545,68.12159119411287,693.8391505613673,3.0
2013-01-24,638.3087045358254,69.52011278609919,707.8288173219246,3.0
2013-01-25,638.3087045358254,69.52030589752441,707.8290104333498,3.0
2013-01-28,638.8392404159097,69.57935252309868,708.4185929390084,3.0
2013-01-29,643.4688001313075,70.09368084441607,713.5624809757236,3.0
2013-01-30,642.7460006118655,70.09384773412863,712.8398483459941,3.0
2013-01-31,635.036258210188,70.09402853174512,705.1302867419331,3.0
2013-02-01,649.1305831220384,70.72299646035549,719.8535795823939,3.0
2013-02-04,635.5446417680159,70.7231508161009,706.2677925841168,3.0
2013-02-05,646.8038571460942,70.72334726929844,717.5272044153926,3.0
2013-02-06,649.7563945841856,70.79305381501848,720.549448399204,3.0
2013-02-07,638.1507364531423,70.79323641614265,708.943972869285,3.0
2013-02-08,656.2063177102034,71.50975550912787,727.7160732193313,3.0
2013-02-11,657.5045575094532,71.65409738873609,729.1586548981893,3.0
2013-02-12,658.8505234153613,71.80382858450228,730.6543519998636,3.0
2013-02-13,660.4605063027085,71.98288691581016,732.4433932185186,3.0
2013-02-14,661.4694724007517,72.09522977267554,733.5647021734272,3.0
2013-02-15,664.351807216254,72.41562481180284,736.7674320280569,3.0
2013-02-19,671.7702342297191,73.23978383742495,745.0100180671441,3.0
2013-02-20,671.7702342297191,73.24011806660329,745.0103522963224,3.0
2013-02-21,637.3211314312787,73.24046682906247,710.5615982603412,3.0
2013-02-22,643.3157596042793,73.24081559318243,716.5565751974617,3.0
2013-02-25,655.1984018706218,73.24114982706917,728.439551697691,3.0
2013-02-26,617.4190065505215,73.24146953049922,690.6604760810208,3.0
2013-02-27,644.4613781990499,73.24176017125565,717.7031383703056,3.0
2013-02-28,658.5820522491174,73.24205081316542,731.8241030622828,3.0
2013-03-01,651.1487438048005,73.24234145622853,724.391085261029,3.0
2013-03-04,655.6247057382375,73.24258850381145,728.867294242049,3.0
2013-03-05,684.3586589455264,74.64114319184584,758.9998021373722,3.0
2013-03-06,684.3586589455264,74.64141569125802,759.0000746367843,3.0
2013-03-07,684.3586589455264,74.64168226775323,759.0003412132796,3.0
2013-03-08,684.3586492191413,74.64194968078976,759.000598899931,3.0
2013-03-11,684.3586234503838,74.64223312910077,759.0008565794845,3.0
2013-03-12,684.3585962013331,74.64253286791825,759.0011290692513,3.0
2013-03-13,684.3585710256505,74.64280980146386,759.0013808271143,3.0
2013-03-14,684.3585443687618,74.64310302649822,759.0016473952601,3.0
2013-03-15,684.3585197852641,74.64337344601041,759.0018932312745,3.0
2013-03-18,684.358498459816,74.64360802756782,759.0021064873838,3.0
2013-03-19,684.3584777265467,74.64383609382708,759.0023138203737,3.0
2013-03-20,684.3584590666239,74.64404135401301,759.0025004206369,3.0
2013-03-21,684.3584412951666,74.6442368404887,759.0026781356553,3.0
2013-03-22,684.3584220425821,74.64444861817773,759.0028706607599,3.0
2013-03-25,684.3584048634738,74.6446375894067,759.0030424528804,3.0
2013-03-26,684.3583835372943,74.64487217530699,759.0032557126013,3.0
2013-03-27,684.3583598415763,74.64513282701999,759.0034926685963,3.0
2013-03-28,684.3583405890569,74.64534460695504,759.0036851960119,3.0
