date,sleeve_value,cash_bucket,total_equity,leverage_state
2002-03-26,187.29767443011525,35.60878295488225,222.9064573849975,0.0
2002-03-27,187.3109041862711,35.61129817839975,222.92220236467085,0.0
2002-03-28,187.3238375582977,35.61375705376364,222.93759461206133,0.0
2002-04-01,187.33692049291344,35.61624436376662,222.95316485668005,0.0
2002-04-02,187.35000434125791,35.61873184748649,222.9687361887444,0.0
2002-04-03,187.36301475822606,35.62120537053145,222.9842201287575,0.0
2002-04-04,187.3759517283636,35.62366492996337,222.99961665832694,0.0
2002-04-05,187.38874088083713,35.62609638649903,223.01483726733616,0.0
2002-04-08,187.40145654568056,35.6285138716649,223.02997041734545,0.0
2002-04-09,187.4140243421998,35.63090324430306,223.04492758650287,0.0
2002-04-10,187.42644423952555,35.63326449854468,223.05970873807024,0.0
2002-04-11,187.4388649599159,35.635625909266246,223.07449086918214,0.0
2002-04-12,187.45128650342537,35.637987476478116,223.08927397990348,0.0
2002-04-15,187.46370887010855,35.64034920019067,223.10405807029923,0.0
2002-04-16,187.47635523177593,35.64275350952955,223.11910874130547,0.0
2002-04-17,187.48892805126277,35.645143837127584,223.13407188839037,0.0
2002-04-18,187.5013529124453,35.647506035091006,223.1488589475363,0.0
2002-04-19,187.5140018135918,35.649910827232254,223.16391264082404,0.0
2002-04-22,187.52650274665572,35.65228748787987,223.1787902345356,0.0
2002-04-23,187.53915334441805,35.654692602579445,223.1938459469975,0.0
2002-04-24,187.55165595425066,35.65706958201207,223.20872553626273,0.0
2002-04-25,187.5643082488564,35.65947501931325,223.22378326816965,0.0
2002-04-26,187.57696139699,35.661880618885995,223.23884201587597,0.0
2002-04-29,187.5897642691713,35.66431468379412,223.25407895296541,0.0
2002-04-30,187.60264245551113,35.666763067329164,223.2694055228403,0.0
2002-05-01,187.61544708052662,35.66919746548378,223.28464454601038,0.0
2002-05-02,187.62832703001186,35.671646184225665,223.29997321423753,0.0
2002-05-03,187.64113340810152,35.674080915672384,223.31521432377392,0.0
2002-05-06,187.65401512097355,35.67652996966701,223.33054509064056,0.0
2002-05-07,187.6667487865694,35.67895087711181,223.34569966368122,0.0
2002-05-08,187.6796322579575,35.681400265433155,223.36103252339066,0.0
2002-05-09,187.69251661380616,35.68384982190695,223.37636643571312,0.0
2002-05-10,187.70540185417607,35.68629954654475,223.39170140072082,0.0
2002-05-13,187.71828797912798,35.68874943935809,223.40703741848608,0.0
2002-05-14,187.73124948003567,35.69121366254717,223.42246314258284,0.0
2002-05-15,187.7441373794476,35.693663892718476,223.4378012721661,0.0
2002-05-16,187.75710066519486,35.69612845523886,223.45322912043372,0.0
2002-05-17,187.76991583259627,35.69856485769776,223.46848069029403,0.0
2002-05-20,187.7826573628834,35.70098726036714,223.48364462325054,0.0
2002-05-21,187.79533269207064,35.70339707697209,223.49872976904274,0.0
2002-05-22,187.8079790684434,35.70580138910673,223.51378045755013,0.0
2002-05-23,187.82067846509483,35.70821578138574,223.52889424648058,0.0
2002-05-24,187.83340108022833,35.710634587931445,223.54403566815978,0.0
2002-05-28,187.84623636265678,35.713074814632336,223.55931117728912,0.0
2002-05-29,187.8590352511198,35.715508122161275,223.57454337328107,0.0
2002-05-30,187.8718051931235,35.71793592642815,223.58974111955163,0.0
2002-05-31,187.88451636121545,35.720352556677646,223.6048689178931,0.0
2002-06-03,187.89730294660558,35.722783525162846,223.62008647176842,0.0
2002-06-04,187.9100904021939,35.72521465908896,223.63530506128285,0.0
2002-06-05,187.92290109844492,35.727650211498734,223.65055130994367,0.0
2002-06-06,187.93561572362103,35.73006749900444,223.66568322262546,0.0
2002-06-07,187.94834612438558,35.73248778574389,223.68083391012948,0.0
2002-06-10,187.96110722016994,35.734913908179394,223.69602112834934,0.0
2002-06-11,187.97389155887095,35.73734444952707,223.71123600839803,0.0
2002-06-12,187.98658725599617,35.739758138457105,223.7263453944533,0.0
2002-06-13,187.99915699364578,35.74214788014037,223.74130487378616,0.0
2002-06-14,188.01165296900294,35.74452359823541,223.75617656723836,0.0
2002-06-17,188.02426168742656,35.74692075089121,223.77118243831777,0.0
2002-06-18,188.03688617380325,35.749320901329135,223.78620707513238,0.0
2002-06-19,188.04934734808265,35.75169000308989,223.80103735117254,0.0
2002-06-20,188.06195859442306,35.754087636349844,223.8160462307729,0.0
2002-06-21,188.0744811325778,35.75646840452838,223.83094953710616,0.0
2002-06-24,188.0871089908316,35.758869196023056,223.84597818685467,0.0
2002-06-25,188.09972276959974,35.76126731074478,223.86099008034452,0.0
2002-06-26,188.11212839373152,35.76362585138588,223.8757542451174,0.0
2002-06-27,188.12451990670195,35.765981709231895,223.89050161593383,0.0
2002-06-28,188.13690477122103,35.768336303083245,223.90524107430429,0.0
2002-07-01,188.14942483463028,35.770716600766484,223.92014143539677,0.0
2002-07-02,188.1619830624195,35.77310415421051,223.93508721663,0.0
2002-07-03,188.1745421284206,35.77549186701425,223.95003399543486,0.0
2002-07-05,188.18712443368725,35.77788399803604,223.96500843172328,0.0
2002-07-08,188.19974491984044,35.78028338795683,223.98002830779728,0.0
2002-07-09,188.21231397399825,35.78267299969555,223.9949869736938,0.0
2002-07-10,188.2249137430655,35.78506845091171,224.00998219397724,0.0
2002-07-11,188.2374770094399,35.7874569622848,224.02493397172472,0.0
2002-07-12,188.24996641702225,35.789831431723286,224.03979784874554,0.0
2002-07-15,188.26247906324338,35.792210319260654,224.05468938250402,0.0
2002-07-16,188.27499254115824,35.794589364918515,224.06958190607676,0.0
2002-07-17,188.28761892005377,35.79698987515958,224.08460879521334,0.0
2002-07-18,188.3002461457184,35.79939054638725,224.09963669210566,0.0
2002-07-19,188.31273971798322,35.8017658076096,224.11450552559282,0.0
2002-07-22,188.3252191730327,35.804138384885874,224.12935755791858,0.0
2002-07-23,188.33763966918866,35.80649975297629,224.14413942216495,0.0
2002-07-24,188.34991898439637,35.80883427993396,224.15875326433033,0.0
2002-07-25,188.3623261613498,35.81119311579545,224.17351927714526,0.0
2002-07-26,188.37463698447462,35.813533632996105,224.18817061747072,0.0
2002-07-29,188.38717286839707,35.815916938454116,224.20308980685118,0.0
2002-07-30,188.39974696492447,35.81830750884139,224.21805447376587,0.0
2002-07-31,188.41219480506376,35.8206740755333,224.23286888059707,0.0
2002-08-01,188.42447150412423,35.82300810511256,224.2474796092368,0.0
2002-08-02,188.43637514539694,35.82527120944496,224.2616463548419,0.0
2002-08-05,188.4483543149455,35.827548673112,224.2759029880575,0.0
2002-08-06,188.46040902704866,35.82984049882831,224.29024952587696,0.0
2002-08-07,188.47206066638728,35.8320556928906,224.30411635927788,0.0
2002-08-08,188.48386260695096,35.83429946202045,224.31816206897142,0.0
2002-08-09,188.49564284872054,35.836539105804626,224.33218195452517,0.0
2002-08-12,188.50785766569786,35.83886137044514,224.34671903614299,0.0
2002-08-13,188.5198039771753,35.8411325871797,224.36093656435497,0.0
2002-08-14,188.53178845041387,35.84341105917717,224.37519950959103,0.0
2002-08-15,188.5436240572617,35.84566122889586,224.38928528615756,0.0
2002-08-16,188.5554828529491,35.84791580724566,224.40339866019477,0.0
2002-08-19,188.56764168864893,35.85022742880069,224.41786911744964,0.0
2002-08-20,188.57942716661125,35.85246806808283,224.43189523469408,0.0
2002-08-21,188.5913630472353,35.85473730171752,224.44610034895283,0.0
2002-08-22,188.60341942322327,35.85702944376939,224.46044886699266,0.0
2002-08-23,188.61552147584825,35.8593302698023,224.47485174565054,0.0
2002-08-26,188.62768418308627,35.86164262740898,224.48932681049524,0.0
2002-08-27,188.63997492316062,35.863979326446994,224.5039542496076,0.0
2002-08-28,188.6522290355532,35.866309061879214,224.5185380974324,0.0
2002-08-29,188.66450640273254,35.86864321848034,224.53314962121289,0.0
2002-08-30,188.67682200231326,35.87098464377439,224.54780664608765,0.0
2002-09-03,188.6888389190955,35.87326928389492,224.56210820299043,0.0
2002-09-04,188.70075926167482,35.87553556345737,224.57629482513218,0.0
2002-09-05,188.71256803554368,35.87778063172604,224.59034866726972,0.0
2002-09-06,188.72471453480537,35.880089907893975,224.60480444269933,0.0
2002-09-09,188.7369741519099,35.88242068987466,224.61939484178455,0.0
2002-09-10,188.74918962860679,35.88474307994017,224.63393270854695,0.0
2002-09-11,188.76158565652088,35.88709979616123,224.64868545268212,0.0
2002-09-12,188.77396002676466,35.88945239485502,224.66341242161968,0.0
2002-09-13,188.7863202263497,35.891802299442155,224.67812252579185,0.0
2002-09-16,188.7987336756494,35.89416232779371,224.6928960034431,0.0
2002-09-17,188.81114794118264,35.89652251132649,224.70767045250912,0.0
2002-09-18,188.82345063552222,35.89886148309339,224.7223121186156,0.0
2002-09-19,188.8355668068165,35.90116499334879,224.7367318001653,0.0
2002-09-20,188.84764628822649,35.90346152817254,224.75110781639904,0.0
2002-09-23,188.85976401207515,35.9057653335975,224.76552934567263,0.0
2002-09-24,188.87186003001528,35.90806501232421,224.7799250423395,0.0
2002-09-25,188.88401678211872,35.91037623774868,224.7943930198674,0.0
2002-09-26,188.8961368397407,35.912680486867494,224.8088173266082,0.0
2002-09-27,188.90810775764044,35.91495638174211,224.82306413938255,0.0
2002-09-30,188.9195546890364,35.917132657004565,224.83668734604097,0.0
2002-10-01,188.93118973496993,35.919344696350905,224.85053443132085,0.0
2002-10-02,188.94273552961218,35.92153976736131,224.8642752969735,0.0
2002-10-03,188.95420705262626,35.92372071794926,224.87792777057552,0.0
2002-10-04,188.9659567053405,35.92595454618321,224.8919112515237,0.0
2002-10-07,188.9778195683068,35.92820989779864,224.90602946610545,0.0
2002-10-08,188.9896081848706,35.93045113378748,224.92005931865808,0.0
2002-10-09,189.00106755474226,35.932629773836275,224.93369732857855,0.0
2002-10-10,189.01260261980403,35.93482280495321,224.94742542475723,0.0
2002-10-11,189.02419839299338,35.93702737781803,224.9612257708114,0.0
2002-10-14,189.03578737626341,35.93923065979249,224.9750180360559,0.0
2002-10-15,189.04797718398112,35.94154816970607,224.98952535368718,0.0
2002-10-16,189.06013026826446,35.943858697809496,225.00398896607396,0.0
2002-10-17,189.07233665029136,35.946179358808536,225.0185160090999,0.0
2002-10-18,189.08458133472166,35.948507301809194,225.03308863653086,0.0
2002-10-21,189.0970519126184,35.95087819137308,225.0479301039915,0.0
2002-10-22,189.1094857937589,35.95324210419883,225.06272789795773,0.0
2002-10-23,189.1218079274136,35.95558477174229,225.0773926991559,0.0
2002-10-24,189.1339807674331,35.957899055779805,225.09187982321288,0.0
2002-10-25,189.14600428476757,35.96018495078849,225.10618923555606,0.0
2002-10-28,189.15765327712106,35.96239964160951,225.12005291873055,0.0
2002-10-29,189.16870248609584,35.96450030241805,225.1332027885139,0.0
2002-10-30,189.17972231409317,35.966595377354516,225.14631769144768,0.0
2002-10-31,189.19035992032263,35.96861778480051,225.15897770512314,0.0
2002-11-01,189.20084797287535,35.970611759301825,225.17145973217717,0.0
2002-11-04,189.21141168647904,35.972620118380796,225.18403180485984,0.0
2002-11-05,189.22188588948276,35.97461145982441,225.19649734930718,0.0
2002-11-06,189.23094901724136,35.97633452953272,225.20728354677408,0.0
2002-11-07,189.23992246938425,35.97804055023311,225.21796301961737,0.0
2002-11-08,189.24891136590207,35.97974950719737,225.22866087309944,0.0
2002-11-11,189.25790068939247,35.981458545337084,225.23935923472956,0.0
2002-11-12,189.2668378684659,35.983157669850094,225.249995538316,0.0
2002-11-13,189.27575293764878,35.984852590860335,225.2606055285091,0.0
2002-11-14,189.28469847014327,35.98655330351457,225.27125177365784,0.0
2002-11-15,189.29368949352116,35.988262664834615,225.28195215835578,0.0
2002-11-18,189.3027185022086,35.98997924787083,225.2926977500794,0.0
2002-11-19,189.31165779767883,35.99167877475037,225.3033365724292,0.0
2002-11-20,189.3206425889064,35.99338695122235,225.31402954012873,0.0
2002-11-21,189.32963531962997,35.99509663714067,225.32473195677065,0.0
2002-11-22,189.33863599004448,35.996807832542395,225.33544382258688,0.0
2002-11-25,189.34766714260851,35.998524823169554,225.34619196577808,0.0
2002-11-26,189.3566987259442,36.00024189569444,225.35694062163864,0.0
2002-11-27,189.36576831080978,36.00196619301928,225.36773450382907,0.0
2002-11-29,189.37480075754246,36.003683429692046,225.3784841872345,0.0
2002-12-02,189.3838561798853,36.00540503445704,225.38926121434235,0.0
2002-12-03,189.39287445910938,36.007119577622056,225.39999403673144,0.0
2002-12-04,189.40187062084686,36.008829915840145,225.41070053668702,0.0
2002-12-05,189.41079205050124,36.01052604609471,225.42131809659594,0.0
2002-12-06,189.41968383466929,36.01221654018913,225.4319003748584,0.0
2002-12-09,189.42868126985215,36.013927120512946,225.44260839036508,0.0
2002-12-10,189.43764154739324,36.015630636475684,225.45327218386893,0.0
2002-12-11,189.4465270751741,36.017319941114145,225.46384701628824,0.0
2002-12-12,189.45543557214805,36.01901361262483,225.47444918477288,0.0
2002-12-13,189.46435952488176,36.02071022256386,225.4850697474456,0.0
2002-12-16,189.47339667425894,36.022428353297094,225.49582502755604,0.0
2002-12-17,189.48235906690968,36.02413227138165,225.50649133829134,0.0
2002-12-18,189.49124669215522,36.02582197478729,225.51706866694252,0.0
2002-12-19,189.50009713683897,36.02750460947433,225.5276017463133,0.0
2002-12-20,189.5089479948947,36.02918732275109,225.53813531764578,0.0
2002-12-23,189.5176864626076,36.03084866852644,225.54853513113403,0.0
2002-12-24,189.52644789504805,36.032514380325026,225.55896227537306,0.0
2002-12-26,189.53513452369472,36.03416587052655,225.56930039422127,0.0
2002-12-27,189.54367112591206,36.0357888379043,225.57945996381636,0.0
2002-12-30,189.55243375962758,36.03745477808769,225.58988853771527,0.0
2002-12-31,189.56132467171,36.03914510638236,225.60046977809236,0.0
2003-01-02,199.57074840138375,36.0408469549831,235.61159535636685,0.0
2003-01-03,199.58018841481135,36.04255174429678,235.62274015910813,0.0
2003-01-06,199.58954967635464,36.04424231166344,235.63379198801806,0.0
2003-01-07,199.59883217485896,36.04591865506864,235.6447508299276,0.0
2003-01-08,199.60807550216805,36.047587924475955,235.655663426644,0.0
2003-01-09,199.61739846700942,36.04927157577108,235.6666700427805,0.0
2003-01-10,199.62668226070357,36.05094815307699,235.67763041378055,0.0
2003-01-13,199.63596648616786,36.05262480835705,235.6885912945249,0.0
2003-01-14,199.6452511434223,36.0543015416149,235.69955268503722,0.0
2003-01-15,199.65449662037184,36.05597119922972,235.71046781960155,0.0
2003-01-16,199.66372667913956,36.05763807244685,235.7213647515864,0.0
2003-01-17,199.67285416339485,36.05928642154492,235.73214058493977,0.0
2003-01-21,199.68198206490652,36.06093484599609,235.7429169109026,0.0
2003-01-22,199.6910311448875,36.062569035922664,235.75360018081017,0.0
2003-01-23,199.70008063494976,36.06420329990657,235.76428393485634,0.0
2003-01-24,199.70901166612964,36.06581617118397,235.7748278373136,0.0
2003-01-27,199.71806197102345,36.0674505823198,235.78551255334324,0.0
2003-01-28,199.7271760887419,36.06909651753051,235.79627260627242,0.0
2003-01-29,199.7363064735415,36.07074539044319,235.8070518639847,0.0
2003-01-30,199.7454372757301,36.07239433873292,235.81783161446302,0.0
2003-01-31,199.75453679011002,36.07403763669998,235.82857442681,0.0
2003-02-03,199.7636684256845,36.07568673549238,235.83935516117688,0.0
2003-02-04,199.77276084309443,36.07732875180463,235.85008959489906,0.0
2003-02-05,199.78185367435364,36.07897084285467,235.8608245172083,0.0
2003-02-06,199.79090728026213,36.080605850126794,235.87151313038893,0.0
2003-02-07,199.7999216554418,36.082233772649744,235.88215542809155,0.0
2003-02-10,199.8090395088204,36.08388038249016,235.89291989131056,0.0
2003-02-11,199.8181736359476,36.085529931236636,235.90370356718424,0.0
2003-02-12,199.82729232225387,36.08717669149698,235.91446901375085,0.0
2003-02-13,199.83638763556087,36.08881923078458,235.92520686634543,0.0
2003-02-14,199.84551508344748,36.09046757331477,235.93598265676223,0.0
2003-02-18,199.85467466932857,36.09212171970424,235.9467963890328,0.0
2003-02-19,199.86385053630192,36.09377880632597,235.9576293426279,0.0
2003-02-20,199.87302682456405,36.09543596902902,235.96846279359306,0.0
2003-02-21,199.8822828496974,36.09710753155967,235.97939038125708,0.0
2003-02-24,199.89157896261813,36.09878633361727,235.99036529623538,0.0
2003-02-25,199.9008993037193,36.100469511086345,236.00136881480566,0.0
2003-02-26,199.910275608131,36.10216279507216,236.01243840320316,0.0
2003-02-27,199.91965235233604,36.10385615848106,236.0235085108171,0.0
2003-02-28,199.92897400241466,36.10553957234077,236.03451357475544,0.0
2003-03-03,199.93827228684466,36.1072187665552,236.04549105339987,0.0
2003-03-04,199.94751546460606,36.108888008955425,236.0564034735615,0.0
2003-03-05,199.9566559220624,36.11053870090763,236.06719462297002,0.0
2003-03-06,199.96575712346635,36.112182303537445,236.0779394270038,0.0
2003-03-07,199.9744619820432,36.113754329890234,236.08821631193345,0.0
2003-03-10,199.98287360578362,36.11527340042687,236.0981470062105,0.0
2003-03-11,199.99130145574458,36.116795401286396,236.10809685703097,0.0
2003-03-12,199.9997693416552,36.11832463231139,236.11809397396658,0.0
2003-03-13,200.00851536329935,36.119904092377894,236.12841945567726,0.0
2003-03-14,200.01726970462516,36.12148505491094,236.1387547595361,0.0
2003-03-17,200.02613554934808,36.12308615404669,236.14922170339477,0.0
2003-03-18,200.03506528754224,36.12469879182142,236.15976407936367,0.0
2003-03-19,200.0440748033039,36.12632583677318,236.17040064007705,0.0
2003-03-20,200.0531006011607,36.12795582213832,236.18105642329903,0.0
2003-03-21,200.0622855784036,36.12961455400031,236.1919001324039,0.0
2003-03-24,200.07145509959878,36.13127049462635,236.20272559422511,0.0
2003-03-25,200.08060122286676,36.13292220977786,236.21352343264462,0.0
2003-03-26,200.08972394590393,36.134569699038835,236.22429364494275,0.0
2003-03-27,200.09871210310237,36.136192886808544,236.23490498991092,0.0
2003-03-28,200.10753391490817,36.137786033959145,236.24531994886732,0.0
2003-03-31,200.11618936009256,36.13934913665689,236.25553849674947,0.0
2003-04-01,200.12488488521458,36.14091947746398,236.26580436267858,0.0
2003-04-02,200.1336363781813,36.14249992560665,236.27613630378795,0.0
2003-04-03,200.14226912680132,36.14405892949027,236.2863280562916,0.0
2003-04-04,200.15086253706446,36.14561082918797,236.29647336625243,0.0
2003-04-07,200.15985344064714,36.14723451293224,236.30708795357938,0.0
2003-04-08,200.16880503388813,36.14885109754991,236.31765613143804,0.0
2003-04-09,200.17762199327112,36.15044336839258,236.3280653616637,0.0
2003-04-10,200.18649494567276,36.15204575111704,236.3385406967898,0.0
2003-04-11,200.1956066084001,36.15369124297641,236.34929785137652,0.0
2003-04-14,200.20479812847802,36.15535115642096,236.36014928489897,0.0
2003-04-15,200.21401390463464,36.1570154503152,236.37102935494983,0.0
2003-04-16,200.22312681991139,36.158661168374756,236.38178798828613,0.0
2003-04-17,200.2322401499704,36.1603069613406,236.39254711131102,0.0
2003-04-21,200.24139362341182,36.16196000387339,236.4033536272852,0.0
2003-04-22,200.2505475152977,36.16361312197383,236.41416063727155,0.0
2003-04-23,200.25966209343358,36.16525914033216,236.42492123376573,0.0
2003-04-24,200.26863404375862,36.166879401272915,236.43551344503155,0.0
2003-04-25,200.27751103030548,36.16848251253105,236.44599354283653,0.0
2003-04-28,200.28634867276475,36.17007851856835,236.4564271913331,0.0
2003-04-29,200.29522644451956,36.17168177162863,236.46690821614817,0.0
2003-04-30,200.303977437955,36.17326212956003,236.47723956751503,0.0
2003-05-01,200.3125380485937,36.174808105913485,236.48734615450718,0.0
2003-05-02,200.32125005386803,36.176381422901464,236.4976314767695,0.0
2003-05-05,200.329930641431,36.17794906610741,236.5078797075384,0.0
2003-05-06,200.3385162102282,36.179499549700424,236.51801575992863,0.0
2003-05-07,200.34715779632361,36.18106014955991,236.5282179458835,0.0
2003-05-08,200.355640749644,36.18259210163603,236.53823285128004,0.0
2003-05-09,200.36424332133964,36.184145655813616,236.54838897715325,0.0
2003-05-12,200.3727269980829,36.185677738534,236.5584047366169,0.0
2003-05-13,200.38117127758022,36.18720270643358,236.56837398401382,0.0
2003-05-14,192.45735819202406,36.188691838460045,228.6460500304841,3.0
2003-05-15,196.92742818240848,36.19017097939489,233.11759916180335,3.0
2003-05-16,195.40759409631244,36.19163869182024,231.59923278813267,3.0
2003-05-19,180.39844813463947,36.19309928289563,216.59154741753508,3.0
2003-05-20,179.75154458633457,36.19453551699416,215.94608010332874,3.0
2003-05-21,181.87095412404028,36.19603931384002,218.06699343788029,3.0
2003-05-22,186.78278047652233,36.19754748207627,222.9803279585986,3.0
2003-05-23,187.55734254773188,36.19906289519908,223.75640544293094,3.0
2003-05-27,198.31488182635107,36.200589863554065,234.51547168990513,3.0
2003-05-28,199.36172148169544,36.20215137314258,235.56387285483802,3.0
2003-05-29,197.06772541334684,36.20369571101767,233.2714211243645,3.0
2003-05-30,205.58618266214313,36.20525448130448,241.7914371434476,3.0
2003-06-02,207.71981766208958,36.20683774282707,243.92665540491666,3.0
2003-06-03,210.6035359103504,36.208363602469724,246.8118995128201,3.0
2003-06-04,218.21203038187008,37.96189993368615,256.1739303155562,3.0
2003-06-05,220.24085187540769,38.47054754659253,258.7113994220002,3.0
2003-06-06,218.60577392850436,38.47211537399025,257.0778893024946,3.0
2003-06-09,210.61435557358217,38.47365273188738,249.08800830546954,3.0
2003-06-10,216.29056375052912,38.475113814678046,254.76567756520717,3.0
2003-06-11,223.6245313065113,39.32342486958068,262.94795617609196,3.0
2003-06-12,224.14526021567937,39.455175872102295,263.60043608778165,3.0
2003-06-13,217.37201736639975,39.456480084867,256.82849745126674,3.0
2003-06-16,230.11185639653547,40.94933088555119,271.0611872820867,3.0
2003-06-17,230.58081920850998,41.06808741449276,271.64890662300274,3.0
2003-06-18,229.46440860137312,41.06949220381345,270.5339008051866,3.0
2003-06-19,218.77623977329858,41.07078295927572,259.8470227325743,3.0
2003-06-20,219.39093813427058,41.072098202175894,260.46303633644646,3.0
2003-06-23,209.93358014882847,41.07343467520097,251.00701482402945,3.0
2003-06-24,211.0556675019888,41.07473859378152,252.13040609577033,3.0
2003-06-25,205.7392357848504,41.07620065890556,246.81543644375597,3.0
2003-06-26,212.27562568128852,41.077626915872884,253.3532525971614,3.0
2003-06-27,205.9763891476152,41.07899943024496,247.05538857786019,3.0
2003-06-30,204.8494114452609,41.08036546998714,245.92977691524806,3.0
2003-07-01,209.70475383071363,41.081780460305914,250.78653429101954,3.0
2003-07-02,216.90285749907505,41.083161264598274,257.9860187636733,3.0
2003-07-03,211.55073740302763,41.084533963887885,252.6352713669155,3.0
2003-07-07,223.33685207606968,41.08593931578498,264.4227913918547,3.0
2003-07-08,225.57024041367296,41.08738221482873,266.6576226285017,3.0
2003-07-09,221.72881195723969,41.08880070779392,262.8176126650336,3.0
2003-07-10,212.60168288175566,41.09020783612771,253.69189071788338,3.0
2003-07-11,218.59577373863536,41.09161990437569,259.68739364301103,3.0
2003-07-14,222.29319533602495,41.09303365174835,263.3862289877733,3.0
2003-07-15,219.959990474085,41.09448169200046,261.0544721660855,3.0
2003-07-16,215.71860318050443,41.09591999890711,256.81452317941154,3.0
2003-07-17,207.53313395026967,41.09734041739861,248.63047436766828,3.0
2003-07-18,214.75952743229462,41.09877067003702,255.85829810233164,3.0
2003-07-21,205.16514364446888,41.10021728156813,246.265360926037,3.0
2003-07-22,210.92675477580988,41.10168840840938,252.02844318421927,3.0
2003-07-23,211.20910445302368,41.10314327772937,252.31224773075306,3.0
2003-07-24,206.6464715417672,41.1046128782466,247.7510844200138,3.0
2003-07-25,217.20918576092626,41.106084162422306,258.3152699233486,3.0
2003-07-28,215.75734019158097,41.10761259098975,256.8649527825707,3.0
2003-07-29,210.98088927632529,41.109173701543526,252.0900629778688,3.0
2003-07-30,209.79482593925573,41.11071855823372,250.90554449748944,3.0
2003-07-31,211.54855623771832,41.11223084535812,252.66078708307643,3.0
2003-08-01,204.93138532966407,41.113728505168055,246.04511383483214,3.0
2003-08-04,206.56292700245106,41.115257217971575,247.67818422042262,3.0
2003-08-05,195.3841504670006,41.11678272454287,236.50093319154348,3.0
2003-08-06,196.329331234462,41.118287076657936,237.44761831111992,3.0
2003-08-07,200.54945858185107,41.11978822049908,241.66924680235016,3.0
2003-08-08,202.64818691861294,41.12130084125748,243.7694877598704,3.0
2003-08-11,204.47081549833416,41.12281188588207,245.59362738421623,3.0
2003-08-12,210.4786677777727,41.12432461786816,251.60299239564085,3.0
2003-08-13,206.38517125005257,41.12583740550118,247.51100865555375,3.0
2003-08-14,210.39805602452978,41.127363304631025,251.5254193291608,3.0
2003-08-15,210.46199089275535,41.1288762040443,251.59086709679966,3.0
2003-08-18,216.15155183662728,41.13040548007772,257.281957316705,3.0
2003-08-19,217.80103994945682,41.131934812973505,258.9329747624303,3.0
2003-08-20,216.42271241905686,41.13346420273377,257.55617662179066,3.0
2003-08-21,218.30557445272103,41.135008339889005,259.44058279261003,3.0
2003-08-22,211.5328481808386,41.13656069671089,252.6694088775495,3.0
2003-08-25,211.90837843500853,41.13814739262815,253.04652582763669,3.0
2003-08-26,213.79480338998937,41.13974231206958,254.93454570205895,3.0
2003-08-27,213.79351911462166,41.141337293345785,254.93485640796746,3.0
2003-08-28,217.62346700216028,41.142907847591275,258.76637484975157,3.0
2003-08-29,220.931833894134,41.14447519642663,262.07630909056064,3.0
2003-09-02,229.95586089634392,41.1460295433032,271.10189043964715,3.0
2003-09-03,232.33248800155172,41.60513171663612,273.9376197181879,3.0
2003-09-04,233.22034186722638,41.828870862696995,275.0492127299234,3.0
2003-09-05,228.6711439792331,41.830409567566484,270.5015535467996,3.0
2003-09-08,234.99952350402398,42.27727292300506,277.276796427029,3.0
2003-09-09,229.12092972554592,42.27883651100419,271.39976623655014,3.0
2003-09-10,220.7504736330366,42.28040015683125,263.0308737898678,3.0
2003-09-11,224.29344653111184,42.28196386048839,266.57541039160026,3.0
2003-09-12,225.7125151764178,42.28352762197774,267.99604279839554,3.0
2003-09-15,223.1223498403337,42.28508137382447,265.4074312141582,3.0
2003-09-16,232.516084269789,42.28663686072323,274.8027211305122,3.0
2003-09-17,230.19657101710814,42.28819240484168,272.4847634219498,3.0
2003-09-18,238.35327491790198,43.13083867468089,281.48411359258284,3.0
2003-09-19,236.0474973565761,43.132425273365605,279.1799226299417,3.0
2003-09-22,226.67295776318025,43.134003372401764,269.806961135582,3.0
2003-09-23,230.73506471508438,43.135586664212624,273.870651379297,3.0
2003-09-24,217.22142943832532,43.13715632027556,260.3585857586009,3.0
2003-09-25,213.21177980105662,43.13872603345653,256.35050583451317,3.0
2003-09-26,209.05214575958814,43.14029580375762,252.19244156334577,3.0
2003-09-29,215.07459589711286,43.14187247886078,258.21646837597365,3.0
2003-09-30,208.16070832920667,43.143457771474836,251.3041661006815,3.0
2003-10-01,221.7613005808802,43.14501572971704,264.9063163105972,3.0
2003-10-02,223.03740739313818,43.14657716838236,266.18398456152056,3.0
2003-10-03,229.23997526281093,43.148138663556885,272.3881139263678,3.0
2003-10-06,232.19021494002817,43.14968822959879,275.33990316962695,3.0
2003-10-07,235.43235084675229,43.15123271448828,278.5835835612406,3.0
2003-10-08,231.65318597804344,43.15273444583668,274.80592042388014,3.0
2003-10-09,234.92359448547475,43.154241366713926,278.0778358521887,3.0
2003-10-10,234.42699066722867,43.15576032755288,277.5827509947816,3.0
2003-10-13,239.09745855137456,43.34973395369666,282.4471925050712,3.0
2003-10-14,241.32181775063913,43.907428763391046,285.2292465140302,3.0
2003-10-15,239.39784949361726,43.909002112916745,283.306851606534,3.0
2003-10-16,241.55940329233516,43.970656802664074,285.5300600949992,3.0
2003-10-17,234.02176379945521,43.97223939734466,277.9940031967999,3.0
2003-10-20,237.582575084741,43.97383077362844,281.55640585836943,3.0
2003-10-21,238.4603293134171,43.97546408732458,282.43579340074166,3.0
2003-10-22,227.54021700329287,43.97709048144012,271.517307484733,3.0
