date,sleeve_value,cash_bucket,total_equity,leverage_state
2014-04-22,104.82398478913663,65.92798689406386,170.7519716832005,3.0
2014-04-23,102.0391514685165,65.92802613691232,167.96717760542882,3.0
2014-04-24,104.959343727853,65.92804445025348,170.88738817810648,3.0
2014-04-25,99.87424661341379,65.92806276359973,165.8023093770135,3.0
2014-04-28,100.88818601254641,65.92807061217869,166.8162566247251,3.0
2014-04-29,103.35596294044515,65.92810985507698,169.28407279552215,3.0
2014-04-30,104.04756827457246,65.92816217897253,169.975730453545,3.0
2014-05-01,105.12065812991334,65.92820927051491,171.04886740042826,3.0
2014-05-02,104.52593906935418,65.92824851349575,170.45418758284993,3.0
2014-05-05,104.52593906935418,65.92828775649994,170.4542268258541,3.0
2014-05-06,101.81279182794128,65.92834008053669,167.74113190847797,3.0
2014-05-07,100.94599172154096,65.92839240461495,166.87438412615592,3.0
2014-05-08,100.59045345307399,65.92844996114769,166.51890341422168,3.0
2014-05-09,101.887793722196,65.92850751773068,167.81630123992667,3.0
2014-05-12,106.78651439917428,65.92855984194183,172.7150742411161,3.0
2014-05-13,106.8016105682377,65.92861216619451,172.73022273443223,3.0
2014-05-14,105.22222338693737,65.92866449048871,171.1508878774261,3.0
2014-05-15,102.76018466119027,65.9287115823899,168.68889624358016,3.0
2014-05-16,104.65964010054681,65.92875082566972,170.58839092621653,3.0
2014-05-19,107.13119337336073,65.92879791763256,173.0599912909933,3.0
2014-05-20,105.77861715190598,65.92886332318703,171.707480475093,3.0
2014-05-21,108.89558461311623,65.92892872880638,174.82451334192262,3.0
2014-05-22,110.26038329725992,65.92900198317389,176.1893852804338,3.0
2014-05-23,112.65315833090392,65.9290752376228,178.5822335685267,3.0
2014-05-27,116.8397524628499,65.92914849215309,182.768900955003,3.0
2014-05-28,115.83004072790283,65.92922174676478,181.7592624746676,3.0
2014-05-29,118.0240694918393,65.92930023393177,183.95336972577107,3.0
2014-05-30,118.12245709277616,65.9293787211922,184.05183581396835,3.0
2014-06-02,117.78111235483192,65.92944412732285,183.71055648215477,3.0
2014-06-03,117.50178256887307,65.92952261475459,183.43130518362767,3.0
2014-06-04,118.77723845868165,65.92960110227976,184.7068395609614,3.0
2014-06-05,121.94627342673482,65.92967958989837,187.8759530166332,3.0
2014-06-06,123.65589845462262,65.92975284510017,189.58565129972277,3.0
2014-06-09,123.75262814803575,65.92983133289943,189.68245948093517,3.0
2014-06-10,124.2469977504216,65.92992290211,190.17692065253158,3.0
2014-06-11,124.00825906700243,65.93000923891333,189.93826830591576,3.0
2014-06-12,120.66719777216606,65.93009557582972,186.5972933479958,3.0
2014-06-13,121.79824070605915,65.93017406403699,187.72841477009615,3.0
2014-06-16,122.2032675141099,65.93023947095668,188.13350698506656,3.0
2014-06-17,122.3360659067618,65.93032580817457,188.2663917149364,3.0
2014-06-18,124.59015697604461,65.9303729012624,190.520529877307,3.0
2014-06-19,124.20986983248707,65.9303990641082,190.14026889659527,3.0
2014-06-20,124.38431854637437,65.93042522696439,190.31474377333876,3.0
2014-06-23,124.6284914822325,65.93043830839768,190.5589297906302,3.0
2014-06-24,124.05413705242334,65.93049586671653,189.98463291913987,3.0
2014-06-25,126.78132124420395,65.93054819250574,192.7118694367097,3.0
2014-06-26,126.74842099045499,65.93061359979659,192.67903459025158,3.0
2014-06-27,128.48354095181904,65.93066069308999,194.41420164490904,3.0
2014-06-30,129.00024625278866,65.93071301901001,194.93095927179866,3.0
2014-07-01,129.22418903261814,70.21271916365617,199.43690819627432,3.0
2014-07-02,129.77061875841574,70.21273866718988,199.98335742560562,3.0
2014-07-03,132.1345137094385,70.21274702584931,202.34726073528782,3.0
2014-07-07,130.86639342904633,70.21276652939075,201.07915995843706,3.0
2014-07-08,126.1847477891634,70.21283618491414,196.39758397407752,3.0
2014-07-09,129.03357649991005,70.21287797826808,199.24645447817812,3.0
2014-07-10,127.74718929657139,70.2129197716469,197.9601090682183,3.0
2014-07-11,130.16527879351491,70.21296156505059,200.3782403585655,3.0
2014-07-14,132.63536973582052,70.21300335847916,202.8483730942997,3.0
2014-07-15,131.10944424421965,70.21305908308375,201.3225033273034,3.0
2014-07-16,132.89974533366248,70.21310923526664,203.11285456892912,3.0
2014-07-17,127.38553275036821,70.2131287389087,197.5986614892769,3.0
2014-07-18,133.4778680370466,70.21315660126074,203.69102463830734,3.0
2014-07-21,132.87404326491932,70.21319282233434,203.08723608725364,3.0
2014-07-22,135.65276407813002,70.21324854708931,205.86601262521933,3.0
2014-07-23,138.17484755075475,70.2133042718885,208.38815182264324,3.0
2014-07-24,137.85599212561849,70.21335999673192,208.0693521223504,3.0
2014-07-25,135.9781898898995,70.21341572161957,206.1916056115191,3.0
2014-07-28,136.17304598303832,70.213485377787,206.3865313608253,3.0
2014-07-29,135.3420837473529,70.21356339277315,205.55564714012604,3.0
2014-07-30,137.09134889422728,70.213641407846,207.3049903020733,3.0
2014-07-31,128.44522824229472,70.21369156044484,198.65891980273955,3.0
2014-08-01,127.16951234533329,70.21374171307951,197.3832540584128,3.0
2014-08-04,130.01776157829005,70.21378350697246,200.2315450852625,3.0
2014-08-05,126.71817046733817,70.21385316350477,196.93202363084293,3.0
2014-08-06,126.65463295643546,70.21390888878382,196.86854184521928,3.0
2014-08-07,125.22481162753014,70.2139646141071,195.43877624163724,3.0
2014-08-08,128.16274619227886,70.2140203394746,198.37676653175345,3.0
2014-08-11,130.35647971905578,70.21408999624185,200.57056971529764,3.0
2014-08-12,129.855481051987,70.21415965307821,200.0696407050652,3.0
2014-08-13,134.24529276182923,70.21424324136164,204.45953600319086,3.0
2014-08-14,136.27587208809678,70.21432125718987,206.49019334528663,3.0
2014-08-15,138.16433671515006,70.2143825554065,208.37871927055656,3.0
2014-08-18,141.57318167710693,70.21444385367666,211.7876255307836,3.0
2014-08-19,143.82110083476172,70.21451351086407,214.0356143456258,3.0
2014-08-20,143.87573221778567,70.21458316812057,214.09031538590625,3.0
2014-08-21,144.54411973075162,70.21462496251438,214.758744693266,3.0
2014-08-22,145.15072599627047,70.21466675693307,215.36539275320354,3.0
2014-08-25,145.15072599627047,70.21470855137663,215.3654345476471,3.0
2014-08-26,147.1760454472142,70.21477820882663,217.39082365604082,3.0
2014-08-27,147.33862016993368,70.21484786634574,217.5534680362794,3.0
2014-08-28,146.5824462293181,70.2149091650221,216.7973553943402,3.0
2014-08-29,148.38472913644762,70.2149593185265,218.5996884549741,3.0
2014-09-02,149.80126705139966,70.21501504468344,220.0162820960831,3.0
2014-09-03,147.08184018866095,70.21507077088462,217.29691095954558,3.0
2014-09-04,146.5519211223543,70.21512649713003,216.76704761948432,3.0
2014-09-05,149.11694835673268,70.21518222341966,219.33213058015235,3.0
2014-09-08,149.71448802360015,70.21523794975352,219.92972597335367,3.0
2014-09-09,146.02433779729307,70.21527974453707,216.23961754183014,3.0
2014-09-10,149.60173056072693,70.21532153934551,219.81705210007243,3.0
2014-09-11,149.35489085231188,70.21534940256771,219.5702402548796,3.0
2014-09-12,146.78459482756676,70.21537726580097,216.99997209336772,3.0
2014-09-15,142.50594478791476,70.21540512904528,212.72134991696004,3.0
2014-09-16,146.46544520601407,70.21544692392835,216.68089212994244,3.0
2014-09-17,147.1437729918377,70.21548314618347,217.35925613802118,3.0
2014-09-18,150.3351176516347,70.21551100946981,220.5506286611045,3.0
2014-09-19,149.99946628563404,70.21553051377902,220.21499679941306,3.0
2014-09-22,145.7135059107863,70.21553887277081,215.92904478355712,3.0
2014-09-23,144.66652327006602,70.21555837708776,214.88208164715377,3.0
2014-09-24,149.24606492336713,70.21557788141013,219.46164280477726,3.0
2014-09-25,139.78082121274915,70.2155918130721,209.99641302582125,3.0
2014-09-26,144.59290284561894,70.21560574473683,214.80850859035576,3.0
2014-09-29,143.90479525771025,70.21561967640433,214.1204149341146,3.0
2014-09-30,144.20510739356945,70.21565589874857,214.42076329231801,3.0
2014-10-01,135.68104081126884,71.82909795930183,207.51013877057068,3.0
2014-10-02,135.7897325773537,71.82912646291149,207.6188590402652,3.0
2014-10-03,140.01865898606462,71.82915496653246,211.84781395259708,3.0
2014-10-06,138.8477181937293,71.82918347016474,210.67690166389403,3.0
2014-10-07,132.85949524729008,71.82921197380833,204.6887072210984,3.0
2014-10-08,141.17098376950497,71.8292262256358,213.00020999514078,3.0
2014-10-09,133.6396848675904,71.82924047746609,205.4689253450565,3.0
2014-10-10,123.68813741502278,71.82925472929921,195.517392144322,3.0
2014-10-13,117.64577562586723,71.82926898113516,189.4750446070024,3.0
2014-10-14,117.86807526450332,71.82928323297392,189.69735849747724,3.0
2014-10-15,114.33207837642156,71.8293117366571,186.16139011307865,0.0
2014-10-16,114.33216911616428,71.8293687440461,186.1615378602104,0.0
2014-10-17,114.33226892996217,71.82943145222482,186.161700382187,0.0
2014-10-20,115.64536873482935,71.82948845970884,187.47485719453817,3.0
2014-10-21,112.17608779850077,71.8295397664841,184.00562756498488,0.0
2014-10-22,107.01729033034434,71.82958252216159,178.84687285250592,3.0
2014-10-23,103.80683341017763,71.82962527786451,175.63645868804213,0.0
2014-10-24,102.9276507956996,71.82963952977397,174.75729032547358,3.0
2014-10-27,103.21885677310878,71.82965378168626,175.04851055479503,3.0
2014-10-28,100.12235066651601,71.8296965374316,171.95204720394761,0.0
2014-10-29,95.99001717395163,71.8297392932024,167.81975646715404,3.0
2014-10-30,96.70447109154878,71.8297478443619,168.5342189359107,3.0
2014-10-31,100.77319566192048,71.82975639552242,172.6029520574429,3.0
2014-11-03,101.56779650410542,71.82976494668397,173.3975614507894,3.0
2014-11-04,100.6087970961066,71.82982765520858,172.43862475131516,3.0
2014-11-05,100.43980404632828,71.82988466300704,172.2696887093353,3.0
2014-11-06,101.3579312048465,71.82993597006529,173.1878671749118,3.0
2014-11-07,101.09694352563807,71.8299872771602,172.92693080279827,3.0
2014-11-10,102.24013043165293,71.83003003310405,174.07016046475698,3.0
2014-11-11,103.05909136775085,71.83007278907336,174.88916415682422,3.0
2014-11-12,103.6761981987106,71.8301098442704,175.506308042981,3.0
2014-11-13,105.01673801491371,71.83012409627601,176.84686211118972,3.0
2014-11-14,105.8716268827234,71.83013264748132,177.70175953020473,3.0
2014-11-17,105.01463901208731,71.83016115150157,176.8448001635889,3.0
2014-11-18,107.27072887778291,71.83020390754892,179.10093278533185,3.0
2014-11-19,105.78669889614216,71.83024666362172,177.61694555976388,3.0
2014-11-20,107.26260107239403,71.83028941971997,179.092890492114,3.0
2014-11-21,107.95775582511517,71.83029797094497,179.78805379606013,3.0
2014-11-24,110.46155134657886,71.8303122229879,182.29186356956677,3.0
2014-11-25,110.75873516341576,71.83036353035156,182.5890986937673,3.0
2014-11-26,113.04367465684746,71.83039203446343,184.87406669131087,3.0
2014-11-28,114.58739794664548,71.83040628652503,186.4178042331705,3.0
2014-12-01,110.61076712528181,71.83042623941628,182.4411933646981,3.0
2014-12-02,112.01024227639934,71.83046899562142,183.84071127202077,3.0
2014-12-03,112.55457201491727,71.83048324769828,184.38505526261554,3.0
2014-12-04,112.47078681876371,71.83052030310706,184.30130712187076,3.0
2014-12-05,112.4374476572045,71.83054880728115,184.26799646448563,3.0
2014-12-08,109.82351279298923,71.83056305937384,181.65407585236306,3.0
2014-12-09,111.07589449048382,71.83064287111303,182.90653736159686,3.0
2014-12-10,105.66662427334559,71.8307141316725,177.49733840501807,3.0
2014-12-11,107.29536883873936,71.83077684102575,179.1261456797651,3.0
2014-12-12,103.71316397070869,71.83081959743959,175.5439835681483,3.0
2014-12-15,100.59628470703588,71.83084810173243,172.4271328087683,3.0
2014-12-16,95.66904465841556,71.83093361464492,167.4999782730605,3.0
2014-12-17,100.9598669799477,71.83099062332113,172.79085760326882,3.0
2014-12-18,108.42135558270462,71.8310846877131,180.2524402704177,3.0
2014-12-19,109.48371921877651,71.83115594871089,181.3148751674874,3.0
2014-12-22,110.37997010339298,71.83119870535037,182.21116880874337,3.0
2014-12-23,109.28541009618957,71.83125571423696,181.11666581042653,3.0
2014-12-24,109.28541009618957,71.8313127231688,181.11672281935836,3.0
2014-12-26,109.28541009618957,71.83134122765733,181.1167513238469,3.0
2014-12-29,111.82225325104213,71.83134977900755,183.65360303004968,3.0
2014-12-30,109.46461829305633,71.83140678801405,181.29602508107038,3.0
2014-12-31,105.9266440790285,71.83151225476348,177.758156333792,3.0
2015-01-02,115.46852674602417,71.83155501161505,187.30008175763922,3.0
2015-01-05,109.80933493989052,71.83156356299071,181.6408985028812,3.0
2015-01-06,105.8352114240103,71.83162057216687,177.66683199617717,3.0
2015-01-07,109.63379369924436,71.83167758138828,181.46547128063264,3.0
2015-01-08,115.99711581518612,71.83172888972719,187.8288447049133,3.0
2015-01-09,113.75605845259606,71.83177164670771,185.58783009930377,3.0
2015-01-12,110.2329566005236,71.83180870278115,182.06476530330474,3.0
2015-01-13,109.92914454855541,71.83187426355906,181.76101881211446,3.0
2015-01-14,108.3146373284243,71.83194552534015,180.14658285376444,3.0
2015-01-15,103.90549569041357,71.83201108624293,175.73750677665652,3.0
2015-01-16,107.90156983762141,71.83206239482007,179.7336322324415,3.0
2015-01-20,110.15370461183491,71.83208519865047,181.9857898104854,3.0
2015-01-21,111.8028223622919,71.83214220824064,183.63496457053253,3.0
2015-01-22,118.05991363220396,71.83218496546719,189.89209859767115,3.0
2015-01-23,118.69963415345947,71.83222202175385,190.5318561752133,3.0
2015-01-26,118.4813402297043,71.83223627417854,190.31357650388284,3.0
2015-01-27,109.31388877163424,71.83228758291652,181.14617635455076,3.0
2015-01-28,107.3522808126377,71.8323303402296,179.18461115286732,3.0
2015-01-29,110.54115877875729,71.83235884512196,182.37351762387925,3.0
2015-01-30,107.92519229028852,71.8323730975738,179.75756538786231,3.0
2015-02-02,111.04810350447063,71.83238735002845,182.8804908544991,3.0
2015-02-03,114.28098482920511,71.83243010740092,186.11341493660603,3.0
2015-02-04,113.68882826315776,71.8324443598669,185.52127262302466,3.0
2015-02-05,116.60337438566197,71.83246716381856,188.43584154948053,3.0
2015-02-06,114.34946569414929,71.83250992123854,186.18197561538784,3.0
2015-02-09,113.31121359434795,71.83251847272788,185.14373206707583,3.0
2015-02-10,118.58191751196765,71.8325327252114,190.41445023717904,3.0
2015-02-11,119.94352027801773,71.83254697769773,191.77606725571547,3.0
2015-02-12,124.18642416970663,71.83256978168198,196.0189939513886,3.0
2015-02-13,127.27629457894268,71.83258403417567,199.10887861311835,3.0
2015-02-17,127.51611798819185,71.83260683817167,199.34872482636354,3.0
2015-02-18,127.99577756868516,71.83264389467597,199.8284214633611,3.0
2015-02-19,129.8230400067597,71.83268095119938,201.6557209579591,3.0
2015-02-20,132.5700977074362,71.83270945623086,204.40280716366703,3.0
2015-02-23,133.1271205013644,71.83275221379506,204.95987271515946,3.0
2015-02-24,133.2671068240578,71.83280352290157,205.09991034695938,3.0
2015-02-25,132.33476652041222,71.83284628052176,204.16761280093397,3.0
2015-02-26,134.27044210565427,71.83288333714958,206.10332544280385,3.0
2015-02-27,132.31427075650979,71.83290614124061,204.1471768977504,3.0
2015-03-02,136.12153118831523,71.83292039380105,207.9544515821163,3.0
2015-03-03,133.90483647409985,71.83295745046709,205.73779392456694,3.0
2015-03-04,132.6927277169868,71.8329859556083,204.5257136725951,3.0
2015-03-05,133.28885326346608,71.83299450715431,205.12184777062038,3.0
2015-03-06,128.53816235439663,71.83300875973227,200.3711711141289,3.0
2015-03-09,129.75016901555,71.83302301231305,201.58319202786305,3.0
2015-03-10,122.3431709519498,71.83305151748027,194.17622246943006,3.0
2015-03-11,120.34654407878874,71.83308857421396,192.1796326530027,3.0
2015-03-12,122.93229016319718,71.83313988356073,194.7654300467579,3.0
2015-03-13,121.11621999470073,71.8332054455536,192.94942544025434,3.0
2015-03-16,125.77479482416395,71.83329096127245,197.6080857854364,3.0
2015-03-17,126.21410097660032,71.83342778658975,198.0475287631901,3.0
2015-03-18,130.26976087826665,71.83353610683452,202.10329698510117,3.0
2015-03-19,130.64561439177226,71.83356461220535,202.4791790039776,3.0
2015-03-20,133.44734447884846,71.83357316382025,205.28091764266873,3.0
2015-03-23,132.26179343324287,71.83358171543617,204.09537514867904,3.0
2015-03-24,130.95621582505805,71.83362447351956,202.78984029857762,3.0
2015-03-25,121.93742884625276,71.83367578324912,193.77110462950188,3.0
2015-03-26,120.75490239345218,71.83375559844688,192.58865799189908,3.0
2015-03-27,121.22578172141445,71.83384111482069,193.05962283623512,3.0
2015-03-30,126.48561241933001,71.83390667745357,198.31951909678358,3.0
2015-03-31,122.28860066150978,71.83397794125094,194.1225786027607,3.0
2015-04-01,119.40096703397282,72.81669052650605,192.21765756047887,3.0
2015-04-02,119.79013032064444,72.81671942201751,192.60684974266195,3.0
2015-04-06,119.79013032064444,72.81672809067466,192.60685841131908,3.0
2015-04-07,122.08940245792253,72.81677143396422,194.90617389188674,3.0
2015-04-08,124.79650809972362,72.81682344594158,197.6133315456652,3.0
2015-04-09,127.18547322933722,72.81688123707,200.0023544664072,3.0
2015-04-10,128.7448098242844,72.81692458045073,201.56173440473515,3.0
2015-04-13,127.60709105063322,72.8169390282529,200.42403007888612,3.0
2015-04-14,126.59691201601287,72.81696792386298,199.41387993987584,3.0
2015-04-15,128.91257597167572,72.8170112672953,201.72958723897102,3.0
2015-04-16,128.4083281963907,72.81704016293403,201.22536835932473,3.0
2015-04-17,122.55841098812398,72.81707772728093,195.3754887154049,3.0
2015-04-20,128.0824158104671,72.8171152916472,200.89953110211428,3.0
2015-04-21,129.6923455313478,72.81717308300725,202.50951861435504,3.0
2015-04-22,131.86439437396538,72.81723087441317,204.68162524837857,3.0
2015-04-23,133.29939364690978,72.81728866586496,206.11668231277474,3.0
2015-04-24,138.6307471365763,72.8173320094882,211.44807914606452,3.0
2015-04-27,137.53409018442332,72.81736957398564,210.35145975840896,3.0
2015-04-28,136.65633678991222,72.81740713850247,209.4737439284147,3.0
2015-04-29,134.20742443877717,72.81741580724149,207.02484024601864,3.0
2015-04-30,127.57888952834645,72.81743025514113,200.39631978348757,3.0
2015-05-01,133.19134688109324,72.8174389238829,206.00878580497613,3.0
2015-05-04,133.19134688109324,72.8174475926257,206.00879447371892,3.0
2015-05-05,127.01656788221253,72.81747070927682,199.83403859148933,3.0
2015-05-06,124.44830537235161,72.81749960509788,197.26580497744948,3.0
2015-05-07,126.46989124574932,72.81751405301415,199.28740529876347,3.0
2015-05-08,131.38533557056118,72.8175227217659,204.20285829232708,3.0
2015-05-11,129.60057666394266,72.81753716968676,202.41811383362943,3.0
2015-05-12,128.05027772021302,72.81757473429005,200.86785245450307,3.0
2015-05-13,128.56147461387118,72.81760363015239,201.37907824402356,3.0
2015-05-14,134.5270079372935,72.8176325260262,207.3446404633197,3.0
2015-05-15,134.4574281491382,72.81766142191147,207.27508957104965,3.0
2015-05-18,136.11163476632,72.81768453863047,208.92931930495047,3.0
2015-05-19,135.4392917414985,72.81771343453639,208.25700517603488,3.0
2015-05-20,135.58602066714812,72.8177509992306,208.4037716663787,3.0
2015-05-21,137.76106940239674,72.81778856394419,210.57885796634093,3.0
2015-05-22,137.54353288443485,72.81781745989139,210.36135034432624,3.0
2015-05-26,132.58287498798563,72.81784635585005,205.4007213438357,3.0
2015-05-27,139.0871991541617,72.81788392061283,211.90508307477455,3.0
2015-05-28,137.87679943752568,72.8178925894086,210.69469202693426,3.0
2015-05-29,135.62034855244502,72.81790125820541,208.43824981065043,3.0
2015-06-01,136.87015192207858,72.81792437500056,209.68807629707914,3.0
2015-06-02,135.68659934582408,72.81795327100164,208.50455261682572,3.0
2015-06-03,136.67365262585835,72.8179821670142,209.49163479287256,3.0
2015-06-04,133.68824048921095,72.81799661502622,206.5062371042372,3.0
2015-06-05,132.80395568289558,72.81802551105596,205.62198119395154,3.0
2015-06-08,128.72759525053655,72.81805440709718,201.54564965763373,3.0
2015-06-09,128.38043046069942,72.81809197196729,201.19852243266672,3.0
2015-06-10,133.4455023415934,72.81812953685679,206.26363187845018,3.0
2015-06-11,133.71468258079844,72.8181526537244,206.53283523452285,3.0
2015-06-12,130.64880496965532,72.81816710177024,203.46697207142557,3.0
2015-06-15,128.79126385785344,72.81817577059972,201.60943962845317,3.0
2015-06-16,130.78754683939698,72.81819888748201,203.60574572687898,3.0
2015-06-17,131.93842969885526,72.81820755631529,204.75663725517055,3.0
2015-06-18,137.49935725033225,72.81821622514958,210.31757347548182,3.0
2015-06-19,135.81517702238972,72.81822489398492,208.63340191637462,3.0
2015-06-22,138.55743330485066,72.81823356282128,211.37566686767195,3.0
2015-06-23,138.98019032587996,72.81825667972191,211.79844700560187,3.0
2015-06-24,136.76438355572864,72.81827112778839,209.58265468351703,3.0
2015-06-25,135.79703843108055,72.81828557585774,208.6153240069383,3.0
2015-06-26,133.12312147484306,72.81830002392996,205.94142149877302,3.0
2015-06-29,123.8375550797774,72.81831447200504,196.65586955178244,3.0
2015-06-30,125.27265561492034,72.81834336816092,198.09099898308125,3.0
2015-07-01,126.35748767384166,74.55661263189862,200.91410030574028,3.0
2015-07-02,126.70812987537877,74.5566215076859,201.26475138306466,3.0
2015-07-06,125.419033145845,74.55663630066604,199.97566944651106,3.0
2015-07-07,126.29796727449944,74.55666588663216,200.8546331611316,3.0
2015-07-08,119.66981455983318,74.55669547261002,194.2265100324432,3.0
2015-07-09,119.7011167711088,74.55671914140335,194.25783591251215,3.0
2015-07-10,125.31562472391248,74.5567428102042,199.87236753411668,3.0
2015-07-13,131.61687097841974,74.55676647901255,206.17363745743228,3.0
2015-07-14,134.15741937685863,74.55679606503033,208.71421544188894,3.0
2015-07-15,134.58578645481808,74.55683452687036,209.14262098168842,3.0
2015-07-16,140.51144363178958,74.55686411291514,215.06830774470473,3.0
2015-07-17,146.62315356114166,74.55690257479027,221.18005613593192,3.0
2015-07-20,148.30615621860665,74.55697062275704,222.86312684136368,3.0
2015-07-21,147.79749216389666,74.5570593810534,222.35455154495008,3.0
2015-07-22,142.93670949464493,74.55714813945545,217.49385763410038,3.0
2015-07-23,141.0739095326849,74.55723689796315,215.63114643064804,3.0
2015-07-24,136.89178677235842,74.55732565657652,211.44911242893494,3.0
2015-07-27,133.42127427419067,74.55740849805203,207.97868277224268,3.0
2015-07-28,137.0582116523316,74.55753571903116,211.61574737136277,3.0
2015-07-29,138.99752535609343,74.5576688574931,213.55519421358653,3.0
2015-07-30,140.54836450883067,74.55784637574831,215.10621088457899,3.0
2015-07-31,139.65297393244535,74.55801797713583,214.2109919095812,3.0
2015-08-03,138.86046736918775,74.55820437218378,213.41867174137153,3.0
2015-08-04,137.69227184100296,74.55842627161037,212.25069811261335,3.0
2015-08-05,140.89286363579754,74.55864817169737,215.4515118074949,3.0
2015-08-06,134.288846212075,74.55873101464233,208.8475772267173,3.0
2015-08-07,133.5444229418459,74.55889374203058,208.10331668387647,3.0
2015-08-10,138.22435948899306,74.55908605663039,212.78344554562347,3.0
2015-08-11,132.85656090698922,74.55937600862414,207.41593691561337,3.0
2015-08-12,134.1213100848726,74.55964229212047,208.68095237699305,3.0
2015-08-13,133.3645007781116,74.55988786553613,207.92438864364772,3.0
2015-08-14,134.36894341404272,74.56012456358756,208.92906797763027,3.0
2015-08-17,137.53935673071473,74.5603020876897,212.09965881840444,3.0
2015-08-18,135.48844383892674,74.5605535807748,210.04899741970155,3.0
2015-08-19,132.69198394375655,74.5606719308572,207.25265587461377,3.0
2015-08-20,121.58631648058717,74.56071631220854,196.1470327927957,3.0
2015-08-21,117.93882058833175,74.5607754873789,192.49959607571066,0.0
2015-08-24,117.9388907900091,74.5608198687919,192.499710658801,0.0
2015-08-25,117.939138836086,74.56097668321277,192.5001155192988,0.0
2015-08-26,117.93939624293525,74.56113941550227,192.5005356584375,0.0
2015-08-27,117.93963024967732,74.56128735427316,192.50091760395048,0.0
2015-08-28,117.9398642568837,74.56143529333758,192.5012995502213,0.0
2015-08-31,117.93987829734384,74.561444169699,192.50132246704283,0.0
2015-09-01,117.94005614318635,74.56155660361914,192.5016127468055,0.0
2015-09-02,117.94017314721205,74.56163057341847,192.5018037206305,0.0
2015-09-03,117.9402433496945,74.56167495534044,192.50191830503493,0.0
2015-09-04,117.94036035390592,74.56174892525718,192.5021092791631,0.0
2015-09-08,117.94047735823341,74.5618228952473,192.5023002534807,0.0
2015-09-09,117.94064116445266,74.56192645333509,192.50256761778775,0.0
2015-09-10,117.94071136721368,74.56197083543317,192.50268220264684,0.0
2015-09-11,117.94081901151394,74.56203888802573,192.50285789953966,0.0
2015-09-14,117.94093601629645,74.56211285830351,192.50304887459995,0.0
2015-09-15,117.94120746764932,74.56228446951071,192.50349193716005,0.0
2015-09-16,117.9414555185986,74.56244128701191,192.5038968056105,0.0
2015-09-17,117.94146955924818,74.56245016349308,192.50391972274127,0.0
2015-09-18,117.94151636141758,74.56247975176629,192.50399611318386,0.0
2015-09-21,117.94157720426458,74.56251821653838,192.50409542080297,0.0
2015-09-22,117.94159124492865,74.5625270930287,192.50411833795735,0.0
2015-09-23,117.94160528559438,74.5625359695201,192.50414125511446,0.0
2015-09-24,117.94162868670603,74.56255076367374,192.50417945037975,0.0
2015-09-25,117.94172229117116,74.56260994030002,192.50433223147118,0.0
2015-09-28,117.94178313412439,74.56264840513927,192.50443153926366,0.0
2015-09-29,117.94179717481298,74.5626572816451,192.50445445645806,0.0
2015-09-30,117.9418205759627,74.5626720758228,192.50449265178548,0.0
2015-10-01,117.94190482011662,74.56272533487198,192.5046301549886,0.0
2015-10-02,117.94194226199293,74.56274900557956,192.5046912675725,0.0
2015-10-05,119.56069508799146,74.56277267629466,194.12346776428612,3.0
2015-10-06,117.50612469147048,74.56278747049527,192.06891216196573,3.0
2015-10-07,119.69716228682346,74.5628022646988,194.25996455152227,3.0
2015-10-08,121.07319111720857,74.56281114122295,195.63600225843152,3.0
2015-10-09,122.72465311493207,74.56282001774815,197.28747313268022,3.0
2015-10-12,123.76190694988306,74.56284960616813,198.32475655605117,3.0
2015-10-13,121.24539468868566,74.562864400384,195.80825908906968,3.0
2015-10-14,120.73592331618121,74.56289398882159,195.29881730500279,3.0
2015-10-15,126.67014432580562,74.56290878304625,201.2330531088519,3.0
2015-10-16,128.41777590348494,74.56292357727386,202.9806994807588,3.0
2015-10-19,130.43120253690137,74.5629383715044,204.99414090840577,3.0
2015-10-20,128.3294067156344,74.56296795997135,202.89237467560577,3.0
2015-10-21,126.18363783649929,74.5629827542107,200.74662059071,3.0
2015-10-22,133.86939061985566,74.56299754845298,208.43238816830865,3.0
2015-10-23,144.64598928041997,74.56300642500038,219.20899570542036,3.0
2015-10-26,145.2561914791113,74.56303009579719,219.81922157490848,3.0
2015-10-27,146.0376188950157,74.56305968430053,220.60067857931622,3.0
2015-10-28,149.7673697696617,74.56316324410608,224.3305330137678,3.0
2015-10-29,149.0179900664069,74.56332006345549,223.5813101298624,3.0
2015-10-30,146.9104563295913,74.56352126607611,221.4739775956674,3.0
2015-11-02,152.1083071034721,74.5636780861785,226.6719851896506,3.0
2015-11-03,153.57747790399588,74.56384970098821,228.1413276049841,3.0
2015-11-04,153.50188020559236,74.5640124395482,228.06589264514054,3.0
2015-11-05,152.2398957519874,74.56413079512085,226.80402654710826,3.0
2015-11-06,152.65221919027198,74.56434679438546,227.21656598465745,3.0
2015-11-09,147.61607451103507,74.56456871209306,222.18064322312813,3.0
2015-11-10,146.31574914708204,74.56493857602517,220.8806877231072,3.0
2015-11-11,145.85436256455552,74.5653025239497,220.4196650885052,3.0
2015-11-12,141.41986609470126,74.56566647365064,215.9855325683519,3.0
2015-11-13,133.38774945986256,74.56600083556194,207.9537502954245,3.0
2015-11-16,138.99379871891463,74.56629081444649,213.56008953336112,3.0
2015-11-17,139.19773269895566,74.56669027673459,213.76442297569025,3.0
