date,sleeve_value,cash_bucket,total_equity,leverage_state
2004-10-15,208.671830220906,87.80982762997347,296.48165785087946,0.0
2004-10-18,208.68621367196576,87.81588023590952,296.5020939078753,0.0
2004-10-19,208.70097076805385,87.82209007296535,296.5230608410192,0.0
2004-10-20,208.71577031656267,87.8283177741466,296.54408809070924,0.0
2004-10-21,208.73065373917413,87.83458076984023,296.5652345090144,0.0
2004-10-22,208.7456210526609,87.84087906710425,296.58650011976516,0.0
2004-10-25,208.7607965281114,87.8472649596423,296.60806148775373,0.0
2004-10-26,208.77632104092643,87.85379772831014,296.63011876923656,0.0
2004-10-27,208.7918715627208,87.86034144164641,296.6522130043672,0.0
2004-10-28,208.8073403889439,87.86685077720384,296.67419116614775,0.0
2004-10-29,208.8228103612106,87.87336059502036,296.69617095623096,0.0
2004-11-01,208.8384057787791,87.87992320065361,296.7183289794327,0.0
2004-11-02,208.85450788250387,87.88669902157325,296.7412069040771,0.0
2004-11-03,208.8704040310171,87.89338817582781,296.7637922068449,0.0
2004-11-04,208.88645887150034,87.900144108212,296.78660297971237,0.0
2004-11-05,204.91345606753845,87.90705752428485,292.8205135918233,3.0
2004-11-08,204.18506756678744,87.91404125195864,292.09910881874606,3.0
2004-11-09,203.70553720389324,87.92114763675356,291.6266848406468,3.0
2004-11-10,203.03772450466715,87.92822668486515,290.9659511895323,3.0
2004-11-11,208.47092935559948,87.9353063029525,296.40623565855196,3.0
2004-11-12,214.06199018295624,87.94241091742896,302.00440110038517,3.0
2004-11-15,213.8105247938292,87.9495893909361,301.76011418476526,3.0
2004-11-16,209.1810958718129,87.9568871130973,297.1379829849102,3.0
2004-11-17,212.58208860889687,87.9641470463705,300.54623565526737,3.0
2004-11-18,213.39337970867126,87.97143201325504,301.3648117219263,3.0
2004-11-19,206.11164953860796,87.97874900205031,294.09039854065827,3.0
2004-11-22,209.68054128348587,87.98615737123825,297.6666986547241,3.0
2004-11-23,209.46385934731592,87.99360826272112,297.45746761003704,3.0
2004-11-24,211.97062698847296,88.00105280121838,299.97167978969134,3.0
2004-11-26,212.39195624963833,88.008567811586,300.40052406122436,3.0
2004-11-29,210.12872037317197,88.01610092612874,298.1448212993007,3.0
2004-11-30,207.52059525862703,88.02372200253104,295.5443172611581,3.0
2004-12-01,216.63313110750755,88.03130880880666,304.6644399163142,3.0
2004-12-02,216.00645354698838,88.03889626899269,304.04534981598107,3.0
2004-12-03,216.40489835790396,88.04646691554366,304.4513652734476,3.0
2004-12-06,215.8440873050608,88.05409760939631,303.89818491445715,3.0
2004-12-07,208.5352023226076,88.06179185996658,296.5969941825742,3.0
2004-12-08,211.51411052705748,88.06946931072325,299.58357983778075,3.0
2004-12-09,214.88696111512948,88.07714743081958,302.96410854594905,3.0
2004-12-10,214.1552336322318,88.08484020063352,302.24007383286533,3.0
2004-12-13,219.8207601213308,88.09245674262007,307.9132168639509,3.0
2004-12-14,222.3365452117813,88.10006695223758,310.43661216401887,3.0
2004-12-15,223.57072423319732,88.10764285898198,311.6783670921793,3.0
2004-12-16,222.11114394935603,88.11517746088039,310.22632141023644,3.0
2004-12-17,217.02409780756935,88.12270221713142,305.1468000247008,3.0
2004-12-20,217.21068332909425,88.13024859771524,305.3409319268095,3.0
2004-12-21,222.9893485957273,88.13784458556853,311.12719318129587,3.0
2004-12-22,225.20781905089467,88.14535379028605,313.3531728411807,3.0
2004-12-23,225.45978659727294,88.15286363477591,313.61265023204885,3.0
2004-12-27,222.4738291235175,88.16049655309169,310.6343256766092,3.0
2004-12-28,227.15329275528464,88.1682315870144,315.321524342299,3.0
2004-12-29,227.04082817812298,88.17586583599964,315.2166940141226,3.0
2004-12-30,227.0353840633653,88.18345875804691,315.21884282141224,3.0
2004-12-31,226.05747332667477,88.19109432551176,314.2485676521865,3.0
2005-01-03,230.19612801168378,88.19880754660528,318.39493555828903,3.0
2005-01-04,221.9772396901424,88.2068294383424,310.1840691284848,3.0
2005-01-05,219.49035563647058,88.21481705701298,307.7051726934836,3.0
2005-01-06,221.72950277431053,88.22275288981992,309.95225566413046,3.0
2005-01-07,220.71407541633903,88.23072444553242,308.94479986187145,3.0
2005-01-10,222.91096817763986,88.23868271683531,311.14965089447514,3.0
2005-01-11,218.74426725644096,88.24674325063108,306.991010507072,3.0
2005-01-12,221.2851013101272,88.25476950223472,309.5398708123619,3.0
2005-01-13,215.44412186811337,88.2628315055456,303.70695337365896,3.0
2005-01-14,219.24071720965748,88.2709572897996,307.51167449945706,3.0
2005-01-18,225.48066037315672,88.27902077185206,313.7596811450088,3.0
2005-01-19,218.93622171678282,88.28717256838972,307.22339428517256,3.0
2005-01-20,213.72269019516202,88.29525504855683,302.0179452437188,3.0
2005-01-21,209.52308159060635,88.30332075019031,297.8264023407967,3.0
2005-01-24,207.23875232813933,88.31138368477319,295.5501360129125,3.0
2005-01-25,209.65894580920195,88.31965762057754,297.97860342977947,3.0
2005-01-26,212.6308703203258,88.3279463503837,300.9588166707095,3.0
2005-01-27,212.83023563824906,88.3363129700405,301.16654860828953,3.0
2005-01-28,211.02962140973156,88.34475049032017,299.37437190005176,3.0
2005-01-31,216.27891660777271,88.3532414022099,304.6321580099826,3.0
2005-02-01,220.6554602031408,88.36187337327718,309.01733357641797,3.0
2005-02-02,222.68754702250334,88.37049216216066,311.058039184664,3.0
2005-02-03,220.76974613884627,88.3790206157332,309.14876675457947,3.0
2005-02-04,227.93855349399945,88.38751482136267,316.32606831536214,3.0
2005-02-07,227.12639154251156,88.39606245536358,315.5224539978751,3.0
2005-02-08,227.3881727493402,88.40470913339395,315.79288188273415,3.0
2005-02-09,221.42117878821554,88.41336367379499,309.8345424620105,3.0
2005-02-10,224.14159796787482,88.42201906144807,312.56361702932287,3.0
2005-02-11,228.69970360891455,88.4307700341397,317.13047364305424,3.0
2005-02-14,229.1097697610142,88.43947976355145,317.54924952456565,3.0
2005-02-15,231.30154276517254,88.44836582579337,319.7499085909659,3.0
2005-02-16,231.3583196147958,88.4572352311924,319.8155548459882,3.0
2005-02-17,225.7459838526474,88.46610552599567,314.2120893786431,3.0
2005-02-18,226.151285673596,88.47506447462077,314.6263501482168,3.0
2005-02-22,216.0984469839275,88.48409805941613,304.5825450433436,3.0
2005-02-23,219.64683112710065,88.49331515296397,308.14014628006464,3.0
2005-02-24,224.73953723010158,88.50257534659433,313.2421125766959,3.0
2005-02-25,230.88596108445375,88.51196996504004,319.39793104949376,3.0
2005-02-28,226.34239089153792,88.52141826679681,314.86380915833473,3.0
2005-03-01,230.0918262921024,88.53087460212252,318.6227008942249,3.0
2005-03-02,229.83182527757614,88.54027925114485,318.372104528721,3.0
2005-03-03,229.98207686735043,88.54973760130262,318.53181446865307,3.0
2005-03-04,236.4865220241171,88.55919696185238,325.0457189859695,3.0
2005-03-07,238.25986435229427,88.56860461956353,326.8284689718578,3.0
2005-03-08,234.73878612558957,88.57806599558992,323.3168521211795,3.0
2005-03-09,227.41976376271634,88.58752838233154,316.00729214504787,3.0
2005-03-10,228.6125030655355,88.5969742034416,317.2094772689771,3.0
2005-03-11,223.3006638114933,88.60643861005995,311.90710242155325,3.0
2005-03-14,226.97720251012237,88.61597435022051,315.59317686034285,3.0
2005-03-15,221.74363627054743,88.62559902961664,310.36923530016406,3.0
2005-03-16,216.2538013110492,88.63520717035165,304.8890084814008,3.0
2005-03-17,217.3520226212457,88.64479876597801,305.9968213872237,3.0
2005-03-18,216.97625465403877,88.65444416468223,305.630698818721,3.0
2005-03-21,213.67957908507492,88.6641433829305,302.3437224680054,3.0
2005-03-22,207.00805352583393,88.67400199141532,295.68205551724924,3.0
2005-03-23,207.37650050246577,88.68371742444015,296.0602179269059,3.0
2005-03-24,206.72083590320028,88.69346559489944,295.4143014980997,3.0
2005-03-28,208.16525999374034,88.70322187637669,296.868481870117,3.0
2005-03-29,203.31899454629934,88.71297923104494,292.03197377734426,3.0
2005-03-30,211.53925540994385,88.72270245549261,300.26195786543644,3.0
2005-03-31,211.03174845972242,88.73228591524503,299.7640343749674,3.0
2005-04-01,206.82539767952312,88.74188801617842,295.56728569570157,3.0
2005-04-04,208.44891654617672,88.7513538174392,297.2002703636159,3.0
2005-04-05,211.1726366934393,88.76096150341587,299.9335981968552,3.0
2005-04-06,212.5402499184715,88.77047865061222,301.3107285690837,3.0
2005-04-07,216.2581136705795,88.77998977349276,305.03810344407225,3.0
2005-04-08,210.73091059162616,88.7895441910635,299.5204547826896,3.0
2005-04-11,210.67025560139425,88.79904678642279,299.46930238781704,3.0
2005-04-12,214.08928913433954,88.80858563646942,302.8978747708089,3.0
2005-04-13,206.37893200699517,88.81816075265401,295.1970927596492,3.0
2005-04-14,200.05963128593012,88.82771927814902,288.88735056407916,3.0
2005-04-15,194.07881907584877,88.83732113153317,282.91614020738194,0.0
2005-04-18,194.10047580784376,88.84723424860623,282.94771005645,0.0
2005-04-19,194.122404539274,88.85727187025577,282.97967640952976,0.0
2005-04-20,194.14402761762167,88.86716958276337,283.011197200385,0.0
2005-04-21,199.1890173430338,88.87710366248231,288.06612100551615,3.0
2005-04-22,193.23525967008243,88.88718345477704,282.1224431248595,0.0
2005-04-25,192.20620843644312,88.8971726811687,281.10338111761183,3.0
2005-04-26,186.46112245886218,88.90723358340351,275.3683560422657,0.0
2005-04-27,182.94382699589252,88.91718272597375,271.86100972186625,3.0
2005-04-28,177.47530692665256,88.92710122638287,266.4024081530354,0.0
2005-04-29,178.17906618516054,88.93711258260036,267.1161787677609,3.0
2005-05-02,180.56375004500438,88.94707212760365,269.510822172608,3.0
2005-05-03,180.04316044118713,88.95713161756719,269.0002920587543,3.0
2005-05-04,186.63687106711242,88.96699809334727,275.6038691604597,3.0
2005-05-05,185.13566795370315,88.97669620215267,274.1123641558558,3.0
2005-05-06,184.46919303339544,88.98658956353486,273.4557825969303,3.0
2005-05-09,187.92598278664764,88.99646636849118,276.9224491551388,3.0
2005-05-10,181.76514893609115,89.00643256017644,270.7715814962676,3.0
2005-05-11,183.98355758674285,89.0163292279585,272.9998868147013,3.0
2005-05-12,178.33027822381996,89.0262799815944,267.35655820541433,3.0
2005-05-13,172.9992947530765,89.03601988045124,262.0353146335277,0.0
2005-05-16,172.78223469982836,89.04572551317915,261.8279602130075,3.0
2005-05-17,176.30775960502365,89.0556618855351,265.3634214905587,3.0
2005-05-18,181.49733063140806,89.06551101745612,270.56284164886415,3.0
2005-05-19,183.9622825001326,89.07541425420008,273.03769675433267,3.0
2005-05-20,183.06753046234164,89.08539989108563,272.1529303534273,3.0
2005-05-23,185.11488562545063,89.0954573500237,274.2103429754743,3.0
2005-05-24,185.15182948815232,89.1056467589667,274.25747624711903,3.0
2005-05-25,183.1962718261317,89.11579490166514,272.31206672779683,3.0
2005-05-26,186.62849898664837,89.12593359186997,275.75443257851833,3.0
2005-05-27,187.10901152023882,89.1361441703525,276.24515569059133,3.0
2005-05-31,183.61808676972026,89.1463382324469,272.7644250021672,3.0
2005-06-01,188.4689742213571,89.15662189955098,277.6255961209081,3.0
2005-06-02,189.3786612099486,89.1669102906543,278.54557150060293,3.0
2005-06-03,185.387578507824,89.17727771339653,274.56485622122057,3.0
2005-06-06,186.01804651334055,89.18765341860613,275.2056999319467,3.0
2005-06-07,185.83955744362913,89.19808341928098,275.0376408629101,3.0
2005-06-08,184.56899713612472,89.20851463968647,273.7775117758112,3.0
2005-06-09,187.39400412053408,89.21887627962433,276.6128804001584,3.0
2005-06-10,186.00849621197318,89.22927452735712,275.2377707393303,3.0
2005-06-13,187.20600776202392,89.23967398698095,276.44568174900485,3.0
2005-06-14,188.58492850503586,89.25016318955306,277.8350916945889,3.0
2005-06-15,189.7738888800271,89.26062883341878,279.0345177134459,3.0
2005-06-16,191.7705456642719,89.27090797391276,281.04145363818463,3.0
2005-06-17,194.54358515744792,89.28122726615335,283.82481242360126,3.0
2005-06-20,194.0664764907187,89.29157255148783,283.3580490422065,3.0
2005-06-21,192.80728132898793,89.30202533495152,282.10930666393944,3.0
2005-06-22,192.8714946955,89.31252186628103,282.18401656178105,3.0
2005-06-23,186.47037511818846,89.32315430936035,275.79352942754883,3.0
2005-06-24,182.1073306241261,89.33378801820669,271.44111864233275,3.0
2005-06-27,181.6416289379608,89.34454706798061,270.9861760059414,3.0
2005-06-28,186.51306691407976,89.3554492301431,275.86851614422284,3.0
2005-06-29,185.64713203423005,89.36631017211745,275.0134422063475,3.0
2005-06-30,181.60075895693828,89.37716179529258,270.97792075223083,3.0
2005-07-01,182.95670967632913,89.38812113744639,272.3448308137755,3.0
2005-07-05,187.69815651606714,89.39924853996664,277.0974050560338,3.0
2005-07-06,182.89747839147194,89.4103170179513,272.30779540942325,3.0
2005-07-07,184.17674833530987,89.42124494531615,273.59799328062604,3.0
2005-07-08,190.49090271201248,89.43222743562028,279.9231301476328,3.0
2005-07-11,193.97731024845908,89.44321127476599,283.42052152322503,3.0
2005-07-12,195.2286881573183,89.45433843613478,284.68302659345306,3.0
2005-07-13,195.67770927896387,89.46550247949492,285.1432117584588,3.0
2005-07-14,197.1457021586488,89.47669276756551,286.62239492621427,3.0
2005-07-15,197.7603936667505,89.48797677261416,287.24837043936463,3.0
2005-07-18,194.39205088451345,89.49926930325348,283.89132018776695,3.0
2005-07-19,198.22225083309402,89.51071242370118,287.7329632567952,3.0
2005-07-20,200.96811427548982,89.52217831945696,290.49029259494677,3.0
2005-07-21,196.8868668513112,89.53378778249956,286.4206546338107,3.0
2005-07-22,199.99488735756637,89.54548757462777,289.54037493219414,3.0
2005-07-25,197.65242439756702,89.557267070518,287.209691468085,3.0
2005-07-26,198.60598460819065,89.56920448548568,288.17518909367635,3.0
2005-07-27,201.24604414723413,89.58102264458033,290.82706679181445,3.0
2005-07-28,204.5370187350304,89.59280681502447,294.1298255500549,3.0
2005-07-29,199.71985086514982,89.60465297509772,289.32450384024753,3.0
2005-08-01,200.2142836439043,89.61658248352789,289.8308661274322,3.0
2005-08-02,204.37418642082366,89.62868072198681,294.0028671428105,3.0
2005-08-03,204.75208322520035,89.64072013005782,294.39280335525814,3.0
2005-08-04,200.114354976022,89.65274336991092,289.76709834593294,3.0
2005-08-05,195.41925343795367,89.66497100809391,285.0842244460476,3.0
2005-08-08,193.76976472403115,89.67716829056302,283.44693301459415,3.0
2005-08-09,197.5921951422271,89.68939214246568,287.28158728469276,3.0
2005-08-10,196.43362972206822,89.70161410175083,286.13524382381905,3.0
2005-08-11,200.49301725064217,89.71379501116738,290.20681226180955,3.0
2005-08-12,196.79132509139106,89.72601673601439,286.51734182740546,3.0
2005-08-15,198.38334280189014,89.73821876234223,288.12156156423237,3.0
2005-08-16,191.21830423709704,89.7505114735501,280.96881571064716,3.0
2005-08-17,191.5703204830521,89.76274532282694,281.333065805879,3.0
2005-08-18,190.92431128173303,89.77489178986089,280.6992030715939,3.0
2005-08-19,191.177421604038,89.78710402504575,280.9645256290837,3.0
2005-08-22,192.05481512573334,89.79929654345085,281.8541116691842,3.0
2005-08-23,190.02429264867723,89.81155486032576,279.835847509003,3.0
2005-08-24,186.18352041711157,89.82377921108632,276.00729962819787,3.0
2005-08-25,187.39507222722565,89.83602304745341,277.2310952746791,3.0
2005-08-26,183.93353923051836,89.84838263049274,273.7819218610111,3.0
2005-08-29,187.13248935880884,89.86080809097058,276.99329744977945,3.0
2005-08-30,185.26439910696106,89.87320674293728,275.13760584989836,3.0
2005-08-31,190.62392739789973,89.88543948520426,280.509366883104,3.0
2005-09-01,191.14396449537546,89.89744204491556,281.041406540291,3.0
2005-09-02,189.39309079443427,89.90948901595475,279.30257981038903,3.0
2005-09-06,196.40233254167487,89.92165533997307,286.32398788164795,3.0
2005-09-07,197.7451513180376,89.93380546830085,287.67895678633846,3.0
2005-09-08,195.4133215491725,89.94593225683866,285.35925380601117,3.0
2005-09-09,199.97331307178763,89.95805711154371,289.93137018333135,3.0
2005-09-12,199.45441241207766,89.97024785605183,289.4246602681295,3.0
2005-09-13,194.83198721226998,89.98240098016488,284.8143881924349,3.0
2005-09-14,192.83674483604113,89.99434507277809,282.8310899088192,3.0
2005-09-15,193.03482802583724,90.00632646283506,283.0411544886723,3.0
2005-09-16,197.72543643651923,90.01850231837878,287.743938754898,3.0
2005-09-19,194.33193580088007,90.03079055858218,284.3627263594623,3.0
2005-09-20,189.63788803900306,90.04338415164985,279.6812721906529,3.0
2005-09-21,184.33230263342926,90.0553256195277,274.387628252957,3.0
2005-09-22,186.2769157522899,90.06740446916659,276.3443202214565,3.0
2005-09-23,186.51642691694025,90.07952067990465,276.5959475968449,3.0
2005-09-26,186.60370819976848,90.09176363046153,276.69547183023,3.0
2005-09-27,186.5485969801547,90.10393674365932,276.65253372381403,3.0
2005-09-28,187.04560962511766,90.1160471421241,277.16165676724177,3.0
2005-09-29,191.90714501836567,90.12841306617304,282.0355580845387,3.0
2005-09-30,192.36468483029213,90.1408236056936,282.50550843598575,3.0
2005-10-03,191.29971022887975,90.15328950890033,281.4529997377801,3.0
2005-10-04,185.44834550613007,90.16593601231907,275.61428151844916,3.0
2005-10-05,179.90980777133336,90.17842327888823,270.08823105022157,0.0
2005-10-06,179.9348809165711,90.19099100230582,270.1258719188769,0.0
2005-10-07,179.96010750121022,90.20363563605673,270.1637431372669,0.0
2005-10-10,179.98533762257645,90.21628204256523,270.20161966514166,0.0
2005-10-11,180.01076412224458,90.22902688220448,270.23979100444905,0.0
2005-10-12,180.0365870950231,90.2419704509759,270.278557545999,0.0
2005-10-13,180.06274955420153,90.25508418472414,270.3178337389257,0.0
2005-10-14,180.08920162885767,90.2683430860286,270.3575447148863,0.0
2005-10-17,180.11562185835095,90.28158602518731,270.3972078835383,0.0
2005-10-18,180.14256772704027,90.29509243699657,270.43766016403686,0.0
2005-10-19,180.16942469614554,90.30855428856522,270.4779789847108,0.0
2005-10-20,180.1963071181749,90.32202889821855,270.51833601639345,0.0
2005-10-21,180.22322930528617,90.33552343981685,270.558752745103,0.0
2005-10-24,183.39805293653936,90.34901999756399,273.74707293410336,3.0
2005-10-25,177.92319814845283,90.36277671105924,268.28597485951207,0.0
2005-10-26,177.95006313975568,90.3764207734171,268.32648391317275,0.0
2005-10-27,177.97684038774256,90.39002027312233,268.36686066086486,0.0
2005-10-28,178.0038547299239,90.40374018708482,268.40759491700874,0.0
2005-10-31,176.28484640824777,90.41739043460255,266.7022368428503,3.0
2005-11-01,174.34461989404508,90.43124725844476,264.7758671524898,3.0
2005-11-02,179.44050447807442,90.44501649201904,269.88552097009347,3.0
2005-11-03,181.6536175178252,90.45882371296831,272.11244123079354,3.0
2005-11-04,181.66923510238678,90.47269765560773,272.1419327579945,3.0
2005-11-07,182.78606958030988,90.48643729866835,273.2725068789782,3.0
2005-11-08,180.81291672785616,90.50030470421643,271.3132214320726,3.0
2005-11-09,181.65479993070767,90.51422810460518,272.16902803531286,3.0
2005-11-10,186.1449934127441,90.52813568751478,276.67312910025885,3.0
2005-11-11,187.7698726532423,90.54204540733551,278.3119180605778,3.0
2005-11-14,187.25509539688935,90.55599319374456,277.8110885906339,3.0
2005-11-15,185.0072015573084,90.57006171397863,275.57726327128705,3.0
2005-11-16,185.9231281297235,90.5841216376322,276.5072497673557,3.0
2005-11-17,191.04813590897433,90.5981837439215,281.64631965289584,3.0
2005-11-18,193.48136060215452,90.61224803318535,284.0936086353399,3.0
2005-11-21,196.44589916583487,90.62625337859652,287.0721525444314,3.0
2005-11-22,199.34778778872166,90.64003432321964,289.9878221119413,3.0
2005-11-23,201.33674268793303,90.6538892998879,291.9906319878209,3.0
2005-11-25,202.5125316260628,90.66774639438829,293.1802780204511,3.0
2005-11-28,197.2180896022775,90.68152645239516,287.89961605467266,3.0
2005-11-29,197.14710344654483,90.69551371830511,287.8426171648499,3.0
2005-11-30,193.28054979499478,90.70939517094867,283.98994496594344,3.0
2005-12-01,200.16540290167055,90.72335073974055,290.8887536414111,3.0
2005-12-02,200.2782895438141,90.7373624570995,291.01565200091363,3.0
2005-12-05,198.77285378143318,90.75144115134533,289.5242949327785,3.0
2005-12-06,199.45082803150984,90.76560125688145,290.2164292883913,3.0
2005-12-07,196.35663158056872,90.77975636874648,287.1363879493152,3.0
2005-12-08,195.55955051279358,90.79360748643835,286.35315799923194,3.0
2005-12-09,197.12497396965188,90.80744990868659,287.93242387833845,3.0
2005-12-12,197.54293968852335,90.82123318250527,288.3641728710286,3.0
2005-12-13,200.73632287475417,90.83502575593998,291.57134863069416,3.0
2005-12-14,203.1682397754769,90.8487303103877,294.0169700858646,3.0
2005-12-15,202.22291849488852,90.86257392612556,293.08549242101407,3.0
2005-12-16,200.40846994241255,90.87639080647655,291.2848607488891,3.0
2005-12-19,196.79612971209207,90.89031076119797,287.68644047329,3.0
2005-12-20,196.5752622919935,90.90433023125973,287.47959252325325,3.0
2005-12-21,197.97544913618123,90.91836989989541,288.89381903607665,3.0
2005-12-22,200.39074948979788,90.93244781556369,291.3231973053616,3.0
2005-12-23,200.56482826151233,90.94650265217113,291.5113309136835,3.0
2005-12-27,194.6800847290227,90.9604946997617,285.6405794287844,3.0
2005-12-28,195.35774427692363,90.97443475648747,286.3321790334111,3.0
2005-12-29,193.5257007067765,90.98855745424098,284.51425816101744,3.0
2005-12-30,190.59431094340508,91.00294592217392,281.59725686557897,3.0
2006-01-03,210.23553873905834,91.01746305871643,301.2530017977748,3.0
2006-01-04,212.4544563126957,91.03220644221119,303.4866627549069,3.0
2006-01-05,212.37443565350605,91.04698111436355,303.4214167678696,3.0
2006-01-06,218.2164418710006,91.0618196040451,309.2782614750457,3.0
2006-01-09,220.50837643792596,91.07669664851687,311.58507308644283,3.0
2006-01-10,220.1774083882951,91.09179297256728,311.2692013608624,3.0
2006-01-11,222.37397832863584,91.10694601971605,313.4809243483519,3.0
2006-01-12,218.06576000305466,91.1221485872185,309.1879085902732,3.0
2006-01-13,218.75856345448352,91.13740793038993,309.89597138487346,3.0
2006-01-17,216.26942490068222,91.15271322796487,307.4221381286471,3.0
2006-01-18,213.6365991600101,91.16807535466722,304.80467451467734,3.0
2006-01-19,217.08945445646776,91.18342198105788,308.2728764375256,3.0
2006-01-20,204.84057843567882,91.19880737379778,296.0393858094766,3.0
2006-01-23,205.88413018093186,91.2141772688274,297.09830744975926,3.0
2006-01-24,207.27567482434583,91.22972349495156,298.5053983192974,3.0
2006-01-25,206.1124183063655,91.24531581374954,297.357734120115,3.0
2006-01-26,210.4623824009376,91.26100131723832,301.7233837181759,3.0
2006-01-27,215.23309014383767,91.27670762489566,306.50979776873334,3.0
2006-01-30,215.87610265828783,91.29243474653073,307.16853740481855,3.0
2006-01-31,213.19457120335704,91.30826601357022,304.5028372169273,3.0
2006-02-01,214.28655819446945,91.32407103957443,305.61062923404387,3.0
2006-02-02,208.31357541803993,91.33987880135338,299.6534542193933,3.0
2006-02-03,204.85403421696583,91.3556892993806,296.20972351634646,3.0
2006-02-06,205.2439857471563,91.37144815622727,296.6154339033836,3.0
2006-02-07,200.12771798011192,91.38733663571267,291.5150546158246,3.0
2006-02-08,205.1940899578533,91.40326414367426,296.59735410152757,3.0
2006-02-09,204.19126191989804,91.41921256182691,295.61047448172496,3.0
2006-02-10,205.65126070285316,91.43526534091512,297.0865260437683,3.0
2006-02-13,203.54104638933043,91.45131005270319,294.9923564420336,3.0
2006-02-14,209.51382360843118,91.4674483058082,300.9812719142394,3.0
2006-02-15,211.61428617357058,91.48353496237749,303.09782113594804,3.0
2006-02-16,216.13701004821627,91.49961718635285,307.6366272345691,3.0
2006-02-17,214.96165894758266,91.51569134545889,306.4773502930416,3.0
2006-02-21,212.74848411466627,91.53183369719463,304.28031781186087,3.0
2006-02-22,217.41161809645345,91.54800432166046,308.9596224181139,3.0
2006-02-23,214.8412288034696,91.56426862471602,306.40549742818564,3.0
2006-02-24,215.5632557278876,91.58055398346401,307.1438097113516,3.0
2006-02-27,217.8086526621276,91.59687131149674,309.4055239736243,3.0
2006-02-28,210.84225667886687,91.61325333912394,302.45551001799083,3.0
2006-03-01,215.92859965163538,91.62956558780189,307.55816523943724,3.0
2006-03-02,214.7750601472564,91.64588074096633,306.42094088822273,3.0
2006-03-03,213.72111528775164,91.66221698325711,305.3833322710087,3.0
2006-03-06,209.12514199920955,91.67845792821015,300.80359992741967,3.0
2006-03-07,207.85971525598637,91.69476359634083,299.5544788523272,3.0
2006-03-08,209.028367688145,91.71108308153813,300.7394507696831,3.0
2006-03-09,205.85776013530264,91.72736907709543,297.5851292123981,3.0
2006-03-10,210.19284948420534,91.74371256384788,301.93656204805325,3.0
2006-03-13,211.42779570237178,91.76006624504971,303.1878619474215,3.0
2006-03-14,217.8572329086095,91.77636822275929,309.6336011313688,3.0
2006-03-15,220.53654846818083,91.79275685994192,312.32930532812276,3.0
2006-03-16,221.60684004520454,91.80911928348435,313.41595932868887,3.0
2006-03-17,222.48187439856787,91.82557570451671,314.3074501030846,3.0
2006-03-20,221.2700117192497,91.84208244567573,313.11209416492545,3.0
2006-03-21,217.15106593452012,91.8587270005357,309.0097929350558,3.0
2006-03-22,220.94931807649505,91.87537457189092,312.82469264838596,3.0
2006-03-23,219.13157652305713,91.89195224339369,311.0235287664508,3.0
2006-03-24,219.67673535766576,91.90848914773504,311.5852245054008,3.0
2006-03-27,218.8977398745833,91.92496338042201,310.8227032550053,3.0
2006-03-28,214.54224499177707,91.94147704330553,306.48372203508256,3.0
2006-03-29,219.21608846640592,91.95790246061986,311.1739909270258,3.0
2006-03-30,217.78103334267382,91.9742687782712,309.75530212094503,3.0
2006-03-31,214.96688656793242,91.99074750094,306.95763406887244,3.0
2006-04-03,216.32927865086646,92.00727298147076,308.3365516323372,3.0
2006-04-04,220.26477443474056,92.02389270809073,312.2886671428313,3.0
2006-04-05,222.99990924785914,92.04049717768696,315.0404064255461,3.0
2006-04-06,221.60934334974795,92.05712290575704,313.666466255505,3.0
2006-04-07,214.5593528972869,92.07378816671276,306.6331410639997,3.0
2006-04-10,215.0162941619174,92.09047471363652,307.10676887555394,3.0
2006-04-11,209.87844249734823,92.10718255700358,301.98562505435183,3.0
2006-04-12,210.53896426846256,92.12392998121378,302.66289424967636,3.0
2006-04-13,210.93155779081394,92.14066217329817,303.0722199641121,3.0
2006-04-17,208.9681113750664,92.15739740440024,301.12550877946666,3.0
2006-04-18,219.39419774407727,92.1742088157938,311.56840655987105,3.0
2006-04-19,220.6238172841499,92.19104158288788,312.8148588670378,3.0
2006-04-20,221.29346677782604,92.207877423966,313.50134420179205,3.0
2006-04-21,221.09918775773278,92.22480049670749,313.3239882544403,3.0
2006-04-24,219.38873770006583,92.24171569702293,311.6304533970888,3.0
2006-04-25,216.06529615181012,92.25875479249605,308.3240509443062,3.0
2006-04-26,217.7863331563427,92.27580435706157,310.06213751340425,3.0
2006-04-27,219.83423833208437,92.29285707241374,312.1270954044981,3.0
2006-04-28,220.17915780064146,92.30988730234185,312.4890451029833,3.0
2006-05-01,217.3331526827835,92.32690968453043,309.6600623673139,3.0
2006-05-02,221.21256624203198,92.34406343873421,313.5566296807662,3.0
2006-05-03,218.52594595052454,92.36127534621188,310.8872212967364,3.0
2006-05-04,220.48649856490206,92.378398833199,312.86489739810105,3.0
2006-05-05,227.12228232377652,92.39560980932517,319.51789213310167,3.0
2006-05-08,226.44923486902084,92.41284232315377,318.86207719217464,3.0
2006-05-09,226.58737930801533,92.43027974679751,319.01765905481284,3.0
2006-05-10,225.3026843936908,92.44770945616094,317.7503938498518,3.0
2006-05-11,216.4353522530809,92.46493334551674,308.90028559859763,3.0
2006-05-12,208.95202570309985,92.48220447332623,301.43423017642607,3.0
2006-05-15,210.43203935811138,92.499442128758,302.9314814868694,3.0
2006-05-16,209.1501489304681,92.51671970231492,301.666868632783,3.0
2006-05-17,198.30574412945944,92.53400050307559,290.83974463253503,3.0
